dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,random,9,9,89,0.7558199356913183
steel-faults,random,9,9,90,0.7558199356913183
steel-faults,random,9,9,91,0.7558199356913183
steel-faults,random,9,9,92,0.7558199356913183
steel-faults,random,9,9,93,0.7558199356913183
steel-faults,random,9,9,94,0.7558199356913183
steel-faults,random,9,9,95,0.7558199356913183
steel-faults,random,9,9,96,0.7558199356913183
steel-faults,random,9,9,97,0.7558199356913183
steel-faults,random,9,9,98,0.7558199356913183
steel-faults,random,9,9,99,0.7558199356913183
steel-faults,random,9,9,100,0.7558199356913183
steel-faults,bo_tpe,9,9,1,0.7455243232029872
steel-faults,bo_tpe,9,9,2,0.7455243232029872
steel-faults,bo_tpe,9,9,3,0.7474432112851364
steel-faults,bo_tpe,9,9,4,0.7474432112851364
steel-faults,bo_tpe,9,9,5,0.7474432112851364
steel-faults,bo_tpe,9,9,6,0.7474432112851364
steel-faults,bo_tpe,9,9,7,0.7474432112851364
steel-faults,bo_tpe,9,9,8,0.7474432112851364
steel-faults,bo_tpe,9,9,9,0.7474432112851364
steel-faults,bo_tpe,9,9,10,0.7474432112851364
steel-faults,bo_tpe,9,9,11,0.7474432112851364
steel-faults,bo_tpe,9,9,12,0.748088372575459
steel-faults,bo_tpe,9,9,13,0.7577574940358884
steel-faults,bo_tpe,9,9,14,0.7577574940358884
steel-faults,bo_tpe,9,9,15,0.7577574940358884
steel-faults,bo_tpe,9,9,16,0.7577574940358884
steel-faults,bo_tpe,9,9,17,0.7577574940358884
steel-faults,bo_tpe,9,9,18,0.7577574940358884
steel-faults,bo_tpe,9,9,19,0.7577574940358884
steel-faults,bo_tpe,9,9,20,0.7577574940358884
steel-faults,bo_tpe,9,9,21,0.7577574940358884
steel-faults,bo_tpe,9,9,22,0.7577574940358884
steel-faults,bo_tpe,9,9,23,0.7577574940358884
steel-faults,bo_tpe,9,9,24,0.7577574940358884
steel-faults,bo_tpe,9,9,25,0.7577574940358884
steel-faults,bo_tpe,9,9,26,0.7577574940358884
steel-faults,bo_tpe,9,9,27,0.7577574940358884
steel-faults,bo_tpe,9,9,28,0.7577574940358884
steel-faults,bo_tpe,9,9,29,0.7577574940358884
steel-faults,bo_tpe,9,9,30,0.7577574940358884
steel-faults,bo_tpe,9,9,31,0.7577574940358884
steel-faults,bo_tpe,9,9,32,0.7577574940358884
steel-faults,bo_tpe,9,9,33,0.7577574940358884
steel-faults,bo_tpe,9,9,34,0.7577595685094908
steel-faults,bo_tpe,9,9,35,0.7577595685094908
steel-faults,bo_tpe,9,9,36,0.7577595685094908
steel-faults,bo_tpe,9,9,37,0.7577595685094908
steel-faults,bo_tpe,9,9,38,0.7577595685094908
steel-faults,bo_tpe,9,9,39,0.7616243128306193
steel-faults,bo_tpe,9,9,40,0.7616243128306193
steel-faults,bo_tpe,9,9,41,0.7616243128306193
steel-faults,bo_tpe,9,9,42,0.7616243128306193
steel-faults,bo_tpe,9,9,43,0.7616243128306193
steel-faults,bo_tpe,9,9,44,0.7616243128306193
steel-faults,bo_tpe,9,9,45,0.7616243128306193
steel-faults,bo_tpe,9,9,46,0.7616243128306193
steel-faults,bo_tpe,9,9,47,0.7616243128306193
steel-faults,bo_tpe,9,9,48,0.7616243128306193
steel-faults,bo_tpe,9,9,49,0.7616243128306193
steel-faults,bo_tpe,9,9,50,0.7616243128306193
steel-faults,bo_tpe,9,9,51,0.7616243128306193
steel-faults,bo_tpe,9,9,52,0.7616243128306193
steel-faults,bo_tpe,9,9,53,0.7616243128306193
steel-faults,bo_tpe,9,9,54,0.7616243128306193
steel-faults,bo_tpe,9,9,55,0.7616243128306193
steel-faults,bo_tpe,9,9,56,0.7616243128306193
steel-faults,bo_tpe,9,9,57,0.7616243128306193
steel-faults,bo_tpe,9,9,58,0.7616243128306193
steel-faults,bo_tpe,9,9,59,0.7616243128306193
steel-faults,bo_tpe,9,9,60,0.7616243128306193
steel-faults,bo_tpe,9,9,61,0.7616243128306193
steel-faults,bo_tpe,9,9,62,0.7616243128306193
steel-faults,bo_tpe,9,9,63,0.7616243128306193
steel-faults,bo_tpe,9,9,64,0.7616243128306193
steel-faults,bo_tpe,9,9,65,0.7616243128306193
steel-faults,bo_tpe,9,9,66,0.7616243128306193
steel-faults,bo_tpe,9,9,67,0.7616243128306193
steel-faults,bo_tpe,9,9,68,0.7616243128306193
steel-faults,bo_tpe,9,9,69,0.7616243128306193
steel-faults,bo_tpe,9,9,70,0.7616243128306193
steel-faults,bo_tpe,9,9,71,0.7616243128306193
steel-faults,bo_tpe,9,9,72,0.7616243128306193
steel-faults,bo_tpe,9,9,73,0.7616243128306193
steel-faults,bo_tpe,9,9,74,0.7616243128306193
steel-faults,bo_tpe,9,9,75,0.7616243128306193
steel-faults,bo_tpe,9,9,76,0.7616243128306193
steel-faults,bo_tpe,9,9,77,0.7616243128306193
steel-faults,bo_tpe,9,9,78,0.7616243128306193
steel-faults,bo_tpe,9,9,79,0.7616243128306193
steel-faults,bo_tpe,9,9,80,0.7616243128306193
steel-faults,bo_tpe,9,9,81,0.7616243128306193
steel-faults,bo_tpe,9,9,82,0.7616243128306193
steel-faults,bo_tpe,9,9,83,0.7616243128306193
steel-faults,bo_tpe,9,9,84,0.7616263873042215
steel-faults,bo_tpe,9,9,85,0.7616263873042215
steel-faults,bo_tpe,9,9,86,0.7616263873042215
steel-faults,bo_tpe,9,9,87,0.7616263873042215
steel-faults,bo_tpe,9,9,88,0.7616263873042215
steel-faults,bo_tpe,9,9,89,0.7616263873042215
steel-faults,bo_tpe,9,9,90,0.7616263873042215
steel-faults,bo_tpe,9,9,91,0.7616263873042215
steel-faults,bo_tpe,9,9,92,0.7616263873042215
steel-faults,bo_tpe,9,9,93,0.7616263873042215
steel-faults,bo_tpe,9,9,94,0.7616263873042215
steel-faults,bo_tpe,9,9,95,0.7616263873042215
steel-faults,bo_tpe,9,9,96,0.7616263873042215
steel-faults,bo_tpe,9,9,97,0.7616263873042215
steel-faults,bo_tpe,9,9,98,0.7616263873042215
steel-faults,bo_tpe,9,9,99,0.7616263873042215
steel-faults,bo_tpe,9,9,100,0.7616263873042215
steel-faults,pso,9,9,1,0.7306939114199772
steel-faults,pso,9,9,2,0.7306939114199772
steel-faults,pso,9,9,3,0.7306939114199772
steel-faults,pso,9,9,4,0.7306939114199772
steel-faults,pso,9,9,5,0.7306939114199772
steel-faults,pso,9,9,6,0.7306939114199772
steel-faults,pso,9,9,7,0.7306939114199772
steel-faults,pso,9,9,8,0.7306939114199772
steel-faults,pso,9,9,9,0.7306939114199772
steel-faults,pso,9,9,10,0.7474556581267503
steel-faults,pso,9,9,11,0.7474556581267503
steel-faults,pso,9,9,12,0.7474556581267503
steel-faults,pso,9,9,13,0.7474556581267503
steel-faults,pso,9,9,14,0.7474556581267503
steel-faults,pso,9,9,15,0.7474556581267503
steel-faults,pso,9,9,16,0.7474556581267503
steel-faults,pso,9,9,17,0.7474556581267503
steel-faults,pso,9,9,18,0.7474556581267503
steel-faults,pso,9,9,19,0.7474556581267503
steel-faults,pso,9,9,20,0.7474556581267503
steel-faults,pso,9,9,21,0.7474556581267503
steel-faults,pso,9,9,22,0.7474556581267503
steel-faults,pso,9,9,23,0.7545379110050824
steel-faults,pso,9,9,24,0.7545379110050824
steel-faults,pso,9,9,25,0.7545379110050824
steel-faults,pso,9,9,26,0.7545379110050824
steel-faults,pso,9,9,27,0.7545379110050824
steel-faults,pso,9,9,28,0.7545379110050824
steel-faults,pso,9,9,29,0.7545379110050824
steel-faults,pso,9,9,30,0.7545379110050824
steel-faults,pso,9,9,31,0.7545379110050824
steel-faults,pso,9,9,32,0.7545379110050824
steel-faults,pso,9,9,33,0.7545379110050824
steel-faults,pso,9,9,34,0.7545399854786847
steel-faults,pso,9,9,35,0.7545399854786847
steel-faults,pso,9,9,36,0.7545399854786847
steel-faults,pso,9,9,37,0.7545399854786847
steel-faults,pso,9,9,38,0.7545399854786847
steel-faults,pso,9,9,39,0.7545399854786847
steel-faults,pso,9,9,40,0.7545399854786847
steel-faults,pso,9,9,41,0.7545399854786847
steel-faults,pso,9,9,42,0.7545399854786847
steel-faults,pso,9,9,43,0.7545399854786847
steel-faults,pso,9,9,44,0.7545399854786847
steel-faults,pso,9,9,45,0.7545399854786847
steel-faults,pso,9,9,46,0.7545399854786847
steel-faults,pso,9,9,47,0.7545399854786847
steel-faults,pso,9,9,48,0.7545399854786847
steel-faults,pso,9,9,49,0.7545399854786847
steel-faults,pso,9,9,50,0.7545399854786847
steel-faults,pso,9,9,51,0.7545399854786847
steel-faults,pso,9,9,52,0.7545399854786847
steel-faults,pso,9,9,53,0.7551851467690074
steel-faults,pso,9,9,54,0.7551851467690074
steel-faults,pso,9,9,55,0.7551851467690074
steel-faults,pso,9,9,56,0.7551851467690074
steel-faults,pso,9,9,57,0.7551851467690074
steel-faults,pso,9,9,58,0.7551851467690074
steel-faults,pso,9,9,59,0.7551851467690074
steel-faults,pso,9,9,60,0.7551851467690074
steel-faults,pso,9,9,61,0.7551851467690074
steel-faults,pso,9,9,62,0.7551851467690074
steel-faults,pso,9,9,63,0.7551851467690074
steel-faults,pso,9,9,64,0.7551851467690074
steel-faults,pso,9,9,65,0.7551851467690074
steel-faults,pso,9,9,66,0.7551851467690074
steel-faults,pso,9,9,67,0.7551851467690074
steel-faults,pso,9,9,68,0.7551851467690074
steel-faults,pso,9,9,69,0.7551851467690074
steel-faults,pso,9,9,70,0.7551851467690074
steel-faults,pso,9,9,71,0.7551851467690074
steel-faults,pso,9,9,72,0.7551851467690074
steel-faults,pso,9,9,73,0.7551851467690074
steel-faults,pso,9,9,74,0.7551851467690074
steel-faults,pso,9,9,75,0.7551851467690074
steel-faults,pso,9,9,76,0.7551851467690074
steel-faults,pso,9,9,77,0.7551851467690074
steel-faults,pso,9,9,78,0.7551851467690074
steel-faults,pso,9,9,79,0.7551851467690074
steel-faults,pso,9,9,80,0.7551851467690074
steel-faults,pso,9,9,81,0.7551851467690074
steel-faults,pso,9,9,82,0.7551851467690074
steel-faults,pso,9,9,83,0.7571123327455658
steel-faults,pso,9,9,84,0.7571123327455658
steel-faults,pso,9,9,85,0.7571123327455658
steel-faults,pso,9,9,86,0.7571123327455658
steel-faults,pso,9,9,87,0.7571123327455658
steel-faults,pso,9,9,88,0.7571123327455658
steel-faults,pso,9,9,89,0.7571123327455658
steel-faults,pso,9,9,90,0.7571123327455658
steel-faults,pso,9,9,91,0.7577657919302976
steel-faults,pso,9,9,92,0.7577657919302976
steel-faults,pso,9,9,93,0.7577657919302976
steel-faults,pso,9,9,94,0.7577657919302976
steel-faults,pso,9,9,95,0.7577657919302976
steel-faults,pso,9,9,96,0.7577657919302976
steel-faults,pso,9,9,97,0.7577657919302976
steel-faults,pso,9,9,98,0.7577657919302976
steel-faults,pso,9,9,99,0.7577657919302976
steel-faults,pso,9,9,100,0.7577657919302976
steel-faults,de,9,9,1,0.7326293952909448
steel-faults,de,9,9,2,0.7326293952909448
steel-faults,de,9,9,3,0.7326293952909448
steel-faults,de,9,9,4,0.7397323929053002
steel-faults,de,9,9,5,0.7397323929053002
steel-faults,de,9,9,6,0.7397323929053002
steel-faults,de,9,9,7,0.7397323929053002
steel-faults,de,9,9,8,0.7397323929053002
steel-faults,de,9,9,9,0.7397323929053002
steel-faults,de,9,9,10,0.7397323929053002
steel-faults,de,9,9,11,0.7397323929053002
steel-faults,de,9,9,12,0.7397323929053002
steel-faults,de,9,9,13,0.7545379110050825
steel-faults,de,9,9,14,0.7545379110050825
steel-faults,de,9,9,15,0.7545379110050825
steel-faults,de,9,9,16,0.7545379110050825
steel-faults,de,9,9,17,0.7545379110050825
steel-faults,de,9,9,18,0.7545379110050825
steel-faults,de,9,9,19,0.7545379110050825
steel-faults,de,9,9,20,0.7545379110050825
steel-faults,de,9,9,21,0.7545379110050825
steel-faults,de,9,9,22,0.7545379110050825
steel-faults,de,9,9,23,0.7545379110050825
steel-faults,de,9,9,24,0.7545379110050825
steel-faults,de,9,9,25,0.7545379110050825
steel-faults,de,9,9,26,0.7545379110050825
steel-faults,de,9,9,27,0.7545379110050825
steel-faults,de,9,9,28,0.7545379110050825
steel-faults,de,9,9,29,0.7545379110050825
steel-faults,de,9,9,30,0.7545379110050825
steel-faults,de,9,9,31,0.7545379110050825
steel-faults,de,9,9,32,0.7545379110050825
steel-faults,de,9,9,33,0.7545379110050825
steel-faults,de,9,9,34,0.7545379110050825
steel-faults,de,9,9,35,0.7545379110050825
steel-faults,de,9,9,36,0.7545379110050825
steel-faults,de,9,9,37,0.7545379110050825
steel-faults,de,9,9,38,0.7545379110050825
steel-faults,de,9,9,39,0.7545379110050825
steel-faults,de,9,9,40,0.7545379110050825
steel-faults,de,9,9,41,0.7545379110050825
steel-faults,de,9,9,42,0.7545379110050825
steel-faults,de,9,9,43,0.7545379110050825
steel-faults,de,9,9,44,0.7545379110050825
steel-faults,de,9,9,45,0.7545379110050825
steel-faults,de,9,9,46,0.7545379110050825
steel-faults,de,9,9,47,0.7545379110050825
steel-faults,de,9,9,48,0.7545379110050825
steel-faults,de,9,9,49,0.7545379110050825
steel-faults,de,9,9,50,0.7545379110050825
steel-faults,de,9,9,51,0.7545379110050825
steel-faults,de,9,9,52,0.7545379110050825
steel-faults,de,9,9,53,0.7545420599522872
steel-faults,de,9,9,54,0.7545420599522872
steel-faults,de,9,9,55,0.7564796182968571
steel-faults,de,9,9,56,0.7564796182968571
steel-faults,de,9,9,57,0.7564796182968571
steel-faults,de,9,9,58,0.7564796182968572
steel-faults,de,9,9,59,0.7564796182968572
steel-faults,de,9,9,60,0.7564796182968572
steel-faults,de,9,9,61,0.7564796182968572
steel-faults,de,9,9,62,0.7564796182968572
steel-faults,de,9,9,63,0.7564796182968572
steel-faults,de,9,9,64,0.7564796182968572
steel-faults,de,9,9,65,0.7564796182968572
steel-faults,de,9,9,66,0.7564796182968572
steel-faults,de,9,9,67,0.7564796182968572
steel-faults,de,9,9,68,0.7564796182968572
steel-faults,de,9,9,69,0.7564796182968572
steel-faults,de,9,9,70,0.7564796182968572
steel-faults,de,9,9,71,0.7564796182968572
steel-faults,de,9,9,72,0.7564796182968572
steel-faults,de,9,9,73,0.7564796182968572
steel-faults,de,9,9,74,0.7564796182968572
steel-faults,de,9,9,75,0.7564796182968572
steel-faults,de,9,9,76,0.7564796182968572
steel-faults,de,9,9,77,0.7564796182968572
steel-faults,de,9,9,78,0.7564796182968572
steel-faults,de,9,9,79,0.7564796182968572
steel-faults,de,9,9,80,0.7564796182968572
steel-faults,de,9,9,81,0.7564796182968572
steel-faults,de,9,9,82,0.7564796182968572
steel-faults,de,9,9,83,0.7564796182968572
steel-faults,de,9,9,84,0.7564796182968572
steel-faults,de,9,9,85,0.7564796182968572
steel-faults,de,9,9,86,0.7564796182968572
steel-faults,de,9,9,87,0.7564796182968572
steel-faults,de,9,9,88,0.7564796182968572
steel-faults,de,9,9,89,0.7564796182968572
steel-faults,de,9,9,90,0.7564796182968572
steel-faults,de,9,9,91,0.7564796182968572
steel-faults,de,9,9,92,0.7564796182968572
steel-faults,de,9,9,93,0.7564796182968572
steel-faults,de,9,9,94,0.7564796182968572
steel-faults,de,9,9,95,0.7564796182968572
steel-faults,de,9,9,96,0.7564796182968572
steel-faults,de,9,9,97,0.7564796182968572
steel-faults,de,9,9,98,0.7564796182968572
steel-faults,de,9,9,99,0.7564796182968572
steel-faults,de,9,9,100,0.7564796182968572
steel-faults,ga,9,9,1,0.7326293952909448
steel-faults,ga,9,9,2,0.7326293952909448
steel-faults,ga,9,9,3,0.7326293952909448
steel-faults,ga,9,9,4,0.7397323929053002
steel-faults,ga,9,9,5,0.7397323929053002
steel-faults,ga,9,9,6,0.7397323929053002
steel-faults,ga,9,9,7,0.7397323929053002
steel-faults,ga,9,9,8,0.7397323929053002
steel-faults,ga,9,9,9,0.7397323929053002
steel-faults,ga,9,9,10,0.7397323929053002
steel-faults,ga,9,9,11,0.7397323929053002
steel-faults,ga,9,9,12,0.7397323929053002
steel-faults,ga,9,9,13,0.7545379110050825
steel-faults,ga,9,9,14,0.7545379110050825
steel-faults,ga,9,9,15,0.7545379110050825
steel-faults,ga,9,9,16,0.7545379110050825
steel-faults,ga,9,9,17,0.7545379110050825
steel-faults,ga,9,9,18,0.7545379110050825
steel-faults,ga,9,9,19,0.7545379110050825
steel-faults,ga,9,9,20,0.7545379110050825
steel-faults,ga,9,9,21,0.7545379110050825
steel-faults,ga,9,9,22,0.7545379110050825
steel-faults,ga,9,9,23,0.7545379110050825
steel-faults,ga,9,9,24,0.7545379110050825
steel-faults,ga,9,9,25,0.7545379110050825
steel-faults,ga,9,9,26,0.7545379110050825
steel-faults,ga,9,9,27,0.7545379110050825
steel-faults,ga,9,9,28,0.7545379110050825
steel-faults,ga,9,9,29,0.7545379110050825
steel-faults,ga,9,9,30,0.7545379110050825
steel-faults,ga,9,9,31,0.7545379110050825
steel-faults,ga,9,9,32,0.7545379110050825
steel-faults,ga,9,9,33,0.7545379110050825
steel-faults,ga,9,9,34,0.755183072295405
steel-faults,ga,9,9,35,0.755183072295405
steel-faults,ga,9,9,36,0.755183072295405
steel-faults,ga,9,9,37,0.755183072295405
steel-faults,ga,9,9,38,0.755183072295405
steel-faults,ga,9,9,39,0.755183072295405
steel-faults,ga,9,9,40,0.755183072295405
steel-faults,ga,9,9,41,0.7564775438232549
steel-faults,ga,9,9,42,0.7564775438232549
steel-faults,ga,9,9,43,0.7564775438232549
steel-faults,ga,9,9,44,0.7564775438232549
steel-faults,ga,9,9,45,0.7564775438232549
steel-faults,ga,9,9,46,0.7564775438232549
steel-faults,ga,9,9,47,0.7564775438232549
steel-faults,ga,9,9,48,0.7564775438232549
steel-faults,ga,9,9,49,0.7564775438232549
steel-faults,ga,9,9,50,0.7564775438232549
steel-faults,ga,9,9,51,0.7564775438232549
steel-faults,ga,9,9,52,0.7564775438232549
steel-faults,ga,9,9,53,0.7564775438232549
steel-faults,ga,9,9,54,0.7564775438232549
steel-faults,ga,9,9,55,0.7564775438232549
steel-faults,ga,9,9,56,0.7564775438232549
steel-faults,ga,9,9,57,0.7564775438232549
steel-faults,ga,9,9,58,0.7564775438232549
steel-faults,ga,9,9,59,0.7564775438232549
steel-faults,ga,9,9,60,0.7564775438232549
steel-faults,ga,9,9,61,0.7564775438232549
steel-faults,ga,9,9,62,0.7564775438232549
steel-faults,ga,9,9,63,0.7564775438232549
steel-faults,ga,9,9,64,0.7564775438232549
steel-faults,ga,9,9,65,0.7564775438232549
steel-faults,ga,9,9,66,0.7583985063790063
steel-faults,ga,9,9,67,0.7583985063790063
steel-faults,ga,9,9,68,0.7583985063790063
steel-faults,ga,9,9,69,0.7583985063790063
steel-faults,ga,9,9,70,0.7583985063790063
steel-faults,ga,9,9,71,0.7583985063790063
steel-faults,ga,9,9,72,0.7583985063790063
steel-faults,ga,9,9,73,0.7583985063790063
steel-faults,ga,9,9,74,0.7583985063790063
steel-faults,ga,9,9,75,0.7583985063790063
steel-faults,ga,9,9,76,0.7583985063790063
steel-faults,ga,9,9,77,0.7583985063790063
steel-faults,ga,9,9,78,0.7583985063790063
steel-faults,ga,9,9,79,0.7583985063790063
steel-faults,ga,9,9,80,0.7583985063790063
steel-faults,ga,9,9,81,0.7583985063790063
steel-faults,ga,9,9,82,0.7583985063790063
steel-faults,ga,9,9,83,0.7583985063790063
steel-faults,ga,9,9,84,0.7583985063790063
steel-faults,ga,9,9,85,0.7603381391971789
steel-faults,ga,9,9,86,0.7603381391971789
steel-faults,ga,9,9,87,0.7603381391971789
steel-faults,ga,9,9,88,0.7603381391971789
steel-faults,ga,9,9,89,0.7603381391971789
steel-faults,ga,9,9,90,0.7603381391971789
steel-faults,ga,9,9,91,0.7603381391971789
steel-faults,ga,9,9,92,0.7603381391971789
steel-faults,ga,9,9,93,0.7603381391971789
steel-faults,ga,9,9,94,0.7603381391971789
steel-faults,ga,9,9,95,0.7603381391971789
steel-faults,ga,9,9,96,0.7603381391971789
steel-faults,ga,9,9,97,0.7603381391971789
steel-faults,ga,9,9,98,0.7603381391971789
steel-faults,ga,9,9,99,0.7603381391971789
steel-faults,ga,9,9,100,0.7603381391971789
steel-faults,sa,9,9,1,0.7455243232029872
steel-faults,sa,9,9,2,0.7455243232029872
steel-faults,sa,9,9,3,0.7455243232029872
steel-faults,sa,9,9,4,0.7455243232029872
steel-faults,sa,9,9,5,0.7455243232029872
steel-faults,sa,9,9,6,0.7455243232029872
steel-faults,sa,9,9,7,0.7455243232029872
steel-faults,sa,9,9,8,0.7455243232029872
steel-faults,sa,9,9,9,0.7455243232029872
steel-faults,sa,9,9,10,0.7468001244684161
steel-faults,sa,9,9,11,0.7468001244684161
steel-faults,sa,9,9,12,0.7468001244684161
steel-faults,sa,9,9,13,0.7468001244684161
steel-faults,sa,9,9,14,0.7468001244684161
steel-faults,sa,9,9,15,0.7468001244684161
steel-faults,sa,9,9,16,0.7468001244684161
steel-faults,sa,9,9,17,0.7468001244684161
steel-faults,sa,9,9,18,0.7468001244684161
steel-faults,sa,9,9,19,0.7468001244684161
steel-faults,sa,9,9,20,0.7468001244684161
steel-faults,sa,9,9,21,0.7468001244684161
steel-faults,sa,9,9,22,0.7468001244684161
steel-faults,sa,9,9,23,0.7468001244684161
steel-faults,sa,9,9,24,0.7468001244684161
steel-faults,sa,9,9,25,0.7468001244684161
steel-faults,sa,9,9,26,0.7468001244684161
steel-faults,sa,9,9,27,0.7468001244684161
steel-faults,sa,9,9,28,0.7468001244684161
steel-faults,sa,9,9,29,0.7468001244684161
steel-faults,sa,9,9,30,0.7468001244684161
steel-faults,sa,9,9,31,0.7468001244684161
steel-faults,sa,9,9,32,0.7468001244684161
steel-faults,sa,9,9,33,0.7468001244684161
steel-faults,sa,9,9,34,0.7468001244684161
steel-faults,sa,9,9,35,0.7468001244684161
steel-faults,sa,9,9,36,0.7468001244684161
steel-faults,sa,9,9,37,0.7468001244684161
steel-faults,sa,9,9,38,0.7468001244684161
steel-faults,sa,9,9,39,0.7468001244684161
steel-faults,sa,9,9,40,0.7468001244684161
steel-faults,sa,9,9,41,0.7468001244684161
steel-faults,sa,9,9,42,0.7468001244684161
steel-faults,sa,9,9,43,0.7468001244684161
