dataset,optimizer,rep,seed,eval,best_so_far
car,random,26,26,91,0.990595406267985
car,random,26,26,92,0.990595406267985
car,random,26,26,93,0.990595406267985
car,random,26,26,94,0.990595406267985
car,random,26,26,95,0.990595406267985
car,random,26,26,96,0.990595406267985
car,random,26,26,97,0.990595406267985
car,random,26,26,98,0.990595406267985
car,random,26,26,99,0.990595406267985
car,random,26,26,100,0.990595406267985
car,bo_tpe,26,26,1,0.8444357243760792
car,bo_tpe,26,26,2,0.9891487469261758
car,bo_tpe,26,26,3,0.9891487469261758
car,bo_tpe,26,26,4,0.9891487469261758
car,bo_tpe,26,26,5,0.9891487469261758
car,bo_tpe,26,26,6,0.9898707685868257
car,bo_tpe,26,26,7,0.9898707685868257
car,bo_tpe,26,26,8,0.9898707685868257
car,bo_tpe,26,26,9,0.9898707685868257
car,bo_tpe,26,26,10,0.9898707685868257
car,bo_tpe,26,26,11,0.9898707685868257
car,bo_tpe,26,26,12,0.9898707685868257
car,bo_tpe,26,26,13,0.9898707685868257
car,bo_tpe,26,26,14,0.9898707685868257
car,bo_tpe,26,26,15,0.9898707685868257
car,bo_tpe,26,26,16,0.9898707685868257
car,bo_tpe,26,26,17,0.9898707685868257
car,bo_tpe,26,26,18,0.9898707685868257
car,bo_tpe,26,26,19,0.9898707685868257
car,bo_tpe,26,26,20,0.9898707685868257
car,bo_tpe,26,26,21,0.9898707685868257
car,bo_tpe,26,26,22,0.990595406267985
car,bo_tpe,26,26,23,0.990595406267985
car,bo_tpe,26,26,24,0.990595406267985
car,bo_tpe,26,26,25,0.990595406267985
car,bo_tpe,26,26,26,0.990595406267985
car,bo_tpe,26,26,27,0.990595406267985
car,bo_tpe,26,26,28,0.990595406267985
car,bo_tpe,26,26,29,0.990595406267985
car,bo_tpe,26,26,30,0.990595406267985
car,bo_tpe,26,26,31,0.990595406267985
car,bo_tpe,26,26,32,0.990595406267985
car,bo_tpe,26,26,33,0.990595406267985
car,bo_tpe,26,26,34,0.990595406267985
car,bo_tpe,26,26,35,0.990595406267985
car,bo_tpe,26,26,36,0.990595406267985
car,bo_tpe,26,26,37,0.990595406267985
car,bo_tpe,26,26,38,0.990595406267985
car,bo_tpe,26,26,39,0.990595406267985
car,bo_tpe,26,26,40,0.990595406267985
car,bo_tpe,26,26,41,0.990595406267985
car,bo_tpe,26,26,42,0.990595406267985
car,bo_tpe,26,26,43,0.990595406267985
car,bo_tpe,26,26,44,0.990595406267985
car,bo_tpe,26,26,45,0.990595406267985
car,bo_tpe,26,26,46,0.990595406267985
car,bo_tpe,26,26,47,0.990595406267985
car,bo_tpe,26,26,48,0.990595406267985
car,bo_tpe,26,26,49,0.990595406267985
car,bo_tpe,26,26,50,0.990595406267985
car,bo_tpe,26,26,51,0.990595406267985
car,bo_tpe,26,26,52,0.990595406267985
car,bo_tpe,26,26,53,0.990595406267985
car,bo_tpe,26,26,54,0.990595406267985
car,bo_tpe,26,26,55,0.990595406267985
car,bo_tpe,26,26,56,0.990595406267985
car,bo_tpe,26,26,57,0.990595406267985
car,bo_tpe,26,26,58,0.990595406267985
car,bo_tpe,26,26,59,0.990595406267985
car,bo_tpe,26,26,60,0.990595406267985
car,bo_tpe,26,26,61,0.990595406267985
car,bo_tpe,26,26,62,0.990595406267985
car,bo_tpe,26,26,63,0.990595406267985
car,bo_tpe,26,26,64,0.990595406267985
car,bo_tpe,26,26,65,0.990595406267985
car,bo_tpe,26,26,66,0.990595406267985
car,bo_tpe,26,26,67,0.990595406267985
car,bo_tpe,26,26,68,0.990595406267985
car,bo_tpe,26,26,69,0.990595406267985
car,bo_tpe,26,26,70,0.990595406267985
car,bo_tpe,26,26,71,0.990595406267985
car,bo_tpe,26,26,72,0.990595406267985
car,bo_tpe,26,26,73,0.990595406267985
car,bo_tpe,26,26,74,0.990595406267985
car,bo_tpe,26,26,75,0.990595406267985
car,bo_tpe,26,26,76,0.990595406267985
car,bo_tpe,26,26,77,0.990595406267985
car,bo_tpe,26,26,78,0.990595406267985
car,bo_tpe,26,26,79,0.990595406267985
car,bo_tpe,26,26,80,0.990595406267985
car,bo_tpe,26,26,81,0.990595406267985
car,bo_tpe,26,26,82,0.990595406267985
car,bo_tpe,26,26,83,0.990595406267985
car,bo_tpe,26,26,84,0.990595406267985
car,bo_tpe,26,26,85,0.990595406267985
car,bo_tpe,26,26,86,0.990595406267985
car,bo_tpe,26,26,87,0.990595406267985
car,bo_tpe,26,26,88,0.990595406267985
car,bo_tpe,26,26,89,0.990595406267985
car,bo_tpe,26,26,90,0.990595406267985
car,bo_tpe,26,26,91,0.990595406267985
car,bo_tpe,26,26,92,0.990595406267985
car,bo_tpe,26,26,93,0.990595406267985
car,bo_tpe,26,26,94,0.990595406267985
car,bo_tpe,26,26,95,0.990595406267985
car,bo_tpe,26,26,96,0.990595406267985
car,bo_tpe,26,26,97,0.990595406267985
car,bo_tpe,26,26,98,0.990595406267985
car,bo_tpe,26,26,99,0.990595406267985
car,bo_tpe,26,26,100,0.990595406267985
car,pso,26,26,1,0.9544236906817349
car,pso,26,26,2,0.9544236906817349
car,pso,26,26,3,0.9544236906817349
car,pso,26,26,4,0.9544236906817349
car,pso,26,26,5,0.9544236906817349
car,pso,26,26,6,0.9544236906817349
car,pso,26,26,7,0.9544236906817349
car,pso,26,26,8,0.9544236906817349
car,pso,26,26,9,0.9544236906817349
car,pso,26,26,10,0.9833594935384294
car,pso,26,26,11,0.9833594935384294
car,pso,26,26,12,0.9833594935384294
car,pso,26,26,13,0.9833594935384294
car,pso,26,26,14,0.9833594935384294
car,pso,26,26,15,0.9833594935384294
car,pso,26,26,16,0.9833594935384294
car,pso,26,26,17,0.988426725265526
car,pso,26,26,18,0.9898707685868257
car,pso,26,26,19,0.9898707685868257
car,pso,26,26,20,0.9898707685868257
car,pso,26,26,21,0.9898707685868257
car,pso,26,26,22,0.9898707685868257
car,pso,26,26,23,0.9898707685868257
car,pso,26,26,24,0.9898707685868257
car,pso,26,26,25,0.9898707685868257
car,pso,26,26,26,0.9898707685868257
car,pso,26,26,27,0.9898733846073353
car,pso,26,26,28,0.9898733846073353
car,pso,26,26,29,0.9898733846073353
car,pso,26,26,30,0.9898733846073353
car,pso,26,26,31,0.9898733846073353
car,pso,26,26,32,0.9898733846073353
car,pso,26,26,33,0.9898733846073353
car,pso,26,26,34,0.9898733846073353
car,pso,26,26,35,0.9898733846073353
car,pso,26,26,36,0.9898733846073353
car,pso,26,26,37,0.9898733846073353
car,pso,26,26,38,0.9898733846073353
car,pso,26,26,39,0.9898733846073353
car,pso,26,26,40,0.9898733846073353
car,pso,26,26,41,0.9898733846073353
car,pso,26,26,42,0.9898733846073353
car,pso,26,26,43,0.9898733846073353
car,pso,26,26,44,0.9898733846073353
car,pso,26,26,45,0.9898733846073353
car,pso,26,26,46,0.9898733846073353
car,pso,26,26,47,0.9898733846073353
car,pso,26,26,48,0.9898733846073353
car,pso,26,26,49,0.9898733846073353
car,pso,26,26,50,0.9898733846073353
car,pso,26,26,51,0.9898733846073353
car,pso,26,26,52,0.9898733846073353
car,pso,26,26,53,0.9898733846073353
car,pso,26,26,54,0.9898733846073353
car,pso,26,26,55,0.9898733846073353
car,pso,26,26,56,0.9898733846073353
car,pso,26,26,57,0.9898733846073353
car,pso,26,26,58,0.9898733846073353
car,pso,26,26,59,0.9898733846073353
car,pso,26,26,60,0.9898733846073353
car,pso,26,26,61,0.9898733846073353
car,pso,26,26,62,0.9898733846073353
car,pso,26,26,63,0.9898733846073353
car,pso,26,26,64,0.9898733846073353
car,pso,26,26,65,0.9898733846073353
car,pso,26,26,66,0.9898733846073353
car,pso,26,26,67,0.9898733846073353
car,pso,26,26,68,0.9898733846073353
car,pso,26,26,69,0.9898733846073353
car,pso,26,26,70,0.9898733846073353
car,pso,26,26,71,0.9898733846073353
car,pso,26,26,72,0.9898733846073353
car,pso,26,26,73,0.9898733846073353
car,pso,26,26,74,0.9898733846073353
car,pso,26,26,75,0.9898733846073353
car,pso,26,26,76,0.9898733846073353
car,pso,26,26,77,0.990595406267985
car,pso,26,26,78,0.990595406267985
car,pso,26,26,79,0.990595406267985
car,pso,26,26,80,0.990595406267985
car,pso,26,26,81,0.990595406267985
car,pso,26,26,82,0.990595406267985
car,pso,26,26,83,0.990595406267985
car,pso,26,26,84,0.990595406267985
car,pso,26,26,85,0.990595406267985
car,pso,26,26,86,0.990595406267985
car,pso,26,26,87,0.990595406267985
car,pso,26,26,88,0.990595406267985
car,pso,26,26,89,0.990595406267985
car,pso,26,26,90,0.990595406267985
car,pso,26,26,91,0.990595406267985
car,pso,26,26,92,0.990595406267985
car,pso,26,26,93,0.990595406267985
car,pso,26,26,94,0.990595406267985
car,pso,26,26,95,0.990595406267985
car,pso,26,26,96,0.990595406267985
car,pso,26,26,97,0.990595406267985
car,pso,26,26,98,0.990595406267985
car,pso,26,26,99,0.990595406267985
car,pso,26,26,100,0.990595406267985
car,de,26,26,1,0.9544184586407157
car,de,26,26,2,0.9544184586407157
car,de,26,26,3,0.9544184586407157
car,de,26,26,4,0.9544184586407157
car,de,26,26,5,0.9544184586407157
car,de,26,26,6,0.9544184586407157
car,de,26,26,7,0.9544184586407157
car,de,26,26,8,0.9544184586407157
car,de,26,26,9,0.9891487469261758
car,de,26,26,10,0.9891487469261758
car,de,26,26,11,0.9891487469261758
car,de,26,26,12,0.9891487469261758
car,de,26,26,13,0.9891487469261758
car,de,26,26,14,0.9891487469261758
car,de,26,26,15,0.9891487469261758
car,de,26,26,16,0.9891487469261758
car,de,26,26,17,0.9891487469261758
car,de,26,26,18,0.9891487469261758
car,de,26,26,19,0.9891487469261758
car,de,26,26,20,0.9891487469261758
car,de,26,26,21,0.9898733846073353
car,de,26,26,22,0.9898733846073353
car,de,26,26,23,0.9898733846073353
car,de,26,26,24,0.9898733846073353
car,de,26,26,25,0.9898733846073353
car,de,26,26,26,0.9898733846073353
car,de,26,26,27,0.9898733846073353
car,de,26,26,28,0.9898733846073353
car,de,26,26,29,0.9898733846073353
car,de,26,26,30,0.9898733846073353
car,de,26,26,31,0.9898733846073353
car,de,26,26,32,0.9898733846073353
car,de,26,26,33,0.9898733846073353
car,de,26,26,34,0.9898733846073353
car,de,26,26,35,0.9898733846073353
car,de,26,26,36,0.9898733846073353
car,de,26,26,37,0.9898733846073353
car,de,26,26,38,0.9898733846073353
car,de,26,26,39,0.9898733846073353
car,de,26,26,40,0.9898733846073353
car,de,26,26,41,0.9898733846073353
car,de,26,26,42,0.9898733846073353
car,de,26,26,43,0.9898733846073353
car,de,26,26,44,0.9898733846073353
car,de,26,26,45,0.9898733846073353
car,de,26,26,46,0.9898733846073353
car,de,26,26,47,0.9898733846073353
car,de,26,26,48,0.9898733846073353
car,de,26,26,49,0.9898733846073353
car,de,26,26,50,0.9898733846073353
car,de,26,26,51,0.9898733846073353
car,de,26,26,52,0.9898733846073353
car,de,26,26,53,0.9898733846073353
car,de,26,26,54,0.9898733846073353
car,de,26,26,55,0.9898733846073353
car,de,26,26,56,0.9898733846073353
car,de,26,26,57,0.9898733846073353
car,de,26,26,58,0.9898733846073353
car,de,26,26,59,0.9898733846073353
car,de,26,26,60,0.9898733846073353
car,de,26,26,61,0.9898733846073353
car,de,26,26,62,0.9898733846073353
car,de,26,26,63,0.9898733846073353
car,de,26,26,64,0.9898733846073353
car,de,26,26,65,0.9898733846073353
car,de,26,26,66,0.9898733846073353
car,de,26,26,67,0.9898733846073353
car,de,26,26,68,0.9898733846073353
car,de,26,26,69,0.9898733846073353
car,de,26,26,70,0.9898733846073353
car,de,26,26,71,0.9898733846073353
car,de,26,26,72,0.9898733846073353
car,de,26,26,73,0.9898733846073353
car,de,26,26,74,0.9898733846073353
car,de,26,26,75,0.9898733846073353
car,de,26,26,76,0.9898733846073353
car,de,26,26,77,0.9898733846073353
car,de,26,26,78,0.9898733846073353
car,de,26,26,79,0.9898733846073353
car,de,26,26,80,0.9898733846073353
car,de,26,26,81,0.9898733846073353
car,de,26,26,82,0.9898733846073353
car,de,26,26,83,0.9898733846073353
car,de,26,26,84,0.9898733846073353
car,de,26,26,85,0.9898733846073353
car,de,26,26,86,0.9898733846073353
car,de,26,26,87,0.9898733846073353
car,de,26,26,88,0.9898733846073353
car,de,26,26,89,0.9898733846073353
car,de,26,26,90,0.9898733846073353
car,de,26,26,91,0.9898733846073353
car,de,26,26,92,0.9898733846073353
car,de,26,26,93,0.9898733846073353
car,de,26,26,94,0.9898733846073353
car,de,26,26,95,0.9898733846073353
car,de,26,26,96,0.9898733846073353
car,de,26,26,97,0.9898733846073353
car,de,26,26,98,0.9898733846073353
car,de,26,26,99,0.9898733846073353
car,de,26,26,100,0.9898733846073353
car,ga,26,26,1,0.9544184586407157
car,ga,26,26,2,0.9544184586407157
car,ga,26,26,3,0.9544184586407157
car,ga,26,26,4,0.9544184586407157
car,ga,26,26,5,0.9544184586407157
car,ga,26,26,6,0.9544184586407157
car,ga,26,26,7,0.9544184586407157
car,ga,26,26,8,0.9544184586407157
car,ga,26,26,9,0.9891487469261758
car,ga,26,26,10,0.9891487469261758
car,ga,26,26,11,0.9891487469261758
car,ga,26,26,12,0.9891487469261758
car,ga,26,26,13,0.9891487469261758
car,ga,26,26,14,0.9891487469261758
car,ga,26,26,15,0.9891487469261758
car,ga,26,26,16,0.9891487469261758
car,ga,26,26,17,0.9891487469261758
car,ga,26,26,18,0.9891487469261758
car,ga,26,26,19,0.9891487469261758
car,ga,26,26,20,0.9891487469261758
car,ga,26,26,21,0.9891487469261758
car,ga,26,26,22,0.9891487469261758
car,ga,26,26,23,0.9891487469261758
car,ga,26,26,24,0.9891487469261758
car,ga,26,26,25,0.9891487469261758
car,ga,26,26,26,0.9891487469261758
car,ga,26,26,27,0.9891487469261758
car,ga,26,26,28,0.9891487469261758
car,ga,26,26,29,0.9891487469261758
car,ga,26,26,30,0.9891487469261758
car,ga,26,26,31,0.9891487469261758
car,ga,26,26,32,0.9891487469261758
car,ga,26,26,33,0.9891487469261758
car,ga,26,26,34,0.9891513629466855
car,ga,26,26,35,0.9891513629466855
car,ga,26,26,36,0.9891513629466855
car,ga,26,26,37,0.9891513629466855
car,ga,26,26,38,0.9891513629466855
car,ga,26,26,39,0.9891513629466855
car,ga,26,26,40,0.9891513629466855
car,ga,26,26,41,0.9891513629466855
car,ga,26,26,42,0.9891513629466855
car,ga,26,26,43,0.9891513629466855
car,ga,26,26,44,0.9891513629466855
car,ga,26,26,45,0.9891513629466855
car,ga,26,26,46,0.9891513629466855
car,ga,26,26,47,0.9891513629466855
car,ga,26,26,48,0.9891513629466855
car,ga,26,26,49,0.9891513629466855
car,ga,26,26,50,0.9891513629466855
car,ga,26,26,51,0.9891513629466855
car,ga,26,26,52,0.9891513629466855
car,ga,26,26,53,0.9891513629466855
car,ga,26,26,54,0.9891513629466855
car,ga,26,26,55,0.9891513629466855
car,ga,26,26,56,0.9891513629466855
car,ga,26,26,57,0.9891513629466855
car,ga,26,26,58,0.9891513629466855
car,ga,26,26,59,0.9891513629466855
car,ga,26,26,60,0.9891513629466855
car,ga,26,26,61,0.9891513629466855
car,ga,26,26,62,0.9891513629466855
car,ga,26,26,63,0.9891513629466855
car,ga,26,26,64,0.9891513629466855
car,ga,26,26,65,0.9891513629466855
car,ga,26,26,66,0.9891513629466855
car,ga,26,26,67,0.9891513629466855
car,ga,26,26,68,0.9891513629466855
car,ga,26,26,69,0.9891513629466855
car,ga,26,26,70,0.9898733846073353
car,ga,26,26,71,0.9898733846073353
car,ga,26,26,72,0.9898733846073353
car,ga,26,26,73,0.9898733846073353
car,ga,26,26,74,0.9898733846073353
car,ga,26,26,75,0.9898733846073353
car,ga,26,26,76,0.9898733846073353
car,ga,26,26,77,0.9898733846073353
car,ga,26,26,78,0.9898733846073353
car,ga,26,26,79,0.9898733846073353
car,ga,26,26,80,0.9898733846073353
car,ga,26,26,81,0.9898733846073353
car,ga,26,26,82,0.9898733846073353
car,ga,26,26,83,0.9898733846073353
car,ga,26,26,84,0.9898733846073353
car,ga,26,26,85,0.9898733846073353
car,ga,26,26,86,0.9898733846073353
car,ga,26,26,87,0.9898733846073353
car,ga,26,26,88,0.9898733846073353
car,ga,26,26,89,0.9898733846073353
car,ga,26,26,90,0.9898733846073353
car,ga,26,26,91,0.9898733846073353
car,ga,26,26,92,0.9898733846073353
car,ga,26,26,93,0.9898733846073353
car,ga,26,26,94,0.9898733846073353
car,ga,26,26,95,0.9898733846073353
car,ga,26,26,96,0.9898733846073353
car,ga,26,26,97,0.9898733846073353
car,ga,26,26,98,0.9898733846073353
car,ga,26,26,99,0.990595406267985
car,ga,26,26,100,0.990595406267985
car,sa,26,26,1,0.8444357243760792
car,sa,26,26,2,0.8444357243760792
car,sa,26,26,3,0.8444357243760792
car,sa,26,26,4,0.8444357243760792
car,sa,26,26,5,0.8444357243760792
car,sa,26,26,6,0.8444357243760792
car,sa,26,26,7,0.8444357243760792
car,sa,26,26,8,0.9877047036048763
car,sa,26,26,9,0.9877047036048763
car,sa,26,26,10,0.9877047036048763
car,sa,26,26,11,0.9877047036048763
car,sa,26,26,12,0.9877047036048763
car,sa,26,26,13,0.9877047036048763
car,sa,26,26,14,0.9877047036048763
car,sa,26,26,15,0.9877047036048763
car,sa,26,26,16,0.9877047036048763
car,sa,26,26,17,0.9877047036048763
car,sa,26,26,18,0.9877047036048763
car,sa,26,26,19,0.9898733846073353
car,sa,26,26,20,0.9898733846073353
car,sa,26,26,21,0.9898733846073353
car,sa,26,26,22,0.9898733846073353
car,sa,26,26,23,0.9898733846073353
car,sa,26,26,24,0.9898733846073353
car,sa,26,26,25,0.9898733846073353
car,sa,26,26,26,0.9898733846073353
car,sa,26,26,27,0.9898733846073353
car,sa,26,26,28,0.9898733846073353
car,sa,26,26,29,0.9898733846073353
car,sa,26,26,30,0.9898733846073353
car,sa,26,26,31,0.9898733846073353
car,sa,26,26,32,0.9898733846073353
car,sa,26,26,33,0.9898733846073353
car,sa,26,26,34,0.9898733846073353
car,sa,26,26,35,0.9898733846073353
car,sa,26,26,36,0.9898733846073353
car,sa,26,26,37,0.9898733846073353
car,sa,26,26,38,0.9898733846073353
car,sa,26,26,39,0.9898733846073353
car,sa,26,26,40,0.9898733846073353
car,sa,26,26,41,0.9898733846073353
car,sa,26,26,42,0.9898733846073353
car,sa,26,26,43,0.9898733846073353
car,sa,26,26,44,0.9898733846073353
car,sa,26,26,45,0.9898733846073353
car,sa,26,26,46,0.9898733846073353
car,sa,26,26,47,0.9898733846073353
car,sa,26,26,48,0.9898733846073353
car,sa,26,26,49,0.9898733846073353
car,sa,26,26,50,0.9898733846073353
car,sa,26,26,51,0.9898733846073353
car,sa,26,26,52,0.9898733846073353
car,sa,26,26,53,0.9898733846073353
car,sa,26,26,54,0.9898733846073353
car,sa,26,26,55,0.9898733846073353
car,sa,26,26,56,0.9898733846073353
car,sa,26,26,57,0.9898733846073353
car,sa,26,26,58,0.9898733846073353
car,sa,26,26,59,0.9898733846073353
car,sa,26,26,60,0.9898733846073353
car,sa,26,26,61,0.9898733846073353
car,sa,26,26,62,0.9905980222884947
car,sa,26,26,63,0.9905980222884947
car,sa,26,26,64,0.9905980222884947
car,sa,26,26,65,0.9905980222884947
car,sa,26,26,66,0.9905980222884947
car,sa,26,26,67,0.9905980222884947
car,sa,26,26,68,0.9905980222884947
car,sa,26,26,69,0.9905980222884947
car,sa,26,26,70,0.9905980222884947
car,sa,26,26,71,0.9905980222884947
car,sa,26,26,72,0.9905980222884947
car,sa,26,26,73,0.9905980222884947
car,sa,26,26,74,0.9905980222884947
car,sa,26,26,75,0.9905980222884947
car,sa,26,26,76,0.9905980222884947
car,sa,26,26,77,0.9905980222884947
car,sa,26,26,78,0.9905980222884947
car,sa,26,26,79,0.9905980222884947
car,sa,26,26,80,0.9905980222884947
car,sa,26,26,81,0.9905980222884947
car,sa,26,26,82,0.9905980222884947
car,sa,26,26,83,0.9905980222884947
car,sa,26,26,84,0.9905980222884947
car,sa,26,26,85,0.9905980222884947
car,sa,26,26,86,0.9905980222884947
car,sa,26,26,87,0.9905980222884947
car,sa,26,26,88,0.9905980222884947
car,sa,26,26,89,0.9905980222884947
car,sa,26,26,90,0.9905980222884947
car,sa,26,26,91,0.9905980222884947
car,sa,26,26,92,0.9905980222884947
car,sa,26,26,93,0.9905980222884947
car,sa,26,26,94,0.9905980222884947
car,sa,26,26,95,0.9905980222884947
car,sa,26,26,96,0.9905980222884947
car,sa,26,26,97,0.9905980222884947
car,sa,26,26,98,0.9905980222884947
car,sa,26,26,99,0.9905980222884947
car,sa,26,26,100,0.9905980222884947
car,grid,27,27,1,0.7004342594045937
car,grid,27,27,2,0.7004342594045937
car,grid,27,27,3,0.7004342594045937
car,grid,27,27,4,0.7004342594045937
car,grid,27,27,5,0.7004342594045937
car,grid,27,27,6,0.7004342594045937
car,grid,27,27,7,0.7004342594045937
car,grid,27,27,8,0.7004342594045937
car,grid,27,27,9,0.7004342594045937
car,grid,27,27,10,0.7004342594045937
car,grid,27,27,11,0.7004342594045937
car,grid,27,27,12,0.7004342594045937
car,grid,27,27,13,0.7004342594045937
car,grid,27,27,14,0.7004342594045937
car,grid,27,27,15,0.7004342594045937
car,grid,27,27,16,0.8118715010725683
car,grid,27,27,17,0.8118715010725683
car,grid,27,27,18,0.8118715010725683
car,grid,27,27,19,0.8118715010725683
car,grid,27,27,20,0.8118715010725683
car,grid,27,27,21,0.8118715010725683
car,grid,27,27,22,0.8118715010725683
car,grid,27,27,23,0.8118715010725683
car,grid,27,27,24,0.8118715010725683
car,grid,27,27,25,0.8726547376131428
car,grid,27,27,26,0.9341599958143672
car,grid,27,27,27,0.9341599958143672
car,grid,27,27,28,0.9341599958143672
car,grid,27,27,29,0.9341599958143672
car,grid,27,27,30,0.9341599958143672
car,grid,27,27,31,0.9341599958143672
car,grid,27,27,32,0.9341599958143672
car,grid,27,27,33,0.9341599958143672
car,grid,27,27,34,0.9341599958143672
car,grid,27,27,35,0.9413880604823941
car,grid,27,27,36,0.9862554282425574
car,grid,27,27,37,0.9862554282425574
car,grid,27,27,38,0.9862554282425574
car,grid,27,27,39,0.9862554282425574
car,grid,27,27,40,0.9862554282425574
car,grid,27,27,41,0.9862554282425574
car,grid,27,27,42,0.9862554282425574
car,grid,27,27,43,0.9862554282425574
car,grid,27,27,44,0.9862554282425574
car,grid,27,27,45,0.9862554282425574
car,grid,27,27,46,0.9942133626327632
car,grid,27,27,47,0.9942133626327632
car,grid,27,27,48,0.9942133626327632
car,grid,27,27,49,0.9942133626327632
car,grid,27,27,50,0.9942133626327632
car,grid,27,27,51,0.9942133626327632
car,grid,27,27,52,0.9942133626327632
car,grid,27,27,53,0.9942133626327632
car,grid,27,27,54,0.9942133626327632
car,grid,27,27,55,0.9942133626327632
car,grid,27,27,56,0.9942133626327632
car,grid,27,27,57,0.9942133626327632
car,grid,27,27,58,0.9942133626327632
car,grid,27,27,59,0.9942133626327632
car,grid,27,27,60,0.9942133626327632
car,grid,27,27,61,0.9942133626327632
car,grid,27,27,62,0.9942133626327632
car,grid,27,27,63,0.9942133626327632
car,grid,27,27,64,0.9942133626327632
car,grid,27,27,65,0.9942133626327632
car,grid,27,27,66,0.9942133626327632
car,grid,27,27,67,0.9942133626327632
car,grid,27,27,68,0.9942133626327632
car,grid,27,27,69,0.9942133626327632
car,grid,27,27,70,0.9942133626327632
car,grid,27,27,71,0.9942133626327632
car,grid,27,27,72,0.9942133626327632
car,grid,27,27,73,0.9942133626327632
car,grid,27,27,74,0.9942133626327632
car,grid,27,27,75,0.9942133626327632
car,grid,27,27,76,0.9942133626327632
car,grid,27,27,77,0.9942133626327632
car,grid,27,27,78,0.9942133626327632
car,grid,27,27,79,0.9942133626327632
car,grid,27,27,80,0.9942133626327632
car,grid,27,27,81,0.9942133626327632
car,grid,27,27,82,0.9942133626327632
car,grid,27,27,83,0.9942133626327632
car,grid,27,27,84,0.9942133626327632
car,grid,27,27,85,0.9942133626327632
car,grid,27,27,86,0.9942133626327632
car,grid,27,27,87,0.9942133626327632
car,grid,27,27,88,0.9942133626327632
car,grid,27,27,89,0.9942133626327632
car,grid,27,27,90,0.9942133626327632
car,grid,27,27,91,0.9942133626327632
car,grid,27,27,92,0.9942133626327632
car,grid,27,27,93,0.9942133626327632
car,grid,27,27,94,0.9942133626327632
car,grid,27,27,95,0.9942133626327632
car,grid,27,27,96,0.9942133626327632
car,grid,27,27,97,0.9942133626327632
car,grid,27,27,98,0.9942133626327632
car,grid,27,27,99,0.9942133626327632
car,grid,27,27,100,0.9942133626327632
car,random,27,27,1,0.8429733689112122
car,random,27,27,2,0.9956600219745724
car,random,27,27,3,0.9956600219745724
car,random,27,27,4,0.9956600219745724
car,random,27,27,5,0.9956600219745724
car,random,27,27,6,0.9956600219745724
car,random,27,27,7,0.9956600219745724
car,random,27,27,8,0.9956600219745724
car,random,27,27,9,0.9956600219745724
car,random,27,27,10,0.9956600219745724
car,random,27,27,11,0.9956600219745724
car,random,27,27,12,0.9956600219745724
car,random,27,27,13,0.9956600219745724
car,random,27,27,14,0.9956600219745724
car,random,27,27,15,0.9956600219745724
car,random,27,27,16,0.9956600219745724
car,random,27,27,17,0.9956600219745724
car,random,27,27,18,0.9956600219745724
car,random,27,27,19,0.9956600219745724
car,random,27,27,20,0.9956600219745724
car,random,27,27,21,0.9956600219745724
car,random,27,27,22,0.9956600219745724
car,random,27,27,23,0.9956600219745724
car,random,27,27,24,0.9956600219745724
car,random,27,27,25,0.9956600219745724
car,random,27,27,26,0.9956600219745724
car,random,27,27,27,0.9956600219745724
car,random,27,27,28,0.9956600219745724
car,random,27,27,29,0.9956600219745724
car,random,27,27,30,0.9956600219745724
car,random,27,27,31,0.9956600219745724
car,random,27,27,32,0.9956600219745724
car,random,27,27,33,0.9956600219745724
car,random,27,27,34,0.9956600219745724
car,random,27,27,35,0.9956600219745724
car,random,27,27,36,0.9956600219745724
car,random,27,27,37,0.9956600219745724
car,random,27,27,38,0.9956600219745724
car,random,27,27,39,0.9956600219745724
car,random,27,27,40,0.9956600219745724
car,random,27,27,41,0.9956600219745724
car,random,27,27,42,0.9956600219745724
car,random,27,27,43,0.9956600219745724
car,random,27,27,44,0.9956600219745724
car,random,27,27,45,0.9956600219745724
car,random,27,27,46,0.9956600219745724
car,random,27,27,47,0.9956600219745724
car,random,27,27,48,0.9956600219745724
car,random,27,27,49,0.9956600219745724
car,random,27,27,50,0.9956600219745724
car,random,27,27,51,0.9956600219745724
car,random,27,27,52,0.9956600219745724
car,random,27,27,53,0.9956600219745724
car,random,27,27,54,0.9956600219745724
car,random,27,27,55,0.9956600219745724
car,random,27,27,56,0.9956600219745724
car,random,27,27,57,0.9956600219745724
car,random,27,27,58,0.9956600219745724
car,random,27,27,59,0.9956600219745724
car,random,27,27,60,0.9956600219745724
car,random,27,27,61,0.9956600219745724
car,random,27,27,62,0.9956600219745724
car,random,27,27,63,0.9956600219745724
car,random,27,27,64,0.9956600219745724
car,random,27,27,65,0.9956600219745724
car,random,27,27,66,0.9956600219745724
car,random,27,27,67,0.9956600219745724
car,random,27,27,68,0.9956600219745724
car,random,27,27,69,0.9956600219745724
car,random,27,27,70,0.9956600219745724
car,random,27,27,71,0.9956600219745724
car,random,27,27,72,0.9956600219745724
car,random,27,27,73,0.9956600219745724
car,random,27,27,74,0.9956600219745724
car,random,27,27,75,0.9956600219745724
car,random,27,27,76,0.9956600219745724
car,random,27,27,77,0.9956600219745724
car,random,27,27,78,0.9956600219745724
car,random,27,27,79,0.9956600219745724
car,random,27,27,80,0.9956600219745724
car,random,27,27,81,0.9956600219745724
car,random,27,27,82,0.9956600219745724
car,random,27,27,83,0.9956600219745724
car,random,27,27,84,0.9956600219745724
