dataset,optimizer,rep,seed,eval,best_so_far
vehicle,bo_tpe,22,22,48,0.8447167755991286
vehicle,bo_tpe,22,22,49,0.8447167755991286
vehicle,bo_tpe,22,22,50,0.8447167755991286
vehicle,bo_tpe,22,22,51,0.8447167755991286
vehicle,bo_tpe,22,22,52,0.8447167755991286
vehicle,bo_tpe,22,22,53,0.8447167755991286
vehicle,bo_tpe,22,22,54,0.8447167755991286
vehicle,bo_tpe,22,22,55,0.84619825708061
vehicle,bo_tpe,22,22,56,0.84619825708061
vehicle,bo_tpe,22,22,57,0.84619825708061
vehicle,bo_tpe,22,22,58,0.84619825708061
vehicle,bo_tpe,22,22,59,0.84619825708061
vehicle,bo_tpe,22,22,60,0.84619825708061
vehicle,bo_tpe,22,22,61,0.84619825708061
vehicle,bo_tpe,22,22,62,0.84619825708061
vehicle,bo_tpe,22,22,63,0.84619825708061
vehicle,bo_tpe,22,22,64,0.84619825708061
vehicle,bo_tpe,22,22,65,0.84619825708061
vehicle,bo_tpe,22,22,66,0.84619825708061
vehicle,bo_tpe,22,22,67,0.84619825708061
vehicle,bo_tpe,22,22,68,0.84619825708061
vehicle,bo_tpe,22,22,69,0.84619825708061
vehicle,bo_tpe,22,22,70,0.84619825708061
vehicle,bo_tpe,22,22,71,0.84619825708061
vehicle,bo_tpe,22,22,72,0.84619825708061
vehicle,bo_tpe,22,22,73,0.84619825708061
vehicle,bo_tpe,22,22,74,0.84619825708061
vehicle,bo_tpe,22,22,75,0.84619825708061
vehicle,bo_tpe,22,22,76,0.84619825708061
vehicle,bo_tpe,22,22,77,0.84619825708061
vehicle,bo_tpe,22,22,78,0.84619825708061
vehicle,bo_tpe,22,22,79,0.84619825708061
vehicle,bo_tpe,22,22,80,0.84619825708061
vehicle,bo_tpe,22,22,81,0.84619825708061
vehicle,bo_tpe,22,22,82,0.84619825708061
vehicle,bo_tpe,22,22,83,0.84619825708061
vehicle,bo_tpe,22,22,84,0.84619825708061
vehicle,bo_tpe,22,22,85,0.84619825708061
vehicle,bo_tpe,22,22,86,0.8491394335511983
vehicle,bo_tpe,22,22,87,0.8491394335511983
vehicle,bo_tpe,22,22,88,0.8491394335511983
vehicle,bo_tpe,22,22,89,0.8491394335511983
vehicle,bo_tpe,22,22,90,0.8491394335511983
vehicle,bo_tpe,22,22,91,0.8491394335511983
vehicle,bo_tpe,22,22,92,0.8491394335511983
vehicle,bo_tpe,22,22,93,0.8491394335511983
vehicle,bo_tpe,22,22,94,0.8491394335511983
vehicle,bo_tpe,22,22,95,0.8491394335511983
vehicle,bo_tpe,22,22,96,0.8491394335511983
vehicle,bo_tpe,22,22,97,0.8491394335511983
vehicle,bo_tpe,22,22,98,0.8491394335511983
vehicle,bo_tpe,22,22,99,0.8491394335511983
vehicle,bo_tpe,22,22,100,0.8491394335511983
vehicle,pso,22,22,1,0.8032897603485839
vehicle,pso,22,22,2,0.8032897603485839
vehicle,pso,22,22,3,0.8032897603485839
vehicle,pso,22,22,4,0.8032897603485839
vehicle,pso,22,22,5,0.8032897603485839
vehicle,pso,22,22,6,0.8032897603485839
vehicle,pso,22,22,7,0.8032897603485839
vehicle,pso,22,22,8,0.8032897603485839
vehicle,pso,22,22,9,0.8032897603485839
vehicle,pso,22,22,10,0.8092047930283224
vehicle,pso,22,22,11,0.8092047930283224
vehicle,pso,22,22,12,0.8092047930283224
vehicle,pso,22,22,13,0.8092047930283224
vehicle,pso,22,22,14,0.8092047930283224
vehicle,pso,22,22,15,0.8092047930283224
vehicle,pso,22,22,16,0.8092047930283224
vehicle,pso,22,22,17,0.8239433551198256
vehicle,pso,22,22,18,0.8239433551198256
vehicle,pso,22,22,19,0.8239433551198256
vehicle,pso,22,22,20,0.8239433551198256
vehicle,pso,22,22,21,0.8402614379084967
vehicle,pso,22,22,22,0.8402614379084967
vehicle,pso,22,22,23,0.8402614379084967
vehicle,pso,22,22,24,0.8402614379084967
vehicle,pso,22,22,25,0.8402614379084967
vehicle,pso,22,22,26,0.8402614379084967
vehicle,pso,22,22,27,0.8402614379084967
vehicle,pso,22,22,28,0.8402614379084967
vehicle,pso,22,22,29,0.8402614379084967
vehicle,pso,22,22,30,0.8402614379084967
vehicle,pso,22,22,31,0.8402614379084967
vehicle,pso,22,22,32,0.8402614379084967
vehicle,pso,22,22,33,0.8402614379084967
vehicle,pso,22,22,34,0.8402614379084967
vehicle,pso,22,22,35,0.8402614379084967
vehicle,pso,22,22,36,0.8402614379084967
vehicle,pso,22,22,37,0.8402614379084967
vehicle,pso,22,22,38,0.8402614379084967
vehicle,pso,22,22,39,0.8402614379084967
vehicle,pso,22,22,40,0.8402614379084967
vehicle,pso,22,22,41,0.8402614379084967
vehicle,pso,22,22,42,0.8402614379084967
vehicle,pso,22,22,43,0.8402614379084967
vehicle,pso,22,22,44,0.8402614379084967
vehicle,pso,22,22,45,0.8402614379084967
vehicle,pso,22,22,46,0.8402614379084967
vehicle,pso,22,22,47,0.8402614379084967
vehicle,pso,22,22,48,0.8402614379084967
vehicle,pso,22,22,49,0.8402614379084967
vehicle,pso,22,22,50,0.8402614379084967
vehicle,pso,22,22,51,0.8402614379084967
vehicle,pso,22,22,52,0.8417429193899781
vehicle,pso,22,22,53,0.8431917211328976
vehicle,pso,22,22,54,0.8431917211328976
vehicle,pso,22,22,55,0.8431917211328976
vehicle,pso,22,22,56,0.8431917211328976
vehicle,pso,22,22,57,0.8431917211328976
vehicle,pso,22,22,58,0.8431917211328976
vehicle,pso,22,22,59,0.8431917211328976
vehicle,pso,22,22,60,0.8431917211328976
vehicle,pso,22,22,61,0.8431917211328976
vehicle,pso,22,22,62,0.8431917211328976
vehicle,pso,22,22,63,0.8431917211328976
vehicle,pso,22,22,64,0.8431917211328976
vehicle,pso,22,22,65,0.8431917211328976
vehicle,pso,22,22,66,0.8431917211328976
vehicle,pso,22,22,67,0.8431917211328976
vehicle,pso,22,22,68,0.8431917211328976
vehicle,pso,22,22,69,0.8431917211328976
vehicle,pso,22,22,70,0.8431917211328976
vehicle,pso,22,22,71,0.8431917211328976
vehicle,pso,22,22,72,0.8431917211328976
vehicle,pso,22,22,73,0.8431917211328976
vehicle,pso,22,22,74,0.8447167755991286
vehicle,pso,22,22,75,0.8447167755991286
vehicle,pso,22,22,76,0.8447167755991286
vehicle,pso,22,22,77,0.8447167755991286
vehicle,pso,22,22,78,0.8447167755991286
vehicle,pso,22,22,79,0.8447167755991286
vehicle,pso,22,22,80,0.8447167755991286
vehicle,pso,22,22,81,0.8447167755991286
vehicle,pso,22,22,82,0.846165577342048
vehicle,pso,22,22,83,0.846165577342048
vehicle,pso,22,22,84,0.846165577342048
vehicle,pso,22,22,85,0.846165577342048
vehicle,pso,22,22,86,0.846165577342048
vehicle,pso,22,22,87,0.846165577342048
vehicle,pso,22,22,88,0.846165577342048
vehicle,pso,22,22,89,0.846165577342048
vehicle,pso,22,22,90,0.846165577342048
vehicle,pso,22,22,91,0.846165577342048
vehicle,pso,22,22,92,0.846165577342048
vehicle,pso,22,22,93,0.846165577342048
vehicle,pso,22,22,94,0.846165577342048
vehicle,pso,22,22,95,0.846165577342048
vehicle,pso,22,22,96,0.846165577342048
vehicle,pso,22,22,97,0.846165577342048
vehicle,pso,22,22,98,0.846165577342048
vehicle,pso,22,22,99,0.846165577342048
vehicle,pso,22,22,100,0.846165577342048
vehicle,de,22,22,1,0.7944008714596948
vehicle,de,22,22,2,0.7944008714596948
vehicle,de,22,22,3,0.7944008714596948
vehicle,de,22,22,4,0.7944008714596948
vehicle,de,22,22,5,0.7944008714596948
vehicle,de,22,22,6,0.7944008714596948
vehicle,de,22,22,7,0.7944008714596948
vehicle,de,22,22,8,0.7944008714596948
vehicle,de,22,22,9,0.8254466230936819
vehicle,de,22,22,10,0.8254466230936819
vehicle,de,22,22,11,0.8254466230936819
vehicle,de,22,22,12,0.8254466230936819
vehicle,de,22,22,13,0.8254466230936819
vehicle,de,22,22,14,0.8254466230936819
vehicle,de,22,22,15,0.8254466230936819
vehicle,de,22,22,16,0.8299346405228759
vehicle,de,22,22,17,0.8299346405228759
vehicle,de,22,22,18,0.8299346405228759
vehicle,de,22,22,19,0.8299346405228759
vehicle,de,22,22,20,0.8417538126361656
vehicle,de,22,22,21,0.8417538126361656
vehicle,de,22,22,22,0.8417538126361656
vehicle,de,22,22,23,0.8417538126361656
vehicle,de,22,22,24,0.8417538126361656
vehicle,de,22,22,25,0.8417538126361656
vehicle,de,22,22,26,0.8417538126361656
vehicle,de,22,22,27,0.8417538126361656
vehicle,de,22,22,28,0.8417538126361656
vehicle,de,22,22,29,0.8417538126361656
vehicle,de,22,22,30,0.8417538126361656
vehicle,de,22,22,31,0.8417538126361656
vehicle,de,22,22,32,0.8417538126361656
vehicle,de,22,22,33,0.8417538126361656
vehicle,de,22,22,34,0.8417538126361656
vehicle,de,22,22,35,0.8417538126361656
vehicle,de,22,22,36,0.8417538126361656
vehicle,de,22,22,37,0.8417538126361656
vehicle,de,22,22,38,0.8417538126361656
vehicle,de,22,22,39,0.8417538126361656
vehicle,de,22,22,40,0.8417538126361656
vehicle,de,22,22,41,0.8417538126361656
vehicle,de,22,22,42,0.8432244008714598
vehicle,de,22,22,43,0.8432244008714598
vehicle,de,22,22,44,0.8432244008714598
vehicle,de,22,22,45,0.8432244008714598
vehicle,de,22,22,46,0.8432244008714598
vehicle,de,22,22,47,0.8432244008714598
vehicle,de,22,22,48,0.8432244008714598
vehicle,de,22,22,49,0.8432244008714598
vehicle,de,22,22,50,0.8432244008714598
vehicle,de,22,22,51,0.8432244008714598
vehicle,de,22,22,52,0.8432244008714598
vehicle,de,22,22,53,0.8432244008714598
vehicle,de,22,22,54,0.8432244008714598
vehicle,de,22,22,55,0.8432244008714598
vehicle,de,22,22,56,0.8432244008714598
vehicle,de,22,22,57,0.8432244008714598
vehicle,de,22,22,58,0.8432244008714598
vehicle,de,22,22,59,0.8432244008714598
vehicle,de,22,22,60,0.8447167755991286
vehicle,de,22,22,61,0.8447167755991286
vehicle,de,22,22,62,0.8447167755991286
vehicle,de,22,22,63,0.8447167755991286
vehicle,de,22,22,64,0.8447167755991286
vehicle,de,22,22,65,0.8447167755991286
vehicle,de,22,22,66,0.8447167755991286
vehicle,de,22,22,67,0.8447167755991286
vehicle,de,22,22,68,0.8447167755991286
vehicle,de,22,22,69,0.8447167755991286
vehicle,de,22,22,70,0.8447167755991286
vehicle,de,22,22,71,0.8447167755991286
vehicle,de,22,22,72,0.8447167755991286
vehicle,de,22,22,73,0.8447167755991286
vehicle,de,22,22,74,0.8447167755991286
vehicle,de,22,22,75,0.8447167755991286
vehicle,de,22,22,76,0.8447167755991286
vehicle,de,22,22,77,0.8447167755991286
vehicle,de,22,22,78,0.8447167755991286
vehicle,de,22,22,79,0.8447167755991286
vehicle,de,22,22,80,0.8447167755991286
vehicle,de,22,22,81,0.8447167755991286
vehicle,de,22,22,82,0.8447167755991286
vehicle,de,22,22,83,0.8447167755991286
vehicle,de,22,22,84,0.8447167755991286
vehicle,de,22,22,85,0.8447167755991286
vehicle,de,22,22,86,0.84619825708061
vehicle,de,22,22,87,0.84619825708061
vehicle,de,22,22,88,0.84619825708061
vehicle,de,22,22,89,0.84619825708061
vehicle,de,22,22,90,0.84619825708061
vehicle,de,22,22,91,0.84619825708061
vehicle,de,22,22,92,0.84619825708061
vehicle,de,22,22,93,0.84619825708061
vehicle,de,22,22,94,0.84619825708061
vehicle,de,22,22,95,0.84619825708061
vehicle,de,22,22,96,0.84619825708061
vehicle,de,22,22,97,0.84619825708061
vehicle,de,22,22,98,0.84619825708061
vehicle,de,22,22,99,0.84619825708061
vehicle,de,22,22,100,0.84619825708061
vehicle,ga,22,22,1,0.7944008714596948
vehicle,ga,22,22,2,0.7944008714596948
vehicle,ga,22,22,3,0.7944008714596948
vehicle,ga,22,22,4,0.7944008714596948
vehicle,ga,22,22,5,0.7944008714596948
vehicle,ga,22,22,6,0.7944008714596948
vehicle,ga,22,22,7,0.7944008714596948
vehicle,ga,22,22,8,0.7944008714596948
vehicle,ga,22,22,9,0.8254466230936819
vehicle,ga,22,22,10,0.8254466230936819
vehicle,ga,22,22,11,0.8254466230936819
vehicle,ga,22,22,12,0.8254466230936819
vehicle,ga,22,22,13,0.8254466230936819
vehicle,ga,22,22,14,0.8254466230936819
vehicle,ga,22,22,15,0.8254466230936819
vehicle,ga,22,22,16,0.8299346405228759
vehicle,ga,22,22,17,0.8299346405228759
vehicle,ga,22,22,18,0.8299346405228759
vehicle,ga,22,22,19,0.8299346405228759
vehicle,ga,22,22,20,0.8417538126361656
vehicle,ga,22,22,21,0.8417538126361656
vehicle,ga,22,22,22,0.8417538126361656
vehicle,ga,22,22,23,0.8417538126361656
vehicle,ga,22,22,24,0.8417538126361656
vehicle,ga,22,22,25,0.8417538126361656
vehicle,ga,22,22,26,0.8417538126361656
vehicle,ga,22,22,27,0.8417538126361656
vehicle,ga,22,22,28,0.8417538126361656
vehicle,ga,22,22,29,0.8417538126361656
vehicle,ga,22,22,30,0.8417538126361656
vehicle,ga,22,22,31,0.8417538126361656
vehicle,ga,22,22,32,0.8417538126361656
vehicle,ga,22,22,33,0.8417538126361656
vehicle,ga,22,22,34,0.8417538126361656
vehicle,ga,22,22,35,0.8417538126361656
vehicle,ga,22,22,36,0.8417538126361656
vehicle,ga,22,22,37,0.8432352941176472
vehicle,ga,22,22,38,0.8432352941176472
vehicle,ga,22,22,39,0.8432352941176472
vehicle,ga,22,22,40,0.8432352941176472
vehicle,ga,22,22,41,0.8432352941176472
vehicle,ga,22,22,42,0.8432352941176472
vehicle,ga,22,22,43,0.8447167755991284
vehicle,ga,22,22,44,0.8447167755991284
vehicle,ga,22,22,45,0.8447167755991284
vehicle,ga,22,22,46,0.8447167755991284
vehicle,ga,22,22,47,0.8447167755991284
vehicle,ga,22,22,48,0.8447167755991284
vehicle,ga,22,22,49,0.8447167755991284
vehicle,ga,22,22,50,0.8447167755991284
vehicle,ga,22,22,51,0.8447167755991284
vehicle,ga,22,22,52,0.8447167755991284
vehicle,ga,22,22,53,0.8447167755991284
vehicle,ga,22,22,54,0.8447167755991284
vehicle,ga,22,22,55,0.8447167755991284
vehicle,ga,22,22,56,0.8447167755991284
vehicle,ga,22,22,57,0.8447167755991284
vehicle,ga,22,22,58,0.8447167755991284
vehicle,ga,22,22,59,0.8447167755991284
vehicle,ga,22,22,60,0.8447167755991284
vehicle,ga,22,22,61,0.8447167755991284
vehicle,ga,22,22,62,0.8447167755991284
vehicle,ga,22,22,63,0.8447167755991284
vehicle,ga,22,22,64,0.8447167755991284
vehicle,ga,22,22,65,0.8447167755991284
vehicle,ga,22,22,66,0.8447167755991284
vehicle,ga,22,22,67,0.8447167755991284
vehicle,ga,22,22,68,0.8447167755991284
vehicle,ga,22,22,69,0.8447167755991286
vehicle,ga,22,22,70,0.8447167755991286
vehicle,ga,22,22,71,0.8447167755991286
vehicle,ga,22,22,72,0.8447167755991286
vehicle,ga,22,22,73,0.8447167755991286
vehicle,ga,22,22,74,0.8447167755991286
vehicle,ga,22,22,75,0.8447167755991286
vehicle,ga,22,22,76,0.8447167755991286
vehicle,ga,22,22,77,0.8447167755991286
vehicle,ga,22,22,78,0.8447167755991286
vehicle,ga,22,22,79,0.8447167755991286
vehicle,ga,22,22,80,0.8447167755991286
vehicle,ga,22,22,81,0.8447167755991286
vehicle,ga,22,22,82,0.8447167755991286
vehicle,ga,22,22,83,0.8447167755991286
vehicle,ga,22,22,84,0.8447167755991286
vehicle,ga,22,22,85,0.8447167755991286
vehicle,ga,22,22,86,0.8447167755991286
vehicle,ga,22,22,87,0.8447167755991286
vehicle,ga,22,22,88,0.84619825708061
vehicle,ga,22,22,89,0.8521023965141612
vehicle,ga,22,22,90,0.8521023965141612
vehicle,ga,22,22,91,0.8521023965141612
vehicle,ga,22,22,92,0.8521023965141612
vehicle,ga,22,22,93,0.8521023965141612
vehicle,ga,22,22,94,0.8521023965141612
vehicle,ga,22,22,95,0.8521023965141612
vehicle,ga,22,22,96,0.8521023965141612
vehicle,ga,22,22,97,0.8521023965141612
vehicle,ga,22,22,98,0.8521023965141612
vehicle,ga,22,22,99,0.8521023965141612
vehicle,ga,22,22,100,0.8521023965141612
vehicle,sa,22,22,1,0.7589215686274511
vehicle,sa,22,22,2,0.7589215686274511
vehicle,sa,22,22,3,0.7589215686274511
vehicle,sa,22,22,4,0.7589215686274511
vehicle,sa,22,22,5,0.7589215686274511
vehicle,sa,22,22,6,0.7589215686274511
vehicle,sa,22,22,7,0.7589215686274511
vehicle,sa,22,22,8,0.815087145969499
vehicle,sa,22,22,9,0.815087145969499
vehicle,sa,22,22,10,0.815087145969499
vehicle,sa,22,22,11,0.815087145969499
vehicle,sa,22,22,12,0.815087145969499
vehicle,sa,22,22,13,0.815087145969499
vehicle,sa,22,22,14,0.815087145969499
vehicle,sa,22,22,15,0.815087145969499
vehicle,sa,22,22,16,0.815087145969499
vehicle,sa,22,22,17,0.815087145969499
vehicle,sa,22,22,18,0.815087145969499
vehicle,sa,22,22,19,0.815087145969499
vehicle,sa,22,22,20,0.815087145969499
vehicle,sa,22,22,21,0.815087145969499
vehicle,sa,22,22,22,0.815087145969499
vehicle,sa,22,22,23,0.815087145969499
vehicle,sa,22,22,24,0.815087145969499
vehicle,sa,22,22,25,0.815087145969499
vehicle,sa,22,22,26,0.815087145969499
vehicle,sa,22,22,27,0.815087145969499
vehicle,sa,22,22,28,0.815087145969499
vehicle,sa,22,22,29,0.815087145969499
vehicle,sa,22,22,30,0.815087145969499
vehicle,sa,22,22,31,0.815087145969499
vehicle,sa,22,22,32,0.815087145969499
vehicle,sa,22,22,33,0.815087145969499
vehicle,sa,22,22,34,0.815087145969499
vehicle,sa,22,22,35,0.815087145969499
vehicle,sa,22,22,36,0.815087145969499
vehicle,sa,22,22,37,0.815087145969499
vehicle,sa,22,22,38,0.815087145969499
vehicle,sa,22,22,39,0.815087145969499
vehicle,sa,22,22,40,0.815087145969499
vehicle,sa,22,22,41,0.815087145969499
vehicle,sa,22,22,42,0.815087145969499
vehicle,sa,22,22,43,0.8313616557734205
vehicle,sa,22,22,44,0.8313616557734205
vehicle,sa,22,22,45,0.8313616557734205
vehicle,sa,22,22,46,0.8313616557734205
vehicle,sa,22,22,47,0.8313616557734205
vehicle,sa,22,22,48,0.8313616557734205
vehicle,sa,22,22,49,0.8343246187363835
vehicle,sa,22,22,50,0.8343246187363835
vehicle,sa,22,22,51,0.840239651416122
vehicle,sa,22,22,52,0.8476797385620914
vehicle,sa,22,22,53,0.8476797385620914
vehicle,sa,22,22,54,0.8476797385620914
vehicle,sa,22,22,55,0.8476797385620914
vehicle,sa,22,22,56,0.8476797385620914
vehicle,sa,22,22,57,0.8476797385620914
vehicle,sa,22,22,58,0.8476797385620914
vehicle,sa,22,22,59,0.8476797385620914
vehicle,sa,22,22,60,0.8476797385620914
vehicle,sa,22,22,61,0.8476797385620914
vehicle,sa,22,22,62,0.8476797385620914
vehicle,sa,22,22,63,0.8476797385620914
vehicle,sa,22,22,64,0.8476797385620914
vehicle,sa,22,22,65,0.8476797385620914
vehicle,sa,22,22,66,0.8476797385620914
vehicle,sa,22,22,67,0.8476797385620914
vehicle,sa,22,22,68,0.8476797385620914
vehicle,sa,22,22,69,0.8476797385620914
vehicle,sa,22,22,70,0.8476797385620914
vehicle,sa,22,22,71,0.8476797385620914
vehicle,sa,22,22,72,0.8476797385620914
vehicle,sa,22,22,73,0.8476797385620914
vehicle,sa,22,22,74,0.8476797385620914
vehicle,sa,22,22,75,0.8476797385620914
vehicle,sa,22,22,76,0.8476797385620914
vehicle,sa,22,22,77,0.8476797385620914
vehicle,sa,22,22,78,0.8476797385620914
vehicle,sa,22,22,79,0.8476797385620914
vehicle,sa,22,22,80,0.8476797385620914
vehicle,sa,22,22,81,0.8476797385620914
vehicle,sa,22,22,82,0.8476797385620914
vehicle,sa,22,22,83,0.8476797385620914
vehicle,sa,22,22,84,0.8476797385620914
vehicle,sa,22,22,85,0.8476797385620914
vehicle,sa,22,22,86,0.8476797385620914
vehicle,sa,22,22,87,0.8476797385620914
vehicle,sa,22,22,88,0.8476797385620914
vehicle,sa,22,22,89,0.8476797385620914
vehicle,sa,22,22,90,0.8476797385620914
vehicle,sa,22,22,91,0.8476797385620914
vehicle,sa,22,22,92,0.8476797385620914
vehicle,sa,22,22,93,0.8476797385620914
vehicle,sa,22,22,94,0.8476797385620914
vehicle,sa,22,22,95,0.8476797385620914
vehicle,sa,22,22,96,0.8476797385620914
vehicle,sa,22,22,97,0.8476797385620914
vehicle,sa,22,22,98,0.8476797385620914
vehicle,sa,22,22,99,0.8476797385620914
vehicle,sa,22,22,100,0.8476797385620914
vehicle,grid,23,23,1,0.30628540305010893
vehicle,grid,23,23,2,0.30628540305010893
vehicle,grid,23,23,3,0.3122113289760348
vehicle,grid,23,23,4,0.3166557734204793
vehicle,grid,23,23,5,0.3166557734204793
vehicle,grid,23,23,6,0.42892156862745096
vehicle,grid,23,23,7,0.43197167755991284
vehicle,grid,23,23,8,0.43197167755991284
vehicle,grid,23,23,9,0.43197167755991284
vehicle,grid,23,23,10,0.43197167755991284
vehicle,grid,23,23,11,0.43197167755991284
vehicle,grid,23,23,12,0.43197167755991284
vehicle,grid,23,23,13,0.43197167755991284
vehicle,grid,23,23,14,0.4394226579520697
vehicle,grid,23,23,15,0.5058823529411766
vehicle,grid,23,23,16,0.6286928104575165
vehicle,grid,23,23,17,0.6642156862745098
vehicle,grid,23,23,18,0.6642156862745098
vehicle,grid,23,23,19,0.6642156862745098
vehicle,grid,23,23,20,0.6642156862745098
vehicle,grid,23,23,21,0.6642156862745098
vehicle,grid,23,23,22,0.6642156862745098
vehicle,grid,23,23,23,0.6642156862745098
vehicle,grid,23,23,24,0.6642156862745098
vehicle,grid,23,23,25,0.6642156862745098
vehicle,grid,23,23,26,0.7367211328976035
vehicle,grid,23,23,27,0.7367211328976035
vehicle,grid,23,23,28,0.7367211328976035
vehicle,grid,23,23,29,0.7367211328976035
vehicle,grid,23,23,30,0.7367211328976035
vehicle,grid,23,23,31,0.7367211328976035
vehicle,grid,23,23,32,0.7367211328976035
vehicle,grid,23,23,33,0.7367211328976035
vehicle,grid,23,23,34,0.7367211328976035
vehicle,grid,23,23,35,0.7367211328976035
vehicle,grid,23,23,36,0.7973529411764706
vehicle,grid,23,23,37,0.7973529411764706
vehicle,grid,23,23,38,0.7973529411764706
vehicle,grid,23,23,39,0.7973529411764706
vehicle,grid,23,23,40,0.7973529411764706
vehicle,grid,23,23,41,0.7973529411764706
vehicle,grid,23,23,42,0.7973529411764706
vehicle,grid,23,23,43,0.7973529411764706
vehicle,grid,23,23,44,0.7973529411764706
vehicle,grid,23,23,45,0.7973529411764706
vehicle,grid,23,23,46,0.8136601307189542
vehicle,grid,23,23,47,0.8136601307189542
vehicle,grid,23,23,48,0.8136601307189542
vehicle,grid,23,23,49,0.8136601307189542
vehicle,grid,23,23,50,0.8136601307189542
vehicle,grid,23,23,51,0.8136601307189542
vehicle,grid,23,23,52,0.8136601307189542
vehicle,grid,23,23,53,0.8136601307189542
vehicle,grid,23,23,54,0.8136601307189542
vehicle,grid,23,23,55,0.8166013071895424
vehicle,grid,23,23,56,0.8343572984749456
vehicle,grid,23,23,57,0.8343572984749456
vehicle,grid,23,23,58,0.8343572984749456
vehicle,grid,23,23,59,0.8343572984749456
vehicle,grid,23,23,60,0.8343572984749456
vehicle,grid,23,23,61,0.8343572984749456
vehicle,grid,23,23,62,0.8343572984749456
vehicle,grid,23,23,63,0.8343572984749456
vehicle,grid,23,23,64,0.8343572984749456
vehicle,grid,23,23,65,0.8432244008714596
vehicle,grid,23,23,66,0.8461764705882354
vehicle,grid,23,23,67,0.8461764705882354
vehicle,grid,23,23,68,0.8461764705882354
vehicle,grid,23,23,69,0.8461764705882354
vehicle,grid,23,23,70,0.8461764705882354
vehicle,grid,23,23,71,0.8461764705882354
vehicle,grid,23,23,72,0.8461764705882354
vehicle,grid,23,23,73,0.8461764705882354
vehicle,grid,23,23,74,0.8461764705882354
vehicle,grid,23,23,75,0.84619825708061
vehicle,grid,23,23,76,0.8521132897603486
vehicle,grid,23,23,77,0.8521132897603486
vehicle,grid,23,23,78,0.8521132897603486
vehicle,grid,23,23,79,0.8521132897603486
vehicle,grid,23,23,80,0.8521132897603486
vehicle,grid,23,23,81,0.8521132897603486
vehicle,grid,23,23,82,0.8521132897603486
vehicle,grid,23,23,83,0.8521132897603486
vehicle,grid,23,23,84,0.8521132897603486
vehicle,grid,23,23,85,0.8521132897603486
vehicle,grid,23,23,86,0.8521132897603486
vehicle,grid,23,23,87,0.8521132897603486
vehicle,grid,23,23,88,0.8521132897603486
vehicle,grid,23,23,89,0.8521132897603486
vehicle,grid,23,23,90,0.8521132897603486
vehicle,grid,23,23,91,0.8521132897603486
vehicle,grid,23,23,92,0.8521132897603486
vehicle,grid,23,23,93,0.8521132897603486
vehicle,grid,23,23,94,0.8521132897603486
vehicle,grid,23,23,95,0.8521132897603486
vehicle,grid,23,23,96,0.8521132897603486
vehicle,grid,23,23,97,0.8521132897603486
vehicle,grid,23,23,98,0.8521132897603486
vehicle,grid,23,23,99,0.8521132897603486
vehicle,grid,23,23,100,0.8521132897603486
vehicle,random,23,23,1,0.7737581699346405
vehicle,random,23,23,2,0.840272331154684
vehicle,random,23,23,3,0.840272331154684
vehicle,random,23,23,4,0.840272331154684
vehicle,random,23,23,5,0.840272331154684
vehicle,random,23,23,6,0.844727668845316
vehicle,random,23,23,7,0.844727668845316
vehicle,random,23,23,8,0.844727668845316
vehicle,random,23,23,9,0.844727668845316
vehicle,random,23,23,10,0.844727668845316
vehicle,random,23,23,11,0.844727668845316
vehicle,random,23,23,12,0.844727668845316
vehicle,random,23,23,13,0.844727668845316
vehicle,random,23,23,14,0.844727668845316
vehicle,random,23,23,15,0.844727668845316
vehicle,random,23,23,16,0.844727668845316
vehicle,random,23,23,17,0.844727668845316
vehicle,random,23,23,18,0.844727668845316
vehicle,random,23,23,19,0.844727668845316
vehicle,random,23,23,20,0.844727668845316
vehicle,random,23,23,21,0.844727668845316
vehicle,random,23,23,22,0.844727668845316
vehicle,random,23,23,23,0.844727668845316
vehicle,random,23,23,24,0.844727668845316
vehicle,random,23,23,25,0.844727668845316
vehicle,random,23,23,26,0.844727668845316
vehicle,random,23,23,27,0.844727668845316
vehicle,random,23,23,28,0.844727668845316
vehicle,random,23,23,29,0.844727668845316
vehicle,random,23,23,30,0.844727668845316
vehicle,random,23,23,31,0.844727668845316
vehicle,random,23,23,32,0.844727668845316
vehicle,random,23,23,33,0.844727668845316
vehicle,random,23,23,34,0.844727668845316
vehicle,random,23,23,35,0.844727668845316
vehicle,random,23,23,36,0.844727668845316
vehicle,random,23,23,37,0.844727668845316
vehicle,random,23,23,38,0.844727668845316
vehicle,random,23,23,39,0.844727668845316
vehicle,random,23,23,40,0.844727668845316
vehicle,random,23,23,41,0.844727668845316
vehicle,random,23,23,42,0.844727668845316
vehicle,random,23,23,43,0.844727668845316
vehicle,random,23,23,44,0.844727668845316
vehicle,random,23,23,45,0.844727668845316
vehicle,random,23,23,46,0.844727668845316
vehicle,random,23,23,47,0.844727668845316
vehicle,random,23,23,48,0.844727668845316
vehicle,random,23,23,49,0.844727668845316
vehicle,random,23,23,50,0.844727668845316
vehicle,random,23,23,51,0.844727668845316
vehicle,random,23,23,52,0.844727668845316
vehicle,random,23,23,53,0.844727668845316
vehicle,random,23,23,54,0.844727668845316
vehicle,random,23,23,55,0.844727668845316
vehicle,random,23,23,56,0.844727668845316
vehicle,random,23,23,57,0.844727668845316
vehicle,random,23,23,58,0.844727668845316
vehicle,random,23,23,59,0.852124183006536
