dataset,optimizer,rep,seed,eval,best_so_far
qsar-biodeg,bo_tpe,29,29,17,0.866131304592843
qsar-biodeg,bo_tpe,29,29,18,0.866131304592843
qsar-biodeg,bo_tpe,29,29,19,0.866131304592843
qsar-biodeg,bo_tpe,29,29,20,0.866131304592843
qsar-biodeg,bo_tpe,29,29,21,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,22,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,23,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,24,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,25,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,26,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,27,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,28,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,29,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,30,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,31,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,32,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,33,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,34,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,35,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,36,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,37,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,38,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,39,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,40,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,41,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,42,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,43,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,44,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,45,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,46,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,47,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,48,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,49,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,50,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,51,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,52,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,53,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,54,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,55,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,56,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,57,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,58,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,59,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,60,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,61,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,62,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,63,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,64,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,65,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,66,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,67,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,68,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,69,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,70,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,71,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,72,0.8744294167371092
qsar-biodeg,bo_tpe,29,29,73,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,74,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,75,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,76,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,77,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,78,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,79,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,80,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,81,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,82,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,83,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,84,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,85,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,86,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,87,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,88,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,89,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,90,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,91,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,92,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,93,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,94,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,95,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,96,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,97,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,98,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,99,0.8744435052127362
qsar-biodeg,bo_tpe,29,29,100,0.8744435052127362
qsar-biodeg,pso,29,29,1,0.857847280924204
qsar-biodeg,pso,29,29,2,0.857847280924204
qsar-biodeg,pso,29,29,3,0.857847280924204
qsar-biodeg,pso,29,29,4,0.857847280924204
qsar-biodeg,pso,29,29,5,0.857847280924204
qsar-biodeg,pso,29,29,6,0.857847280924204
qsar-biodeg,pso,29,29,7,0.857847280924204
qsar-biodeg,pso,29,29,8,0.857847280924204
qsar-biodeg,pso,29,29,9,0.857847280924204
qsar-biodeg,pso,29,29,10,0.8602282333051564
qsar-biodeg,pso,29,29,11,0.8602282333051564
qsar-biodeg,pso,29,29,12,0.8602282333051564
qsar-biodeg,pso,29,29,13,0.8602282333051564
qsar-biodeg,pso,29,29,14,0.8602282333051564
qsar-biodeg,pso,29,29,15,0.8602282333051564
qsar-biodeg,pso,29,29,16,0.8720695970695971
qsar-biodeg,pso,29,29,17,0.8720695970695971
qsar-biodeg,pso,29,29,18,0.8720695970695971
qsar-biodeg,pso,29,29,19,0.8720695970695971
qsar-biodeg,pso,29,29,20,0.8720695970695971
qsar-biodeg,pso,29,29,21,0.8720695970695971
qsar-biodeg,pso,29,29,22,0.8720695970695971
qsar-biodeg,pso,29,29,23,0.8720695970695971
qsar-biodeg,pso,29,29,24,0.8720695970695971
qsar-biodeg,pso,29,29,25,0.8720695970695971
qsar-biodeg,pso,29,29,26,0.8720695970695971
qsar-biodeg,pso,29,29,27,0.8720695970695971
qsar-biodeg,pso,29,29,28,0.8720695970695971
qsar-biodeg,pso,29,29,29,0.8720695970695971
qsar-biodeg,pso,29,29,30,0.8720695970695971
qsar-biodeg,pso,29,29,31,0.8720695970695971
qsar-biodeg,pso,29,29,32,0.8720695970695971
qsar-biodeg,pso,29,29,33,0.8720695970695971
qsar-biodeg,pso,29,29,34,0.8720695970695971
qsar-biodeg,pso,29,29,35,0.8720695970695971
qsar-biodeg,pso,29,29,36,0.8720695970695971
qsar-biodeg,pso,29,29,37,0.8720695970695971
qsar-biodeg,pso,29,29,38,0.8720695970695971
qsar-biodeg,pso,29,29,39,0.8720695970695971
qsar-biodeg,pso,29,29,40,0.8720695970695971
qsar-biodeg,pso,29,29,41,0.8720695970695971
qsar-biodeg,pso,29,29,42,0.8720695970695971
qsar-biodeg,pso,29,29,43,0.8720695970695971
qsar-biodeg,pso,29,29,44,0.8720695970695971
qsar-biodeg,pso,29,29,45,0.8720695970695971
qsar-biodeg,pso,29,29,46,0.8720695970695971
qsar-biodeg,pso,29,29,47,0.8720695970695971
qsar-biodeg,pso,29,29,48,0.8720695970695971
qsar-biodeg,pso,29,29,49,0.8720695970695971
qsar-biodeg,pso,29,29,50,0.8720695970695971
qsar-biodeg,pso,29,29,51,0.8720695970695971
qsar-biodeg,pso,29,29,52,0.8720695970695971
qsar-biodeg,pso,29,29,53,0.8720695970695971
qsar-biodeg,pso,29,29,54,0.8720695970695971
qsar-biodeg,pso,29,29,55,0.8720695970695971
qsar-biodeg,pso,29,29,56,0.8720695970695971
qsar-biodeg,pso,29,29,57,0.8720695970695971
qsar-biodeg,pso,29,29,58,0.8720695970695971
qsar-biodeg,pso,29,29,59,0.8720695970695971
qsar-biodeg,pso,29,29,60,0.8720695970695971
qsar-biodeg,pso,29,29,61,0.8720695970695971
qsar-biodeg,pso,29,29,62,0.8720695970695971
qsar-biodeg,pso,29,29,63,0.8720695970695971
qsar-biodeg,pso,29,29,64,0.8720695970695971
qsar-biodeg,pso,29,29,65,0.8720695970695971
qsar-biodeg,pso,29,29,66,0.8720695970695971
qsar-biodeg,pso,29,29,67,0.8720695970695971
qsar-biodeg,pso,29,29,68,0.8720695970695971
qsar-biodeg,pso,29,29,69,0.8720695970695971
qsar-biodeg,pso,29,29,70,0.8720695970695971
qsar-biodeg,pso,29,29,71,0.8720695970695971
qsar-biodeg,pso,29,29,72,0.8720695970695971
qsar-biodeg,pso,29,29,73,0.8720695970695971
qsar-biodeg,pso,29,29,74,0.8720695970695971
qsar-biodeg,pso,29,29,75,0.8720695970695971
qsar-biodeg,pso,29,29,76,0.8720695970695971
qsar-biodeg,pso,29,29,77,0.8720695970695971
qsar-biodeg,pso,29,29,78,0.8720695970695971
qsar-biodeg,pso,29,29,79,0.8720695970695971
qsar-biodeg,pso,29,29,80,0.8720695970695971
qsar-biodeg,pso,29,29,81,0.8720695970695971
qsar-biodeg,pso,29,29,82,0.8720695970695971
qsar-biodeg,pso,29,29,83,0.8720695970695971
qsar-biodeg,pso,29,29,84,0.8720695970695971
qsar-biodeg,pso,29,29,85,0.8720695970695971
qsar-biodeg,pso,29,29,86,0.8720695970695971
qsar-biodeg,pso,29,29,87,0.8720695970695971
qsar-biodeg,pso,29,29,88,0.8720695970695971
qsar-biodeg,pso,29,29,89,0.8720695970695971
qsar-biodeg,pso,29,29,90,0.8720695970695971
qsar-biodeg,pso,29,29,91,0.8720695970695971
qsar-biodeg,pso,29,29,92,0.8720695970695971
qsar-biodeg,pso,29,29,93,0.8720695970695971
qsar-biodeg,pso,29,29,94,0.8720695970695971
qsar-biodeg,pso,29,29,95,0.8720695970695971
qsar-biodeg,pso,29,29,96,0.8744364609749227
qsar-biodeg,pso,29,29,97,0.8744364609749227
qsar-biodeg,pso,29,29,98,0.8744364609749227
qsar-biodeg,pso,29,29,99,0.8744364609749227
qsar-biodeg,pso,29,29,100,0.8744364609749227
qsar-biodeg,de,29,29,1,0.8578543251620175
qsar-biodeg,de,29,29,2,0.8578543251620175
qsar-biodeg,de,29,29,3,0.8578543251620175
qsar-biodeg,de,29,29,4,0.8578543251620175
qsar-biodeg,de,29,29,5,0.8578543251620175
qsar-biodeg,de,29,29,6,0.8578543251620175
qsar-biodeg,de,29,29,7,0.8578543251620175
qsar-biodeg,de,29,29,8,0.8602211890673429
qsar-biodeg,de,29,29,9,0.8602211890673429
qsar-biodeg,de,29,29,10,0.8602211890673429
qsar-biodeg,de,29,29,11,0.8602211890673429
qsar-biodeg,de,29,29,12,0.8602211890673429
qsar-biodeg,de,29,29,13,0.8625950972104819
qsar-biodeg,de,29,29,14,0.8625950972104819
qsar-biodeg,de,29,29,15,0.8625950972104819
qsar-biodeg,de,29,29,16,0.8625950972104819
qsar-biodeg,de,29,29,17,0.8625950972104819
qsar-biodeg,de,29,29,18,0.8625950972104819
qsar-biodeg,de,29,29,19,0.8625950972104819
qsar-biodeg,de,29,29,20,0.8625950972104819
qsar-biodeg,de,29,29,21,0.8625950972104819
qsar-biodeg,de,29,29,22,0.8625950972104819
qsar-biodeg,de,29,29,23,0.8625950972104819
qsar-biodeg,de,29,29,24,0.8625950972104819
qsar-biodeg,de,29,29,25,0.8625950972104819
qsar-biodeg,de,29,29,26,0.8625950972104819
qsar-biodeg,de,29,29,27,0.8625950972104819
qsar-biodeg,de,29,29,28,0.8625950972104819
qsar-biodeg,de,29,29,29,0.8625950972104819
qsar-biodeg,de,29,29,30,0.8625950972104819
qsar-biodeg,de,29,29,31,0.8625950972104819
qsar-biodeg,de,29,29,32,0.8625950972104819
qsar-biodeg,de,29,29,33,0.8625950972104819
qsar-biodeg,de,29,29,34,0.8625950972104819
qsar-biodeg,de,29,29,35,0.8625950972104819
qsar-biodeg,de,29,29,36,0.8625950972104819
qsar-biodeg,de,29,29,37,0.8625950972104819
qsar-biodeg,de,29,29,38,0.8625950972104819
qsar-biodeg,de,29,29,39,0.8625950972104819
qsar-biodeg,de,29,29,40,0.8625950972104819
qsar-biodeg,de,29,29,41,0.8625950972104819
qsar-biodeg,de,29,29,42,0.8637855734009581
qsar-biodeg,de,29,29,43,0.8637855734009581
qsar-biodeg,de,29,29,44,0.8637855734009581
qsar-biodeg,de,29,29,45,0.8637855734009581
qsar-biodeg,de,29,29,46,0.8637855734009581
qsar-biodeg,de,29,29,47,0.8637855734009581
qsar-biodeg,de,29,29,48,0.8637855734009581
qsar-biodeg,de,29,29,49,0.8637855734009581
qsar-biodeg,de,29,29,50,0.8637855734009581
qsar-biodeg,de,29,29,51,0.8637855734009581
qsar-biodeg,de,29,29,52,0.8637855734009581
qsar-biodeg,de,29,29,53,0.8637855734009581
qsar-biodeg,de,29,29,54,0.8637855734009581
qsar-biodeg,de,29,29,55,0.8637855734009581
qsar-biodeg,de,29,29,56,0.8637855734009581
qsar-biodeg,de,29,29,57,0.8637855734009581
qsar-biodeg,de,29,29,58,0.8637855734009581
qsar-biodeg,de,29,29,59,0.8637855734009581
qsar-biodeg,de,29,29,60,0.8637855734009581
qsar-biodeg,de,29,29,61,0.8637855734009581
qsar-biodeg,de,29,29,62,0.8637855734009581
qsar-biodeg,de,29,29,63,0.8637855734009581
qsar-biodeg,de,29,29,64,0.8637855734009581
qsar-biodeg,de,29,29,65,0.8637855734009581
qsar-biodeg,de,29,29,66,0.8637855734009581
qsar-biodeg,de,29,29,67,0.8637855734009581
qsar-biodeg,de,29,29,68,0.8637855734009581
qsar-biodeg,de,29,29,69,0.8637855734009581
qsar-biodeg,de,29,29,70,0.8649619611158073
qsar-biodeg,de,29,29,71,0.8649619611158073
qsar-biodeg,de,29,29,72,0.8649619611158073
qsar-biodeg,de,29,29,73,0.8649619611158073
qsar-biodeg,de,29,29,74,0.8649619611158073
qsar-biodeg,de,29,29,75,0.8649619611158073
qsar-biodeg,de,29,29,76,0.8649619611158073
qsar-biodeg,de,29,29,77,0.8649619611158073
qsar-biodeg,de,29,29,78,0.8649619611158073
qsar-biodeg,de,29,29,79,0.8649619611158073
qsar-biodeg,de,29,29,80,0.8649619611158073
qsar-biodeg,de,29,29,81,0.8649619611158073
qsar-biodeg,de,29,29,82,0.8649619611158073
qsar-biodeg,de,29,29,83,0.8649619611158073
qsar-biodeg,de,29,29,84,0.8649619611158073
qsar-biodeg,de,29,29,85,0.8649619611158073
qsar-biodeg,de,29,29,86,0.8649619611158073
qsar-biodeg,de,29,29,87,0.8649619611158073
qsar-biodeg,de,29,29,88,0.8649619611158073
qsar-biodeg,de,29,29,89,0.8649619611158073
qsar-biodeg,de,29,29,90,0.8649619611158073
qsar-biodeg,de,29,29,91,0.8649619611158073
qsar-biodeg,de,29,29,92,0.8649619611158073
qsar-biodeg,de,29,29,93,0.8649619611158073
qsar-biodeg,de,29,29,94,0.8649619611158073
qsar-biodeg,de,29,29,95,0.8649619611158073
qsar-biodeg,de,29,29,96,0.8649619611158073
qsar-biodeg,de,29,29,97,0.8649619611158073
qsar-biodeg,de,29,29,98,0.8649619611158073
qsar-biodeg,de,29,29,99,0.8649619611158073
qsar-biodeg,de,29,29,100,0.8649619611158073
qsar-biodeg,ga,29,29,1,0.8578543251620175
qsar-biodeg,ga,29,29,2,0.8578543251620175
qsar-biodeg,ga,29,29,3,0.8578543251620175
qsar-biodeg,ga,29,29,4,0.8578543251620175
qsar-biodeg,ga,29,29,5,0.8578543251620175
qsar-biodeg,ga,29,29,6,0.8578543251620175
qsar-biodeg,ga,29,29,7,0.8578543251620175
qsar-biodeg,ga,29,29,8,0.8602211890673429
qsar-biodeg,ga,29,29,9,0.8602211890673429
qsar-biodeg,ga,29,29,10,0.8602211890673429
qsar-biodeg,ga,29,29,11,0.8602211890673429
qsar-biodeg,ga,29,29,12,0.8602211890673429
qsar-biodeg,ga,29,29,13,0.8625950972104819
qsar-biodeg,ga,29,29,14,0.8625950972104819
qsar-biodeg,ga,29,29,15,0.8625950972104819
qsar-biodeg,ga,29,29,16,0.8625950972104819
qsar-biodeg,ga,29,29,17,0.8625950972104819
qsar-biodeg,ga,29,29,18,0.8625950972104819
qsar-biodeg,ga,29,29,19,0.8625950972104819
qsar-biodeg,ga,29,29,20,0.8625950972104819
qsar-biodeg,ga,29,29,21,0.8625950972104819
qsar-biodeg,ga,29,29,22,0.8625950972104819
qsar-biodeg,ga,29,29,23,0.8625950972104819
qsar-biodeg,ga,29,29,24,0.8625950972104819
qsar-biodeg,ga,29,29,25,0.8625950972104819
qsar-biodeg,ga,29,29,26,0.8625950972104819
qsar-biodeg,ga,29,29,27,0.8625950972104819
qsar-biodeg,ga,29,29,28,0.8625950972104819
qsar-biodeg,ga,29,29,29,0.8625950972104819
qsar-biodeg,ga,29,29,30,0.8625950972104819
qsar-biodeg,ga,29,29,31,0.8625950972104819
qsar-biodeg,ga,29,29,32,0.8625950972104819
qsar-biodeg,ga,29,29,33,0.8625950972104819
qsar-biodeg,ga,29,29,34,0.8696886446886445
qsar-biodeg,ga,29,29,35,0.8696886446886445
qsar-biodeg,ga,29,29,36,0.8696886446886445
qsar-biodeg,ga,29,29,37,0.8696886446886445
qsar-biodeg,ga,29,29,38,0.8696886446886445
qsar-biodeg,ga,29,29,39,0.8696886446886445
qsar-biodeg,ga,29,29,40,0.8696886446886445
qsar-biodeg,ga,29,29,41,0.8696886446886445
qsar-biodeg,ga,29,29,42,0.8696886446886445
qsar-biodeg,ga,29,29,43,0.8696886446886445
qsar-biodeg,ga,29,29,44,0.8696886446886445
qsar-biodeg,ga,29,29,45,0.8696886446886445
qsar-biodeg,ga,29,29,46,0.8696886446886445
qsar-biodeg,ga,29,29,47,0.8696886446886445
qsar-biodeg,ga,29,29,48,0.8696886446886445
qsar-biodeg,ga,29,29,49,0.8696886446886445
qsar-biodeg,ga,29,29,50,0.8696886446886445
qsar-biodeg,ga,29,29,51,0.8696886446886445
qsar-biodeg,ga,29,29,52,0.8696886446886445
qsar-biodeg,ga,29,29,53,0.8696886446886445
qsar-biodeg,ga,29,29,54,0.8696886446886445
qsar-biodeg,ga,29,29,55,0.8696886446886445
qsar-biodeg,ga,29,29,56,0.8696886446886445
qsar-biodeg,ga,29,29,57,0.8696886446886445
qsar-biodeg,ga,29,29,58,0.8696886446886445
qsar-biodeg,ga,29,29,59,0.8696886446886445
qsar-biodeg,ga,29,29,60,0.8696886446886445
qsar-biodeg,ga,29,29,61,0.8696886446886445
qsar-biodeg,ga,29,29,62,0.8696886446886445
qsar-biodeg,ga,29,29,63,0.8696886446886445
qsar-biodeg,ga,29,29,64,0.8696886446886445
qsar-biodeg,ga,29,29,65,0.8696886446886445
qsar-biodeg,ga,29,29,66,0.8696886446886445
qsar-biodeg,ga,29,29,67,0.8696886446886445
qsar-biodeg,ga,29,29,68,0.8696886446886445
qsar-biodeg,ga,29,29,69,0.8696886446886445
qsar-biodeg,ga,29,29,70,0.8696886446886445
qsar-biodeg,ga,29,29,71,0.8696886446886445
qsar-biodeg,ga,29,29,72,0.8696886446886445
qsar-biodeg,ga,29,29,73,0.8696886446886445
qsar-biodeg,ga,29,29,74,0.8696886446886445
qsar-biodeg,ga,29,29,75,0.8696886446886445
qsar-biodeg,ga,29,29,76,0.8696886446886445
qsar-biodeg,ga,29,29,77,0.8696886446886445
qsar-biodeg,ga,29,29,78,0.8708720766413073
qsar-biodeg,ga,29,29,79,0.8708720766413073
qsar-biodeg,ga,29,29,80,0.8708720766413073
qsar-biodeg,ga,29,29,81,0.8708720766413073
qsar-biodeg,ga,29,29,82,0.8708720766413073
qsar-biodeg,ga,29,29,83,0.8708720766413073
qsar-biodeg,ga,29,29,84,0.8708720766413073
qsar-biodeg,ga,29,29,85,0.8708720766413073
qsar-biodeg,ga,29,29,86,0.8708720766413073
qsar-biodeg,ga,29,29,87,0.8708720766413073
qsar-biodeg,ga,29,29,88,0.8708720766413073
qsar-biodeg,ga,29,29,89,0.8708720766413073
qsar-biodeg,ga,29,29,90,0.8708720766413073
qsar-biodeg,ga,29,29,91,0.8708720766413073
qsar-biodeg,ga,29,29,92,0.8708720766413073
qsar-biodeg,ga,29,29,93,0.8708720766413073
qsar-biodeg,ga,29,29,94,0.8708720766413073
qsar-biodeg,ga,29,29,95,0.8708720766413073
qsar-biodeg,ga,29,29,96,0.8708720766413073
qsar-biodeg,ga,29,29,97,0.8708720766413073
qsar-biodeg,ga,29,29,98,0.8708720766413073
qsar-biodeg,ga,29,29,99,0.8708720766413073
qsar-biodeg,ga,29,29,100,0.8708720766413073
qsar-biodeg,sa,29,29,1,0.8247041420118343
qsar-biodeg,sa,29,29,2,0.8247041420118343
qsar-biodeg,sa,29,29,3,0.8247041420118343
qsar-biodeg,sa,29,29,4,0.8247041420118343
qsar-biodeg,sa,29,29,5,0.8247041420118343
qsar-biodeg,sa,29,29,6,0.8247041420118343
qsar-biodeg,sa,29,29,7,0.8247041420118343
qsar-biodeg,sa,29,29,8,0.8247041420118343
qsar-biodeg,sa,29,29,9,0.8247041420118343
qsar-biodeg,sa,29,29,10,0.8543251620174697
qsar-biodeg,sa,29,29,11,0.8543251620174697
qsar-biodeg,sa,29,29,12,0.8543251620174697
qsar-biodeg,sa,29,29,13,0.8543251620174697
qsar-biodeg,sa,29,29,14,0.8543251620174697
qsar-biodeg,sa,29,29,15,0.8543251620174697
qsar-biodeg,sa,29,29,16,0.8543251620174697
qsar-biodeg,sa,29,29,17,0.8543251620174697
qsar-biodeg,sa,29,29,18,0.8543251620174697
qsar-biodeg,sa,29,29,19,0.8543251620174697
qsar-biodeg,sa,29,29,20,0.8543251620174697
qsar-biodeg,sa,29,29,21,0.8543251620174697
qsar-biodeg,sa,29,29,22,0.8543251620174697
qsar-biodeg,sa,29,29,23,0.857861369399831
qsar-biodeg,sa,29,29,24,0.8590166244012398
qsar-biodeg,sa,29,29,25,0.8590166244012398
qsar-biodeg,sa,29,29,26,0.8590166244012398
qsar-biodeg,sa,29,29,27,0.8590166244012398
qsar-biodeg,sa,29,29,28,0.8590166244012398
qsar-biodeg,sa,29,29,29,0.8590166244012398
qsar-biodeg,sa,29,29,30,0.8590377571146803
qsar-biodeg,sa,29,29,31,0.8590377571146803
qsar-biodeg,sa,29,29,32,0.8613905325443787
qsar-biodeg,sa,29,29,33,0.8613905325443787
qsar-biodeg,sa,29,29,34,0.8613905325443787
qsar-biodeg,sa,29,29,35,0.8613905325443787
qsar-biodeg,sa,29,29,36,0.8613905325443787
qsar-biodeg,sa,29,29,37,0.8613905325443787
qsar-biodeg,sa,29,29,38,0.8613905325443787
qsar-biodeg,sa,29,29,39,0.8613905325443787
qsar-biodeg,sa,29,29,40,0.8613905325443787
qsar-biodeg,sa,29,29,41,0.8613905325443787
qsar-biodeg,sa,29,29,42,0.8613905325443787
qsar-biodeg,sa,29,29,43,0.8613905325443787
qsar-biodeg,sa,29,29,44,0.8613905325443787
qsar-biodeg,sa,29,29,45,0.8613905325443787
qsar-biodeg,sa,29,29,46,0.8613905325443787
qsar-biodeg,sa,29,29,47,0.8613905325443787
qsar-biodeg,sa,29,29,48,0.8613905325443787
qsar-biodeg,sa,29,29,49,0.8613905325443787
qsar-biodeg,sa,29,29,50,0.8613905325443787
qsar-biodeg,sa,29,29,51,0.8613905325443787
qsar-biodeg,sa,29,29,52,0.8613905325443787
qsar-biodeg,sa,29,29,53,0.8613905325443787
qsar-biodeg,sa,29,29,54,0.8613905325443787
qsar-biodeg,sa,29,29,55,0.8613905325443787
qsar-biodeg,sa,29,29,56,0.8613905325443787
qsar-biodeg,sa,29,29,57,0.8613905325443787
qsar-biodeg,sa,29,29,58,0.8613905325443787
qsar-biodeg,sa,29,29,59,0.8613905325443787
qsar-biodeg,sa,29,29,60,0.8614116652578192
qsar-biodeg,sa,29,29,61,0.8614116652578192
qsar-biodeg,sa,29,29,62,0.8614116652578192
qsar-biodeg,sa,29,29,63,0.8614116652578192
qsar-biodeg,sa,29,29,64,0.8614116652578192
qsar-biodeg,sa,29,29,65,0.8614116652578192
qsar-biodeg,sa,29,29,66,0.8614116652578192
qsar-biodeg,sa,29,29,67,0.8614116652578192
qsar-biodeg,sa,29,29,68,0.8614116652578192
qsar-biodeg,sa,29,29,69,0.8614116652578192
qsar-biodeg,sa,29,29,70,0.8614116652578192
qsar-biodeg,sa,29,29,71,0.8614116652578192
qsar-biodeg,sa,29,29,72,0.8614116652578192
qsar-biodeg,sa,29,29,73,0.8614116652578192
qsar-biodeg,sa,29,29,74,0.8614116652578192
qsar-biodeg,sa,29,29,75,0.8614116652578192
qsar-biodeg,sa,29,29,76,0.8637855734009581
qsar-biodeg,sa,29,29,77,0.8637855734009581
qsar-biodeg,sa,29,29,78,0.8637855734009581
qsar-biodeg,sa,29,29,79,0.8637855734009581
qsar-biodeg,sa,29,29,80,0.8673147365455058
qsar-biodeg,sa,29,29,81,0.8673147365455058
qsar-biodeg,sa,29,29,82,0.8673147365455058
qsar-biodeg,sa,29,29,83,0.8696956889264582
qsar-biodeg,sa,29,29,84,0.8696956889264582
qsar-biodeg,sa,29,29,85,0.8696956889264582
qsar-biodeg,sa,29,29,86,0.8696956889264582
qsar-biodeg,sa,29,29,87,0.8696956889264582
qsar-biodeg,sa,29,29,88,0.8696956889264582
qsar-biodeg,sa,29,29,89,0.8696956889264582
qsar-biodeg,sa,29,29,90,0.8696956889264582
qsar-biodeg,sa,29,29,91,0.8732530290222599
qsar-biodeg,sa,29,29,92,0.8732530290222599
qsar-biodeg,sa,29,29,93,0.8732530290222599
qsar-biodeg,sa,29,29,94,0.8732530290222599
qsar-biodeg,sa,29,29,95,0.8732530290222599
qsar-biodeg,sa,29,29,96,0.8732530290222599
qsar-biodeg,sa,29,29,97,0.8732530290222599
qsar-biodeg,sa,29,29,98,0.8732530290222599
qsar-biodeg,sa,29,29,99,0.8732530290222599
qsar-biodeg,sa,29,29,100,0.8732530290222599
qsar-biodeg,cuckoo,0,0,1,0.8519301211608905
qsar-biodeg,cuckoo,0,0,2,0.8886376444068752
qsar-biodeg,cuckoo,0,0,3,0.8886376444068752
qsar-biodeg,cuckoo,0,0,4,0.8886376444068752
qsar-biodeg,cuckoo,0,0,5,0.8886376444068752
qsar-biodeg,cuckoo,0,0,6,0.8886376444068752
qsar-biodeg,cuckoo,0,0,7,0.8886376444068752
qsar-biodeg,cuckoo,0,0,8,0.8886376444068752
qsar-biodeg,cuckoo,0,0,9,0.8886376444068752
qsar-biodeg,cuckoo,0,0,10,0.8886376444068752
qsar-biodeg,cuckoo,0,0,11,0.8886376444068752
qsar-biodeg,cuckoo,0,0,12,0.8886376444068752
qsar-biodeg,cuckoo,0,0,13,0.8886376444068752
qsar-biodeg,cuckoo,0,0,14,0.8886376444068752
qsar-biodeg,cuckoo,0,0,15,0.8886376444068752
qsar-biodeg,cuckoo,0,0,16,0.8886376444068752
qsar-biodeg,cuckoo,0,0,17,0.8886376444068752
qsar-biodeg,cuckoo,0,0,18,0.8886376444068752
qsar-biodeg,cuckoo,0,0,19,0.8886376444068752
qsar-biodeg,cuckoo,0,0,20,0.8886376444068752
qsar-biodeg,cuckoo,0,0,21,0.8886376444068752
qsar-biodeg,cuckoo,0,0,22,0.8886376444068752
