dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,ga,5,5,0,5,0,isolate_F,0.8933150183150182,0.8862559241706162,2.911862480770217,-6.017690583210404,13.73990249633789,55,100
qsar-biodeg,sa,5,5,0,5,0,isolate_F,0.8968723584108199,0.8672985781990521,3.072372138287437,-5.276448750229449,19.54650902748108,24,100
qsar-biodeg,grid,6,6,0,6,0,isolate_F,0.8945548041701888,0.8625592417061612,6.111111111111111,-7.0,16.101118087768555,36,100
qsar-biodeg,random,6,6,0,6,0,isolate_F,0.8945548041701888,0.8672985781990521,6.403935408357594,-7.1051727576782335,15.740205764770508,15,100
qsar-biodeg,bo_tpe,6,6,0,6,0,isolate_F,0.8969287123133277,0.8767772511848341,3.4389701591458257,-5.9258707632210905,14.06592845916748,12,100
qsar-biodeg,pso,6,6,0,6,0,isolate_F,0.8992814877430263,0.8720379146919431,6.821381852014232,-6.913215153885434,13.32061505317688,29,100
qsar-biodeg,de,6,6,0,6,0,isolate_F,0.8980980557903635,0.8625592417061612,7.809269809044327,-7.391630018442148,15.36658501625061,13,100
qsar-biodeg,ga,6,6,0,6,0,isolate_F,0.8969146238377007,0.8672985781990521,8.149133058380194,-7.600030625249984,14.265226125717165,13,100
qsar-biodeg,sa,6,6,0,6,0,isolate_F,0.8980980557903635,0.8672985781990521,7.762002813980387,-7.309690710432558,14.893190145492554,27,100
qsar-biodeg,grid,7,7,0,7,0,isolate_F,0.8862848689771766,0.8720379146919431,3.888888888888889,-5.0,16.092357397079468,36,100
qsar-biodeg,random,7,7,0,7,0,isolate_F,0.882727528881375,0.8672985781990521,7.360308579976831,-7.28216338297621,16.74260926246643,15,100
qsar-biodeg,bo_tpe,7,7,0,7,0,isolate_F,0.8874753451676529,0.8720379146919431,4.260824375197941,-5.429505539275259,12.903334140777588,12,100
qsar-biodeg,pso,7,7,0,7,0,isolate_F,0.8886587771203157,0.8672985781990521,4.615427735225012,-5.303883512837887,11.965027093887327,27,100
qsar-biodeg,de,7,7,0,7,0,isolate_F,0.8886587771203155,0.8720379146919431,4.716707176635781,-5.536076292057926,14.57095742225647,16,100
qsar-biodeg,ga,7,7,0,7,0,isolate_F,0.8839109608340378,0.8672985781990521,7.633838841731293,-7.41967945292419,13.939032316207886,16,100
qsar-biodeg,sa,7,7,0,7,0,isolate_F,0.8886587771203155,0.8720379146919431,4.775705521264187,-5.604294340103111,16.85578966140747,25,100
qsar-biodeg,grid,8,8,0,8,0,isolate_F,0.8850803043110735,0.8720379146919431,3.888888888888889,-5.0,17.96056604385376,36,100
qsar-biodeg,random,8,8,0,8,0,isolate_F,0.8862566920259228,0.8767772511848341,4.123006644330971,-4.768188920364327,16.042192220687866,17,100
qsar-biodeg,bo_tpe,8,8,0,8,0,isolate_F,0.8898281205973515,0.8720379146919431,4.165544913181251,-5.384962544213029,13.47917938232422,24,100
qsar-biodeg,pso,8,8,0,8,0,isolate_F,0.8922020287404904,0.8720379146919431,4.376382756376657,-5.439717088379191,12.884313344955444,48,100
qsar-biodeg,de,8,8,0,8,0,isolate_F,0.8850943927867005,0.8672985781990521,5.582350566668844,-6.307096301761972,15.356001138687134,13,100
qsar-biodeg,ga,8,8,0,8,0,isolate_F,0.8862637362637363,0.8767772511848341,0.9942378107476956,-4.835841389224037,13.292251110076904,16,100
qsar-biodeg,sa,8,8,0,8,0,isolate_F,0.8862778247393633,0.8815165876777251,5.629324952337077,-6.861627756504212,13.732100009918211,24,100
qsar-biodeg,grid,9,9,0,9,0,isolate_F,0.885087348548887,0.8625592417061612,6.111111111111111,-7.0,16.30990505218506,46,100
qsar-biodeg,random,9,9,0,9,0,isolate_F,0.8839109608340378,0.8672985781990521,7.360308579976831,-7.28216338297621,14.02756381034851,17,100
qsar-biodeg,bo_tpe,9,9,0,9,0,isolate_F,0.8910045083122006,0.8672985781990521,6.2503234275710575,-5.7965983042283336,13.175448656082152,31,100
qsar-biodeg,pso,9,9,0,9,0,isolate_F,0.8957452803606649,0.8720379146919431,5.198457637650024,-5.778448615711388,12.736209154129028,30,100
qsar-biodeg,de,9,9,0,9,0,isolate_F,0.8862707805015498,0.8672985781990521,6.606133499630668,-6.792295056195163,15.963282108306885,13,100
qsar-biodeg,ga,9,9,0,9,0,isolate_F,0.8874471682163991,0.8625592417061612,7.758178314715413,-6.724225321130182,14.025131702423096,13,100
