dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
breast-w,de,12,12,0,12,0,isolate_F,0.9678571428571427,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.383793354034424,1,100
breast-w,ga,12,12,0,12,0,isolate_F,0.9696428571428573,0.9642857142857144,0.2604014335839433,-4.041348014143551,4.195955514907837,1,100
breast-w,sa,12,12,0,12,0,isolate_F,0.9714285714285716,0.9642857142857144,1.925272277516727,-4.919564314828803,4.368091106414795,22,100
breast-w,grid,13,13,0,13,0,isolate_F,0.9696267696267696,0.9571428571428572,10.555555555555555,-9.0,4.746314525604248,6,100
breast-w,random,13,13,0,13,0,isolate_F,0.9696267696267696,0.9571428571428572,7.360308579976831,-7.28216338297621,4.685939311981201,3,100
breast-w,bo_tpe,13,13,0,13,0,isolate_F,0.9713963963963964,0.9642857142857144,-3.0363547230583263,-6.078264446770699,4.78309178352356,3,100
breast-w,pso,13,13,0,13,0,isolate_F,0.9696106821106822,0.9642857142857144,2.291500516713291,-5.307829885840448,4.0766212940216064,1,100
breast-w,de,13,13,0,13,0,isolate_F,0.9696267696267696,0.9571428571428572,8.768934611418802,-7.999414368376132,4.476616144180298,1,100
breast-w,ga,13,13,0,13,0,isolate_F,0.9696267696267696,0.9571428571428572,8.768934611418802,-7.999414368376132,4.238299131393433,1,100
breast-w,sa,13,13,0,13,0,isolate_F,0.9713963963963964,0.9714285714285714,-0.6687225214512268,-8.081587172026827,4.636462926864624,20,100
breast-w,grid,14,14,0,14,0,isolate_F,0.9695945945945944,0.9642857142857144,1.666666666666667,-5.0,4.751353979110718,6,100
breast-w,random,14,14,0,14,0,isolate_F,0.9695945945945944,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.599703311920166,13,100
breast-w,bo_tpe,14,14,0,14,0,isolate_F,0.9713963963963964,0.9642857142857144,-3.9245026005777097,-5.073988351748576,4.830135107040405,12,100
breast-w,pso,14,14,0,14,0,isolate_F,0.9678249678249676,0.9714285714285714,2.53461863427497,-11.099435891188149,4.271629810333252,1,100
breast-w,de,14,14,0,14,0,isolate_F,0.9696106821106822,0.9642857142857144,-0.6997321640459271,-8.093804023286097,4.477870225906372,1,100
breast-w,ga,14,14,0,14,0,isolate_F,0.9678088803088803,0.9714285714285714,7.6435305964000015,-14.644611043333844,4.237777233123779,1,100
breast-w,sa,14,14,0,14,0,isolate_F,0.9695945945945944,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.408973693847656,19,100
breast-w,grid,15,15,0,15,0,isolate_F,0.9678249678249676,0.9642857142857144,-2.7777777777777777,-5.0,4.802896499633789,6,100
breast-w,random,15,15,0,15,0,isolate_F,0.967824967824968,0.9714285714285714,5.420732124082585,-14.021916209893435,4.601179838180542,11,100
breast-w,bo_tpe,15,15,0,15,0,isolate_F,0.9696106821106822,0.9714285714285714,-1.911656493471461,-6.657806957275197,4.859328031539917,12,100
breast-w,pso,15,15,0,15,0,isolate_F,0.967824967824968,0.9714285714285714,3.331271870237945,-12.07081959610562,4.249210596084595,1,100
breast-w,de,15,15,0,15,0,isolate_F,0.967824967824968,0.9642857142857144,0.0016658004750951,-8.947884102333846,4.361754179000855,1,100
breast-w,ga,15,15,0,15,0,isolate_F,0.9696106821106822,0.9714285714285714,5.929380655858749,-14.276684827817958,4.123141288757324,1,100
breast-w,sa,15,15,0,15,0,isolate_F,0.9713963963963964,0.9642857142857144,-3.7872518285703975,-5.023236961357039,4.6831464767456055,20,100
