dataset,optimizer,rep,seed,eval,best_so_far
car,grid,22,22,29,0.9319913148119081
car,grid,22,22,30,0.9319913148119081
car,grid,22,22,31,0.9319913148119081
car,grid,22,22,32,0.9319913148119081
car,grid,22,22,33,0.9319913148119081
car,grid,22,22,34,0.9319913148119081
car,grid,22,22,35,0.9450086328676818
car,grid,22,22,36,0.9761157327473449
car,grid,22,22,37,0.9761157327473449
car,grid,22,22,38,0.9761157327473449
car,grid,22,22,39,0.9761157327473449
car,grid,22,22,40,0.9761157327473449
car,grid,22,22,41,0.9761157327473449
car,grid,22,22,42,0.9761157327473449
car,grid,22,22,43,0.9761157327473449
car,grid,22,22,44,0.9761157327473449
car,grid,22,22,45,0.9761157327473449
car,grid,22,22,46,0.988413645162978
car,grid,22,22,47,0.988413645162978
car,grid,22,22,48,0.988413645162978
car,grid,22,22,49,0.988413645162978
car,grid,22,22,50,0.988413645162978
car,grid,22,22,51,0.988413645162978
car,grid,22,22,52,0.988413645162978
car,grid,22,22,53,0.988413645162978
car,grid,22,22,54,0.988413645162978
car,grid,22,22,55,0.988413645162978
car,grid,22,22,56,0.988413645162978
car,grid,22,22,57,0.988413645162978
car,grid,22,22,58,0.988413645162978
car,grid,22,22,59,0.988413645162978
car,grid,22,22,60,0.988413645162978
car,grid,22,22,61,0.988413645162978
car,grid,22,22,62,0.988413645162978
car,grid,22,22,63,0.988413645162978
car,grid,22,22,64,0.988413645162978
car,grid,22,22,65,0.988413645162978
car,grid,22,22,66,0.988413645162978
car,grid,22,22,67,0.988413645162978
car,grid,22,22,68,0.988413645162978
car,grid,22,22,69,0.988413645162978
car,grid,22,22,70,0.988413645162978
car,grid,22,22,71,0.988413645162978
car,grid,22,22,72,0.988413645162978
car,grid,22,22,73,0.988413645162978
car,grid,22,22,74,0.988413645162978
car,grid,22,22,75,0.988413645162978
car,grid,22,22,76,0.988413645162978
car,grid,22,22,77,0.988413645162978
car,grid,22,22,78,0.988413645162978
car,grid,22,22,79,0.988413645162978
car,grid,22,22,80,0.988413645162978
car,grid,22,22,81,0.988413645162978
car,grid,22,22,82,0.988413645162978
car,grid,22,22,83,0.988413645162978
car,grid,22,22,84,0.988413645162978
car,grid,22,22,85,0.988413645162978
car,grid,22,22,86,0.988413645162978
car,grid,22,22,87,0.988413645162978
car,grid,22,22,88,0.988413645162978
car,grid,22,22,89,0.988413645162978
car,grid,22,22,90,0.988413645162978
car,grid,22,22,91,0.988413645162978
car,grid,22,22,92,0.988413645162978
car,grid,22,22,93,0.988413645162978
car,grid,22,22,94,0.988413645162978
car,grid,22,22,95,0.988413645162978
car,grid,22,22,96,0.988413645162978
car,grid,22,22,97,0.988413645162978
car,grid,22,22,98,0.988413645162978
car,grid,22,22,99,0.988413645162978
car,grid,22,22,100,0.988413645162978
car,random,22,22,1,0.8769711714539842
car,random,22,22,2,0.8769711714539842
car,random,22,22,3,0.8769711714539842
car,random,22,22,4,0.9298200177889393
car,random,22,22,5,0.9298200177889393
car,random,22,22,6,0.9298200177889393
car,random,22,22,7,0.9298200177889393
car,random,22,22,8,0.9298200177889393
car,random,22,22,9,0.9298200177889393
car,random,22,22,10,0.9768377544079947
car,random,22,22,11,0.9768377544079947
car,random,22,22,12,0.9855203264793596
car,random,22,22,13,0.9891356668236279
car,random,22,22,14,0.9891356668236279
car,random,22,22,15,0.9891356668236279
car,random,22,22,16,0.9891356668236279
car,random,22,22,17,0.9891356668236279
car,random,22,22,18,0.9891356668236279
car,random,22,22,19,0.9891356668236279
car,random,22,22,20,0.9891408988646472
car,random,22,22,21,0.9891408988646472
car,random,22,22,22,0.9891408988646472
car,random,22,22,23,0.9891408988646472
car,random,22,22,24,0.9891408988646472
car,random,22,22,25,0.9891408988646472
car,random,22,22,26,0.9891408988646472
car,random,22,22,27,0.9891408988646472
car,random,22,22,28,0.9891408988646472
car,random,22,22,29,0.9891408988646472
car,random,22,22,30,0.9891408988646472
car,random,22,22,31,0.9891408988646472
car,random,22,22,32,0.9891408988646472
car,random,22,22,33,0.9891408988646472
car,random,22,22,34,0.9891408988646472
car,random,22,22,35,0.9891408988646472
car,random,22,22,36,0.9891408988646472
car,random,22,22,37,0.9891408988646472
car,random,22,22,38,0.9891408988646472
car,random,22,22,39,0.9891408988646472
car,random,22,22,40,0.9891408988646472
car,random,22,22,41,0.9891408988646472
car,random,22,22,42,0.9891408988646472
car,random,22,22,43,0.9891408988646472
car,random,22,22,44,0.9891408988646472
car,random,22,22,45,0.9891408988646472
car,random,22,22,46,0.9891408988646472
car,random,22,22,47,0.9891408988646472
car,random,22,22,48,0.9891408988646472
car,random,22,22,49,0.9891408988646472
car,random,22,22,50,0.9891408988646472
car,random,22,22,51,0.9891408988646472
car,random,22,22,52,0.9891408988646472
car,random,22,22,53,0.9891408988646472
car,random,22,22,54,0.9891408988646472
car,random,22,22,55,0.9891408988646472
car,random,22,22,56,0.9891408988646472
car,random,22,22,57,0.9891408988646472
car,random,22,22,58,0.9891408988646472
car,random,22,22,59,0.9891408988646472
car,random,22,22,60,0.9891408988646472
car,random,22,22,61,0.9891408988646472
car,random,22,22,62,0.9891408988646472
car,random,22,22,63,0.9891408988646472
car,random,22,22,64,0.9891408988646472
car,random,22,22,65,0.9891408988646472
car,random,22,22,66,0.9891408988646472
car,random,22,22,67,0.9891408988646472
car,random,22,22,68,0.9891408988646472
car,random,22,22,69,0.9891408988646472
car,random,22,22,70,0.9891408988646472
car,random,22,22,71,0.9898629205252968
car,random,22,22,72,0.9898629205252968
car,random,22,22,73,0.9898629205252968
car,random,22,22,74,0.9905875582064562
car,random,22,22,75,0.9905875582064562
car,random,22,22,76,0.9905875582064562
car,random,22,22,77,0.9905875582064562
car,random,22,22,78,0.9905875582064562
car,random,22,22,79,0.9905875582064562
car,random,22,22,80,0.9905875582064562
car,random,22,22,81,0.9905875582064562
car,random,22,22,82,0.9905875582064562
car,random,22,22,83,0.9905875582064562
car,random,22,22,84,0.9905875582064562
car,random,22,22,85,0.9905875582064562
car,random,22,22,86,0.9905875582064562
car,random,22,22,87,0.9905875582064562
car,random,22,22,88,0.9905875582064562
car,random,22,22,89,0.9905875582064562
car,random,22,22,90,0.9905875582064562
car,random,22,22,91,0.9905875582064562
car,random,22,22,92,0.9905875582064562
car,random,22,22,93,0.9905875582064562
car,random,22,22,94,0.9905875582064562
car,random,22,22,95,0.9905875582064562
car,random,22,22,96,0.9905875582064562
car,random,22,22,97,0.9905875582064562
car,random,22,22,98,0.9905875582064562
car,random,22,22,99,0.9905875582064562
car,random,22,22,100,0.9905875582064562
car,bo_tpe,22,22,1,0.8769711714539842
car,bo_tpe,22,22,2,0.8769711714539842
car,bo_tpe,22,22,3,0.8769711714539842
car,bo_tpe,22,22,4,0.9298200177889393
car,bo_tpe,22,22,5,0.9298200177889393
car,bo_tpe,22,22,6,0.9298200177889393
car,bo_tpe,22,22,7,0.9298200177889393
car,bo_tpe,22,22,8,0.9298200177889393
car,bo_tpe,22,22,9,0.9298200177889393
car,bo_tpe,22,22,10,0.9768377544079947
car,bo_tpe,22,22,11,0.9768377544079947
car,bo_tpe,22,22,12,0.9768377544079947
car,bo_tpe,22,22,13,0.9768377544079947
car,bo_tpe,22,22,14,0.9768377544079947
car,bo_tpe,22,22,15,0.9768377544079947
car,bo_tpe,22,22,16,0.9768377544079947
car,bo_tpe,22,22,17,0.9768377544079947
car,bo_tpe,22,22,18,0.9768377544079947
car,bo_tpe,22,22,19,0.988413645162978
car,bo_tpe,22,22,20,0.988413645162978
car,bo_tpe,22,22,21,0.988413645162978
car,bo_tpe,22,22,22,0.988413645162978
car,bo_tpe,22,22,23,0.9891356668236279
car,bo_tpe,22,22,24,0.9898629205252968
car,bo_tpe,22,22,25,0.9898629205252968
car,bo_tpe,22,22,26,0.9898629205252968
car,bo_tpe,22,22,27,0.9898629205252968
car,bo_tpe,22,22,28,0.9898629205252968
car,bo_tpe,22,22,29,0.9898629205252968
car,bo_tpe,22,22,30,0.9898629205252968
car,bo_tpe,22,22,31,0.9898629205252968
car,bo_tpe,22,22,32,0.9898629205252968
car,bo_tpe,22,22,33,0.9898629205252968
car,bo_tpe,22,22,34,0.9898629205252968
car,bo_tpe,22,22,35,0.9898629205252968
car,bo_tpe,22,22,36,0.9898629205252968
car,bo_tpe,22,22,37,0.9898629205252968
car,bo_tpe,22,22,38,0.9898629205252968
car,bo_tpe,22,22,39,0.9905875582064562
car,bo_tpe,22,22,40,0.9905875582064562
car,bo_tpe,22,22,41,0.9905875582064562
car,bo_tpe,22,22,42,0.9905875582064562
car,bo_tpe,22,22,43,0.9905875582064562
car,bo_tpe,22,22,44,0.9905875582064562
car,bo_tpe,22,22,45,0.9905875582064562
car,bo_tpe,22,22,46,0.9905875582064562
car,bo_tpe,22,22,47,0.9905875582064562
car,bo_tpe,22,22,48,0.9905875582064562
car,bo_tpe,22,22,49,0.9905875582064562
car,bo_tpe,22,22,50,0.9905875582064562
car,bo_tpe,22,22,51,0.9905875582064562
car,bo_tpe,22,22,52,0.9905875582064562
car,bo_tpe,22,22,53,0.9905875582064562
car,bo_tpe,22,22,54,0.9905875582064562
car,bo_tpe,22,22,55,0.9905875582064562
car,bo_tpe,22,22,56,0.9905875582064562
car,bo_tpe,22,22,57,0.9905875582064562
car,bo_tpe,22,22,58,0.9905875582064562
car,bo_tpe,22,22,59,0.9905875582064562
car,bo_tpe,22,22,60,0.9905875582064562
car,bo_tpe,22,22,61,0.9905875582064562
car,bo_tpe,22,22,62,0.9905875582064562
car,bo_tpe,22,22,63,0.9905875582064562
car,bo_tpe,22,22,64,0.9905875582064562
car,bo_tpe,22,22,65,0.9905875582064562
car,bo_tpe,22,22,66,0.9905875582064562
car,bo_tpe,22,22,67,0.9905875582064562
car,bo_tpe,22,22,68,0.9905875582064562
car,bo_tpe,22,22,69,0.9905875582064562
car,bo_tpe,22,22,70,0.9905875582064562
car,bo_tpe,22,22,71,0.9905875582064562
car,bo_tpe,22,22,72,0.9905875582064562
car,bo_tpe,22,22,73,0.9905875582064562
car,bo_tpe,22,22,74,0.9905875582064562
car,bo_tpe,22,22,75,0.9905875582064562
car,bo_tpe,22,22,76,0.9905875582064562
car,bo_tpe,22,22,77,0.9905875582064562
car,bo_tpe,22,22,78,0.9905875582064562
car,bo_tpe,22,22,79,0.9905875582064562
car,bo_tpe,22,22,80,0.9905875582064562
car,bo_tpe,22,22,81,0.9905875582064562
car,bo_tpe,22,22,82,0.9905875582064562
car,bo_tpe,22,22,83,0.9905875582064562
car,bo_tpe,22,22,84,0.9905875582064562
car,bo_tpe,22,22,85,0.9905875582064562
car,bo_tpe,22,22,86,0.9905875582064562
car,bo_tpe,22,22,87,0.9905875582064562
car,bo_tpe,22,22,88,0.9905875582064562
car,bo_tpe,22,22,89,0.9905875582064562
car,bo_tpe,22,22,90,0.9905875582064562
car,bo_tpe,22,22,91,0.9905875582064562
car,bo_tpe,22,22,92,0.9905875582064562
car,bo_tpe,22,22,93,0.9905875582064562
car,bo_tpe,22,22,94,0.9905875582064562
car,bo_tpe,22,22,95,0.9905875582064562
car,bo_tpe,22,22,96,0.9905875582064562
car,bo_tpe,22,22,97,0.9905875582064562
car,bo_tpe,22,22,98,0.9905875582064562
car,bo_tpe,22,22,99,0.9905875582064562
car,bo_tpe,22,22,100,0.9905875582064562
car,pso,22,22,1,0.9696096897399675
car,pso,22,22,2,0.984790456757181
car,pso,22,22,3,0.984790456757181
car,pso,22,22,4,0.984790456757181
car,pso,22,22,5,0.984790456757181
car,pso,22,22,6,0.984790456757181
car,pso,22,22,7,0.984790456757181
car,pso,22,22,8,0.9891356668236279
car,pso,22,22,9,0.9891356668236279
car,pso,22,22,10,0.9891356668236279
car,pso,22,22,11,0.9891356668236279
car,pso,22,22,12,0.9891356668236279
car,pso,22,22,13,0.9891356668236279
car,pso,22,22,14,0.9891356668236279
car,pso,22,22,15,0.9891356668236279
car,pso,22,22,16,0.9891356668236279
car,pso,22,22,17,0.9891356668236279
car,pso,22,22,18,0.9891356668236279
car,pso,22,22,19,0.9891356668236279
car,pso,22,22,20,0.9891356668236279
car,pso,22,22,21,0.9891356668236279
car,pso,22,22,22,0.9891356668236279
car,pso,22,22,23,0.9891356668236279
car,pso,22,22,24,0.9891356668236279
car,pso,22,22,25,0.9891356668236279
car,pso,22,22,26,0.9891356668236279
car,pso,22,22,27,0.9905875582064562
car,pso,22,22,28,0.9905875582064562
car,pso,22,22,29,0.9905875582064562
car,pso,22,22,30,0.9905875582064562
car,pso,22,22,31,0.9905875582064562
car,pso,22,22,32,0.9905875582064562
car,pso,22,22,33,0.9905875582064562
car,pso,22,22,34,0.9905875582064562
car,pso,22,22,35,0.9905875582064562
car,pso,22,22,36,0.9905875582064562
car,pso,22,22,37,0.9905875582064562
car,pso,22,22,38,0.9905875582064562
car,pso,22,22,39,0.9905875582064562
car,pso,22,22,40,0.9905875582064562
car,pso,22,22,41,0.9905875582064562
car,pso,22,22,42,0.9905875582064562
car,pso,22,22,43,0.9905875582064562
car,pso,22,22,44,0.9905875582064562
car,pso,22,22,45,0.9905875582064562
car,pso,22,22,46,0.9905875582064562
car,pso,22,22,47,0.9905875582064562
car,pso,22,22,48,0.9905875582064562
car,pso,22,22,49,0.9905875582064562
car,pso,22,22,50,0.9905875582064562
car,pso,22,22,51,0.9905875582064562
car,pso,22,22,52,0.9905875582064562
car,pso,22,22,53,0.9905875582064562
car,pso,22,22,54,0.9905875582064562
car,pso,22,22,55,0.9905875582064562
car,pso,22,22,56,0.9905875582064562
car,pso,22,22,57,0.9905875582064562
car,pso,22,22,58,0.9905875582064562
car,pso,22,22,59,0.9905875582064562
car,pso,22,22,60,0.9905875582064562
car,pso,22,22,61,0.9905875582064562
car,pso,22,22,62,0.9905875582064562
car,pso,22,22,63,0.9905875582064562
car,pso,22,22,64,0.9905875582064562
car,pso,22,22,65,0.9905875582064562
car,pso,22,22,66,0.9905875582064562
car,pso,22,22,67,0.9905875582064562
car,pso,22,22,68,0.9905875582064562
car,pso,22,22,69,0.9905875582064562
car,pso,22,22,70,0.9905875582064562
car,pso,22,22,71,0.9905875582064562
car,pso,22,22,72,0.9905875582064562
car,pso,22,22,73,0.9905875582064562
car,pso,22,22,74,0.9905875582064562
car,pso,22,22,75,0.9905875582064562
car,pso,22,22,76,0.9905875582064562
car,pso,22,22,77,0.9905875582064562
car,pso,22,22,78,0.9905875582064562
car,pso,22,22,79,0.9905875582064562
car,pso,22,22,80,0.9905875582064562
car,pso,22,22,81,0.9905875582064562
car,pso,22,22,82,0.9905875582064562
car,pso,22,22,83,0.9905875582064562
car,pso,22,22,84,0.9905875582064562
car,pso,22,22,85,0.9905875582064562
car,pso,22,22,86,0.9905875582064562
car,pso,22,22,87,0.9905875582064562
car,pso,22,22,88,0.9905875582064562
car,pso,22,22,89,0.9905875582064562
car,pso,22,22,90,0.9905875582064562
car,pso,22,22,91,0.9905875582064562
car,pso,22,22,92,0.9905875582064562
car,pso,22,22,93,0.9905875582064562
car,pso,22,22,94,0.9905875582064562
car,pso,22,22,95,0.9905875582064562
car,pso,22,22,96,0.9905875582064562
car,pso,22,22,97,0.9905875582064562
car,pso,22,22,98,0.9905875582064562
car,pso,22,22,99,0.9905875582064562
car,pso,22,22,100,0.9905875582064562
car,de,22,22,1,0.7937764872076597
car,de,22,22,2,0.7937764872076597
car,de,22,22,3,0.7937764872076597
car,de,22,22,4,0.7937764872076597
car,de,22,22,5,0.7937764872076597
car,de,22,22,6,0.8827761209647884
car,de,22,22,7,0.934154763773348
car,de,22,22,8,0.934154763773348
car,de,22,22,9,0.934154763773348
car,de,22,22,10,0.934154763773348
car,de,22,22,11,0.934154763773348
car,de,22,22,12,0.934154763773348
car,de,22,22,13,0.9862423481400094
car,de,22,22,14,0.9905875582064562
car,de,22,22,15,0.9905875582064562
car,de,22,22,16,0.9905875582064562
car,de,22,22,17,0.9905875582064562
car,de,22,22,18,0.9905875582064562
car,de,22,22,19,0.9905875582064562
car,de,22,22,20,0.9905875582064562
car,de,22,22,21,0.9905875582064562
car,de,22,22,22,0.9905875582064562
car,de,22,22,23,0.9905875582064562
car,de,22,22,24,0.9905875582064562
car,de,22,22,25,0.9905875582064562
car,de,22,22,26,0.9905875582064562
car,de,22,22,27,0.9905875582064562
car,de,22,22,28,0.9905875582064562
car,de,22,22,29,0.9905875582064562
car,de,22,22,30,0.9905875582064562
car,de,22,22,31,0.9905875582064562
car,de,22,22,32,0.9905875582064562
car,de,22,22,33,0.9905875582064562
car,de,22,22,34,0.9905875582064562
car,de,22,22,35,0.9905875582064562
car,de,22,22,36,0.9905875582064562
car,de,22,22,37,0.9905875582064562
car,de,22,22,38,0.9905875582064562
car,de,22,22,39,0.9905875582064562
car,de,22,22,40,0.9905875582064562
car,de,22,22,41,0.9905875582064562
car,de,22,22,42,0.9905875582064562
car,de,22,22,43,0.9905875582064562
car,de,22,22,44,0.9905875582064562
car,de,22,22,45,0.9905875582064562
car,de,22,22,46,0.9905875582064562
car,de,22,22,47,0.9905875582064562
car,de,22,22,48,0.9905875582064562
car,de,22,22,49,0.9905875582064562
car,de,22,22,50,0.9905875582064562
car,de,22,22,51,0.9905875582064562
car,de,22,22,52,0.9905875582064562
car,de,22,22,53,0.9905875582064562
car,de,22,22,54,0.9905875582064562
car,de,22,22,55,0.9905875582064562
car,de,22,22,56,0.9905875582064562
car,de,22,22,57,0.9905875582064562
car,de,22,22,58,0.9905875582064562
car,de,22,22,59,0.9905875582064562
car,de,22,22,60,0.9905875582064562
car,de,22,22,61,0.9905875582064562
car,de,22,22,62,0.9905875582064562
car,de,22,22,63,0.9905875582064562
car,de,22,22,64,0.9905875582064562
car,de,22,22,65,0.9905875582064562
car,de,22,22,66,0.9905875582064562
car,de,22,22,67,0.9905875582064562
car,de,22,22,68,0.9905875582064562
car,de,22,22,69,0.9905875582064562
car,de,22,22,70,0.9905875582064562
car,de,22,22,71,0.9905875582064562
car,de,22,22,72,0.9905875582064562
car,de,22,22,73,0.9905875582064562
car,de,22,22,74,0.9905875582064562
car,de,22,22,75,0.9905875582064562
car,de,22,22,76,0.9905875582064562
car,de,22,22,77,0.9905875582064562
car,de,22,22,78,0.9905875582064562
car,de,22,22,79,0.9905875582064562
car,de,22,22,80,0.9905875582064562
car,de,22,22,81,0.9905875582064562
car,de,22,22,82,0.9905875582064562
car,de,22,22,83,0.9905875582064562
car,de,22,22,84,0.9905875582064562
car,de,22,22,85,0.9905875582064562
car,de,22,22,86,0.9905875582064562
car,de,22,22,87,0.9905875582064562
car,de,22,22,88,0.9905875582064562
car,de,22,22,89,0.9905875582064562
car,de,22,22,90,0.9905875582064562
car,de,22,22,91,0.9905875582064562
car,de,22,22,92,0.9905875582064562
car,de,22,22,93,0.9905875582064562
car,de,22,22,94,0.9905875582064562
car,de,22,22,95,0.9905875582064562
car,de,22,22,96,0.9905875582064562
car,de,22,22,97,0.9905875582064562
car,de,22,22,98,0.9905875582064562
car,de,22,22,99,0.9905875582064562
car,de,22,22,100,0.9905875582064562
car,ga,22,22,1,0.7937764872076597
car,ga,22,22,2,0.7937764872076597
car,ga,22,22,3,0.7937764872076597
car,ga,22,22,4,0.7937764872076597
car,ga,22,22,5,0.7937764872076597
car,ga,22,22,6,0.8827761209647884
car,ga,22,22,7,0.934154763773348
car,ga,22,22,8,0.934154763773348
car,ga,22,22,9,0.934154763773348
car,ga,22,22,10,0.934154763773348
car,ga,22,22,11,0.934154763773348
car,ga,22,22,12,0.934154763773348
car,ga,22,22,13,0.9862423481400094
car,ga,22,22,14,0.9905875582064562
car,ga,22,22,15,0.9905875582064562
car,ga,22,22,16,0.9905875582064562
car,ga,22,22,17,0.9905875582064562
car,ga,22,22,18,0.9905875582064562
car,ga,22,22,19,0.9905875582064562
car,ga,22,22,20,0.9905875582064562
car,ga,22,22,21,0.9905875582064562
car,ga,22,22,22,0.9905875582064562
car,ga,22,22,23,0.9905875582064562
car,ga,22,22,24,0.9905875582064562
car,ga,22,22,25,0.9905875582064562
car,ga,22,22,26,0.9905875582064562
car,ga,22,22,27,0.9905875582064562
car,ga,22,22,28,0.9905875582064562
car,ga,22,22,29,0.9905875582064562
car,ga,22,22,30,0.9905875582064562
car,ga,22,22,31,0.9905875582064562
car,ga,22,22,32,0.9905875582064562
car,ga,22,22,33,0.9905875582064562
car,ga,22,22,34,0.9905875582064562
car,ga,22,22,35,0.9905875582064562
car,ga,22,22,36,0.9905875582064562
car,ga,22,22,37,0.9905875582064562
car,ga,22,22,38,0.9905875582064562
car,ga,22,22,39,0.9905875582064562
car,ga,22,22,40,0.9905875582064562
car,ga,22,22,41,0.9905875582064562
car,ga,22,22,42,0.9905875582064562
car,ga,22,22,43,0.9905875582064562
car,ga,22,22,44,0.9905875582064562
car,ga,22,22,45,0.9905875582064562
car,ga,22,22,46,0.9905875582064562
car,ga,22,22,47,0.9905875582064562
car,ga,22,22,48,0.9905875582064562
car,ga,22,22,49,0.9905875582064562
car,ga,22,22,50,0.9905875582064562
car,ga,22,22,51,0.9905875582064562
car,ga,22,22,52,0.9905875582064562
car,ga,22,22,53,0.9905875582064562
car,ga,22,22,54,0.9905875582064562
car,ga,22,22,55,0.9905875582064562
car,ga,22,22,56,0.9905875582064562
car,ga,22,22,57,0.9905875582064562
car,ga,22,22,58,0.9905875582064562
car,ga,22,22,59,0.9905875582064562
car,ga,22,22,60,0.9905875582064562
car,ga,22,22,61,0.9905875582064562
car,ga,22,22,62,0.9905875582064562
car,ga,22,22,63,0.9905875582064562
car,ga,22,22,64,0.9905875582064562
car,ga,22,22,65,0.9905875582064562
car,ga,22,22,66,0.9905875582064562
car,ga,22,22,67,0.9905875582064562
car,ga,22,22,68,0.9905875582064562
car,ga,22,22,69,0.9905875582064562
car,ga,22,22,70,0.9905875582064562
car,ga,22,22,71,0.9905875582064562
car,ga,22,22,72,0.9905875582064562
car,ga,22,22,73,0.9905875582064562
car,ga,22,22,74,0.9905875582064562
car,ga,22,22,75,0.9905875582064562
car,ga,22,22,76,0.9905875582064562
car,ga,22,22,77,0.9905875582064562
car,ga,22,22,78,0.9905875582064562
car,ga,22,22,79,0.9905875582064562
car,ga,22,22,80,0.9905875582064562
car,ga,22,22,81,0.9905875582064562
car,ga,22,22,82,0.9905875582064562
car,ga,22,22,83,0.9905875582064562
car,ga,22,22,84,0.9905875582064562
car,ga,22,22,85,0.9905875582064562
car,ga,22,22,86,0.9905875582064562
car,ga,22,22,87,0.9905875582064562
car,ga,22,22,88,0.9905875582064562
car,ga,22,22,89,0.9905875582064562
car,ga,22,22,90,0.9905875582064562
car,ga,22,22,91,0.9905875582064562
car,ga,22,22,92,0.9905875582064562
car,ga,22,22,93,0.9905875582064562
car,ga,22,22,94,0.9905875582064562
car,ga,22,22,95,0.9905875582064562
car,ga,22,22,96,0.9905875582064562
car,ga,22,22,97,0.9905875582064562
car,ga,22,22,98,0.9905875582064562
car,ga,22,22,99,0.9905875582064562
car,ga,22,22,100,0.9905875582064562
car,sa,22,22,1,0.8769711714539842
car,sa,22,22,2,0.9450112488881913
car,sa,22,22,3,0.9450112488881913
car,sa,22,22,4,0.9450112488881913
car,sa,22,22,5,0.9450112488881913
car,sa,22,22,6,0.9450112488881913
car,sa,22,22,7,0.9450112488881913
car,sa,22,22,8,0.9450112488881913
car,sa,22,22,9,0.9450112488881913
car,sa,22,22,10,0.9450112488881913
car,sa,22,22,11,0.9450112488881913
car,sa,22,22,12,0.9659917333751895
car,sa,22,22,13,0.9659917333751895
car,sa,22,22,14,0.9659917333751895
car,sa,22,22,15,0.9659917333751895
car,sa,22,22,16,0.9659917333751895
car,sa,22,22,17,0.9659917333751895
car,sa,22,22,18,0.9659917333751895
car,sa,22,22,19,0.9659917333751895
car,sa,22,22,20,0.9659917333751895
car,sa,22,22,21,0.9674357766964892
car,sa,22,22,22,0.9674357766964892
car,sa,22,22,23,0.9674357766964892
car,sa,22,22,24,0.9674357766964892
car,sa,22,22,25,0.9674357766964892
car,sa,22,22,26,0.9674357766964892
car,sa,22,22,27,0.9833516454769006
car,sa,22,22,28,0.9869669858211688
car,sa,22,22,29,0.9869669858211688
car,sa,22,22,30,0.9869669858211688
car,sa,22,22,31,0.9869669858211688
car,sa,22,22,32,0.9869669858211688
car,sa,22,22,33,0.9869669858211688
car,sa,22,22,34,0.9869669858211688
car,sa,22,22,35,0.9876916235023282
car,sa,22,22,36,0.9876916235023282
car,sa,22,22,37,0.9891408988646472
car,sa,22,22,38,0.9891408988646472
car,sa,22,22,39,0.9891408988646472
car,sa,22,22,40,0.9891408988646472
car,sa,22,22,41,0.9891408988646472
car,sa,22,22,42,0.9891408988646472
car,sa,22,22,43,0.9891408988646472
car,sa,22,22,44,0.9891408988646472
car,sa,22,22,45,0.9891408988646472
car,sa,22,22,46,0.9891408988646472
car,sa,22,22,47,0.9905875582064562
car,sa,22,22,48,0.9905875582064562
car,sa,22,22,49,0.9905875582064562
car,sa,22,22,50,0.9905875582064562
car,sa,22,22,51,0.9905875582064562
car,sa,22,22,52,0.9905875582064562
car,sa,22,22,53,0.9905875582064562
car,sa,22,22,54,0.9905875582064562
car,sa,22,22,55,0.9905875582064562
car,sa,22,22,56,0.9905875582064562
car,sa,22,22,57,0.9905875582064562
car,sa,22,22,58,0.9905875582064562
car,sa,22,22,59,0.9905875582064562
car,sa,22,22,60,0.9905875582064562
car,sa,22,22,61,0.9905875582064562
car,sa,22,22,62,0.9905875582064562
car,sa,22,22,63,0.9905875582064562
car,sa,22,22,64,0.9905875582064562
car,sa,22,22,65,0.9905875582064562
car,sa,22,22,66,0.9905875582064562
car,sa,22,22,67,0.9905875582064562
car,sa,22,22,68,0.9905875582064562
car,sa,22,22,69,0.9905875582064562
car,sa,22,22,70,0.9905875582064562
car,sa,22,22,71,0.9905875582064562
car,sa,22,22,72,0.9905875582064562
car,sa,22,22,73,0.9905875582064562
car,sa,22,22,74,0.9905875582064562
car,sa,22,22,75,0.9905875582064562
car,sa,22,22,76,0.9905875582064562
car,sa,22,22,77,0.9905875582064562
car,sa,22,22,78,0.9905875582064562
car,sa,22,22,79,0.9905875582064562
car,sa,22,22,80,0.9905875582064562
car,sa,22,22,81,0.9905875582064562
car,sa,22,22,82,0.9905875582064562
car,sa,22,22,83,0.9905875582064562
car,sa,22,22,84,0.9905875582064562
car,sa,22,22,85,0.9905875582064562
car,sa,22,22,86,0.9905875582064562
car,sa,22,22,87,0.9905875582064562
car,sa,22,22,88,0.9905875582064562
car,sa,22,22,89,0.9905875582064562
car,sa,22,22,90,0.9905875582064562
car,sa,22,22,91,0.9905875582064562
car,sa,22,22,92,0.9905875582064562
car,sa,22,22,93,0.9905875582064562
car,sa,22,22,94,0.9905875582064562
car,sa,22,22,95,0.9905875582064562
car,sa,22,22,96,0.9905875582064562
car,sa,22,22,97,0.9905875582064562
car,sa,22,22,98,0.9905875582064562
car,sa,22,22,99,0.9905875582064562
car,sa,22,22,100,0.9905875582064562
car,grid,23,23,1,0.7004342594045937
car,grid,23,23,2,0.7004342594045937
car,grid,23,23,3,0.7004342594045937
car,grid,23,23,4,0.7004342594045937
car,grid,23,23,5,0.7004342594045937
car,grid,23,23,6,0.7004342594045937
car,grid,23,23,7,0.7004342594045937
car,grid,23,23,8,0.7004342594045937
car,grid,23,23,9,0.7004342594045937
car,grid,23,23,10,0.7004342594045937
car,grid,23,23,11,0.7004342594045937
car,grid,23,23,12,0.7004342594045937
car,grid,23,23,13,0.7004342594045937
car,grid,23,23,14,0.7004342594045937
car,grid,23,23,15,0.7004342594045937
car,grid,23,23,16,0.8097106681316382
car,grid,23,23,17,0.8097106681316382
car,grid,23,23,18,0.8097106681316382
car,grid,23,23,19,0.8097106681316382
car,grid,23,23,20,0.8097106681316382
