dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
diabetes,sa,27,27,0,42,27,isolate_O,0.7769159003065441,0.8181818181818182,14.97703296972759,-13.04173946671166,25.33131217956543,28,100
diabetes,grid,28,28,0,42,28,isolate_O,0.7736638677862189,0.7987012987012987,3.8888888888888893,-9.0,16.11373472213745,25,100
diabetes,random,28,28,0,42,28,isolate_O,0.7752898840463814,0.7987012987012987,14.426501992448593,-14.120057514775768,14.75756049156189,11,100
diabetes,bo_tpe,28,28,0,42,28,isolate_O,0.7752898840463814,0.7987012987012987,12.859344881814465,-13.306940209245218,9.742519855499268,12,100
diabetes,pso,28,28,0,42,28,isolate_O,0.7752898840463814,0.7987012987012987,6.33974279993245,-10.715826063946823,12.462409496307373,7,100
diabetes,de,28,28,0,42,28,isolate_O,0.7769025723044116,0.7922077922077922,-1.45007854550677,-5.644473631574531,15.99462103843689,2,100
diabetes,ga,28,28,0,42,28,isolate_O,0.7769025723044116,0.7922077922077922,-1.45007854550677,-5.644473631574531,13.818877696990967,2,100
diabetes,sa,28,28,0,42,28,isolate_O,0.7769159003065441,0.7987012987012987,7.8965059438489416,-10.731514092938793,6.807871580123901,7,100
diabetes,grid,29,29,0,42,29,isolate_O,0.7736638677862189,0.7987012987012987,3.8888888888888893,-9.0,16.36121416091919,25,100
diabetes,random,29,29,0,42,29,isolate_O,0.7752898840463814,0.7987012987012987,14.56460041975311,-13.949531521505868,11.124678611755371,8,100
diabetes,bo_tpe,29,29,0,42,29,isolate_O,0.7752765560442489,0.7987012987012987,7.213445477153202,-10.39353225788601,13.083115816116333,8,100
diabetes,pso,29,29,0,42,29,isolate_O,0.7785419165667067,0.7987012987012987,3.2857229855317405,-8.508162504380278,9.67352032661438,14,100
diabetes,de,29,29,0,42,29,isolate_O,0.7736638677862189,0.8051948051948052,7.5121521866473016,-9.64773474559036,17.33808970451355,2,100
diabetes,ga,29,29,0,42,29,isolate_O,0.7785419165667067,0.7987012987012987,3.2411433464381747,-8.47437292645561,8.149425983428955,2,100
diabetes,sa,29,29,0,42,29,isolate_O,0.7752898840463814,0.7987012987012987,15.0,-13.72685251821672,10.877971887588501,2,100
