dataset,optimizer,rep,seed,eval,best_so_far
vehicle,de,23,23,28,0.8639651416122005
vehicle,de,23,23,29,0.8639651416122005
vehicle,de,23,23,30,0.8639651416122005
vehicle,de,23,23,31,0.8639651416122005
vehicle,de,23,23,32,0.8639651416122005
vehicle,de,23,23,33,0.8639651416122005
vehicle,de,23,23,34,0.8639651416122005
vehicle,de,23,23,35,0.8639651416122005
vehicle,de,23,23,36,0.8639651416122005
vehicle,de,23,23,37,0.8639651416122005
vehicle,de,23,23,38,0.8639651416122005
vehicle,de,23,23,39,0.8639651416122005
vehicle,de,23,23,40,0.8639651416122005
vehicle,de,23,23,41,0.8639651416122005
vehicle,de,23,23,42,0.8639651416122005
vehicle,de,23,23,43,0.8639651416122005
vehicle,de,23,23,44,0.8639651416122005
vehicle,de,23,23,45,0.8639651416122005
vehicle,de,23,23,46,0.8639651416122005
vehicle,de,23,23,47,0.8639651416122005
vehicle,de,23,23,48,0.8639651416122005
vehicle,de,23,23,49,0.8639651416122005
vehicle,de,23,23,50,0.8639651416122005
vehicle,de,23,23,51,0.8639651416122005
vehicle,de,23,23,52,0.8639651416122005
vehicle,de,23,23,53,0.8639651416122005
vehicle,de,23,23,54,0.8639651416122005
vehicle,de,23,23,55,0.8639651416122005
vehicle,de,23,23,56,0.8639651416122005
vehicle,de,23,23,57,0.8639651416122005
vehicle,de,23,23,58,0.8639651416122005
vehicle,de,23,23,59,0.8639651416122005
vehicle,de,23,23,60,0.8639651416122005
vehicle,de,23,23,61,0.8639651416122005
vehicle,de,23,23,62,0.8639651416122005
vehicle,de,23,23,63,0.8639651416122005
vehicle,de,23,23,64,0.8639651416122005
vehicle,de,23,23,65,0.8639651416122005
vehicle,de,23,23,66,0.8639651416122005
vehicle,de,23,23,67,0.8639651416122005
vehicle,de,23,23,68,0.8639651416122005
vehicle,de,23,23,69,0.8639651416122005
vehicle,de,23,23,70,0.8639651416122005
vehicle,de,23,23,71,0.8639651416122005
vehicle,de,23,23,72,0.8639651416122005
vehicle,de,23,23,73,0.8639651416122005
vehicle,de,23,23,74,0.8639651416122005
vehicle,de,23,23,75,0.8639651416122005
vehicle,de,23,23,76,0.8639651416122005
vehicle,de,23,23,77,0.8639651416122005
vehicle,de,23,23,78,0.8639651416122005
vehicle,de,23,23,79,0.8639651416122005
vehicle,de,23,23,80,0.8639651416122005
vehicle,de,23,23,81,0.8639651416122005
vehicle,de,23,23,82,0.8639651416122005
vehicle,de,23,23,83,0.8639651416122005
vehicle,de,23,23,84,0.8639651416122005
vehicle,de,23,23,85,0.8639651416122005
vehicle,de,23,23,86,0.8639651416122005
vehicle,de,23,23,87,0.8639651416122005
vehicle,de,23,23,88,0.8639651416122005
vehicle,de,23,23,89,0.8639651416122005
vehicle,de,23,23,90,0.8639651416122005
vehicle,de,23,23,91,0.8639651416122005
vehicle,de,23,23,92,0.8639651416122005
vehicle,de,23,23,93,0.8639651416122005
vehicle,de,23,23,94,0.8639651416122005
vehicle,de,23,23,95,0.8639651416122005
vehicle,de,23,23,96,0.8639651416122005
vehicle,de,23,23,97,0.8639651416122005
vehicle,de,23,23,98,0.8639651416122005
vehicle,de,23,23,99,0.8639651416122005
vehicle,de,23,23,100,0.8639651416122005
vehicle,ga,23,23,1,0.8047603485838779
vehicle,ga,23,23,2,0.8047603485838779
vehicle,ga,23,23,3,0.8047603485838779
vehicle,ga,23,23,4,0.8047603485838779
vehicle,ga,23,23,5,0.8580610021786492
vehicle,ga,23,23,6,0.8580610021786492
vehicle,ga,23,23,7,0.8580610021786492
vehicle,ga,23,23,8,0.8580610021786492
vehicle,ga,23,23,9,0.8580610021786492
vehicle,ga,23,23,10,0.8580610021786492
vehicle,ga,23,23,11,0.8580610021786492
vehicle,ga,23,23,12,0.8580610021786492
vehicle,ga,23,23,13,0.8580610021786492
vehicle,ga,23,23,14,0.8580610021786492
vehicle,ga,23,23,15,0.8580610021786492
vehicle,ga,23,23,16,0.8580610021786492
vehicle,ga,23,23,17,0.8580610021786492
vehicle,ga,23,23,18,0.8580610021786492
vehicle,ga,23,23,19,0.8580610021786492
vehicle,ga,23,23,20,0.8639651416122005
vehicle,ga,23,23,21,0.8639651416122005
vehicle,ga,23,23,22,0.8639651416122005
vehicle,ga,23,23,23,0.8639651416122005
vehicle,ga,23,23,24,0.8639651416122005
vehicle,ga,23,23,25,0.8639651416122005
vehicle,ga,23,23,26,0.8639651416122005
vehicle,ga,23,23,27,0.8639651416122005
vehicle,ga,23,23,28,0.8639651416122005
vehicle,ga,23,23,29,0.8639651416122005
vehicle,ga,23,23,30,0.8639651416122005
vehicle,ga,23,23,31,0.8639651416122005
vehicle,ga,23,23,32,0.8639651416122005
vehicle,ga,23,23,33,0.8639651416122005
vehicle,ga,23,23,34,0.8639651416122005
vehicle,ga,23,23,35,0.8639651416122005
vehicle,ga,23,23,36,0.8639651416122005
vehicle,ga,23,23,37,0.8639651416122005
vehicle,ga,23,23,38,0.8639651416122005
vehicle,ga,23,23,39,0.8639651416122005
vehicle,ga,23,23,40,0.8639651416122005
vehicle,ga,23,23,41,0.8639651416122005
vehicle,ga,23,23,42,0.8639651416122005
vehicle,ga,23,23,43,0.8639651416122005
vehicle,ga,23,23,44,0.8639651416122005
vehicle,ga,23,23,45,0.8639651416122005
vehicle,ga,23,23,46,0.8639651416122005
vehicle,ga,23,23,47,0.8639651416122005
vehicle,ga,23,23,48,0.8639651416122005
vehicle,ga,23,23,49,0.8639651416122005
vehicle,ga,23,23,50,0.8639651416122005
vehicle,ga,23,23,51,0.8639651416122005
vehicle,ga,23,23,52,0.8639651416122005
vehicle,ga,23,23,53,0.8639651416122005
vehicle,ga,23,23,54,0.8639651416122005
vehicle,ga,23,23,55,0.8639651416122005
vehicle,ga,23,23,56,0.8639651416122005
vehicle,ga,23,23,57,0.8639651416122005
vehicle,ga,23,23,58,0.8639651416122005
vehicle,ga,23,23,59,0.8639651416122005
vehicle,ga,23,23,60,0.8639651416122005
vehicle,ga,23,23,61,0.8639651416122005
vehicle,ga,23,23,62,0.8639651416122005
vehicle,ga,23,23,63,0.8639651416122005
vehicle,ga,23,23,64,0.8639651416122005
vehicle,ga,23,23,65,0.8639651416122005
vehicle,ga,23,23,66,0.8639651416122005
vehicle,ga,23,23,67,0.8639651416122005
vehicle,ga,23,23,68,0.8639651416122005
vehicle,ga,23,23,69,0.8639651416122005
vehicle,ga,23,23,70,0.8639651416122005
vehicle,ga,23,23,71,0.8639651416122005
vehicle,ga,23,23,72,0.8639651416122005
vehicle,ga,23,23,73,0.8639651416122005
vehicle,ga,23,23,74,0.8639651416122005
vehicle,ga,23,23,75,0.8639651416122005
vehicle,ga,23,23,76,0.8639651416122005
vehicle,ga,23,23,77,0.8639651416122005
vehicle,ga,23,23,78,0.8639651416122005
vehicle,ga,23,23,79,0.8639651416122005
vehicle,ga,23,23,80,0.8639651416122005
vehicle,ga,23,23,81,0.8639651416122005
vehicle,ga,23,23,82,0.8639651416122005
vehicle,ga,23,23,83,0.8639651416122005
vehicle,ga,23,23,84,0.8639651416122005
vehicle,ga,23,23,85,0.8639651416122005
vehicle,ga,23,23,86,0.8639651416122005
vehicle,ga,23,23,87,0.8639651416122005
vehicle,ga,23,23,88,0.8639651416122005
vehicle,ga,23,23,89,0.8639651416122005
vehicle,ga,23,23,90,0.8639651416122005
vehicle,ga,23,23,91,0.8639651416122005
vehicle,ga,23,23,92,0.8639651416122005
vehicle,ga,23,23,93,0.8639651416122005
vehicle,ga,23,23,94,0.8639651416122005
vehicle,ga,23,23,95,0.8639651416122005
vehicle,ga,23,23,96,0.8639651416122005
vehicle,ga,23,23,97,0.8639651416122005
vehicle,ga,23,23,98,0.8639651416122005
vehicle,ga,23,23,99,0.8639651416122005
vehicle,ga,23,23,100,0.8639651416122005
vehicle,sa,23,23,1,0.389041394335512
vehicle,sa,23,23,2,0.389041394335512
vehicle,sa,23,23,3,0.389041394335512
vehicle,sa,23,23,4,0.6138453159041395
vehicle,sa,23,23,5,0.7722222222222223
vehicle,sa,23,23,6,0.8047712418300653
vehicle,sa,23,23,7,0.815119825708061
vehicle,sa,23,23,8,0.815119825708061
vehicle,sa,23,23,9,0.815119825708061
vehicle,sa,23,23,10,0.815119825708061
vehicle,sa,23,23,11,0.815119825708061
vehicle,sa,23,23,12,0.815119825708061
vehicle,sa,23,23,13,0.815119825708061
vehicle,sa,23,23,14,0.815119825708061
vehicle,sa,23,23,15,0.815119825708061
vehicle,sa,23,23,16,0.815119825708061
vehicle,sa,23,23,17,0.815119825708061
vehicle,sa,23,23,18,0.815119825708061
vehicle,sa,23,23,19,0.815152505446623
vehicle,sa,23,23,20,0.815152505446623
vehicle,sa,23,23,21,0.815152505446623
vehicle,sa,23,23,22,0.815152505446623
vehicle,sa,23,23,23,0.8195642701525054
vehicle,sa,23,23,24,0.821023965141612
vehicle,sa,23,23,25,0.821023965141612
vehicle,sa,23,23,26,0.821023965141612
vehicle,sa,23,23,27,0.821023965141612
vehicle,sa,23,23,28,0.821023965141612
vehicle,sa,23,23,29,0.821023965141612
vehicle,sa,23,23,30,0.821023965141612
vehicle,sa,23,23,31,0.821023965141612
vehicle,sa,23,23,32,0.821023965141612
vehicle,sa,23,23,33,0.8343572984749456
vehicle,sa,23,23,34,0.8461546840958606
vehicle,sa,23,23,35,0.8461546840958606
vehicle,sa,23,23,36,0.8461546840958606
vehicle,sa,23,23,37,0.8461546840958606
vehicle,sa,23,23,38,0.8461546840958606
vehicle,sa,23,23,39,0.8461546840958606
vehicle,sa,23,23,40,0.8461546840958606
vehicle,sa,23,23,41,0.8477015250544662
vehicle,sa,23,23,42,0.8477015250544662
vehicle,sa,23,23,43,0.8477015250544662
vehicle,sa,23,23,44,0.8477015250544662
vehicle,sa,23,23,45,0.8477015250544662
vehicle,sa,23,23,46,0.8477015250544662
vehicle,sa,23,23,47,0.8521132897603486
vehicle,sa,23,23,48,0.8521132897603486
vehicle,sa,23,23,49,0.8521132897603486
vehicle,sa,23,23,50,0.8521132897603486
vehicle,sa,23,23,51,0.8521132897603486
vehicle,sa,23,23,52,0.8521132897603486
vehicle,sa,23,23,53,0.8521132897603486
vehicle,sa,23,23,54,0.8521132897603486
vehicle,sa,23,23,55,0.8521132897603486
vehicle,sa,23,23,56,0.8521132897603486
vehicle,sa,23,23,57,0.8521132897603486
vehicle,sa,23,23,58,0.8521132897603486
vehicle,sa,23,23,59,0.8565032679738561
vehicle,sa,23,23,60,0.8565032679738561
vehicle,sa,23,23,61,0.8565032679738561
vehicle,sa,23,23,62,0.8624945533769063
vehicle,sa,23,23,63,0.8624945533769063
vehicle,sa,23,23,64,0.8624945533769063
vehicle,sa,23,23,65,0.8624945533769063
vehicle,sa,23,23,66,0.8624945533769063
vehicle,sa,23,23,67,0.8624945533769063
vehicle,sa,23,23,68,0.8624945533769063
vehicle,sa,23,23,69,0.8624945533769063
vehicle,sa,23,23,70,0.8624945533769063
vehicle,sa,23,23,71,0.8624945533769063
vehicle,sa,23,23,72,0.8624945533769063
vehicle,sa,23,23,73,0.8624945533769063
vehicle,sa,23,23,74,0.8624945533769063
vehicle,sa,23,23,75,0.8624945533769063
vehicle,sa,23,23,76,0.8624945533769063
vehicle,sa,23,23,77,0.8624945533769063
vehicle,sa,23,23,78,0.8624945533769063
vehicle,sa,23,23,79,0.8624945533769063
vehicle,sa,23,23,80,0.8624945533769063
vehicle,sa,23,23,81,0.8624945533769063
vehicle,sa,23,23,82,0.8624945533769063
vehicle,sa,23,23,83,0.8624945533769063
vehicle,sa,23,23,84,0.8624945533769063
vehicle,sa,23,23,85,0.8624945533769063
vehicle,sa,23,23,86,0.8624945533769063
vehicle,sa,23,23,87,0.8624945533769063
vehicle,sa,23,23,88,0.8624945533769063
vehicle,sa,23,23,89,0.8624945533769063
vehicle,sa,23,23,90,0.8624945533769063
vehicle,sa,23,23,91,0.8624945533769063
vehicle,sa,23,23,92,0.8624945533769063
vehicle,sa,23,23,93,0.8624945533769063
vehicle,sa,23,23,94,0.8624945533769063
vehicle,sa,23,23,95,0.8624945533769063
vehicle,sa,23,23,96,0.8624945533769063
vehicle,sa,23,23,97,0.8624945533769063
vehicle,sa,23,23,98,0.8624945533769063
vehicle,sa,23,23,99,0.8624945533769063
vehicle,sa,23,23,100,0.8624945533769063
vehicle,grid,24,24,1,0.2840631808278867
vehicle,grid,24,24,2,0.2840631808278867
vehicle,grid,24,24,3,0.28406318082788673
vehicle,grid,24,24,4,0.28406318082788673
vehicle,grid,24,24,5,0.28406318082788673
vehicle,grid,24,24,6,0.3889760348583878
vehicle,grid,24,24,7,0.41572984749455344
vehicle,grid,24,24,8,0.41572984749455344
vehicle,grid,24,24,9,0.41572984749455344
vehicle,grid,24,24,10,0.41572984749455344
vehicle,grid,24,24,11,0.41572984749455344
vehicle,grid,24,24,12,0.41572984749455344
vehicle,grid,24,24,13,0.41572984749455344
vehicle,grid,24,24,14,0.41572984749455344
vehicle,grid,24,24,15,0.4852505446623093
vehicle,grid,24,24,16,0.642004357298475
vehicle,grid,24,24,17,0.6686819172113289
vehicle,grid,24,24,18,0.6686819172113289
vehicle,grid,24,24,19,0.6686819172113289
vehicle,grid,24,24,20,0.6686819172113289
vehicle,grid,24,24,21,0.6686819172113289
vehicle,grid,24,24,22,0.6686819172113289
vehicle,grid,24,24,23,0.6686819172113289
vehicle,grid,24,24,24,0.6686819172113289
vehicle,grid,24,24,25,0.696764705882353
vehicle,grid,24,24,26,0.7308169934640523
vehicle,grid,24,24,27,0.7515468409586056
vehicle,grid,24,24,28,0.7515468409586056
vehicle,grid,24,24,29,0.7515468409586056
vehicle,grid,24,24,30,0.7515468409586056
vehicle,grid,24,24,31,0.7515468409586056
vehicle,grid,24,24,32,0.7515468409586056
vehicle,grid,24,24,33,0.7515468409586056
vehicle,grid,24,24,34,0.7515468409586056
vehicle,grid,24,24,35,0.7515468409586056
vehicle,grid,24,24,36,0.7988779956427015
vehicle,grid,24,24,37,0.7988779956427015
vehicle,grid,24,24,38,0.7988779956427015
vehicle,grid,24,24,39,0.7988779956427015
vehicle,grid,24,24,40,0.7988779956427015
vehicle,grid,24,24,41,0.7988779956427015
vehicle,grid,24,24,42,0.7988779956427015
vehicle,grid,24,24,43,0.7988779956427015
vehicle,grid,24,24,44,0.7988779956427015
vehicle,grid,24,24,45,0.8033224400871462
vehicle,grid,24,24,46,0.8181045751633986
vehicle,grid,24,24,47,0.8181045751633986
vehicle,grid,24,24,48,0.8181045751633986
vehicle,grid,24,24,49,0.8181045751633986
vehicle,grid,24,24,50,0.8181045751633986
vehicle,grid,24,24,51,0.8181045751633986
vehicle,grid,24,24,52,0.8181045751633986
vehicle,grid,24,24,53,0.8181045751633986
vehicle,grid,24,24,54,0.8181045751633986
vehicle,grid,24,24,55,0.834368191721133
vehicle,grid,24,24,56,0.8402832244008716
vehicle,grid,24,24,57,0.8402832244008716
vehicle,grid,24,24,58,0.8402832244008716
vehicle,grid,24,24,59,0.8402832244008716
vehicle,grid,24,24,60,0.8402832244008716
vehicle,grid,24,24,61,0.8402832244008716
vehicle,grid,24,24,62,0.8402832244008716
vehicle,grid,24,24,63,0.8402832244008716
vehicle,grid,24,24,64,0.8402832244008716
vehicle,grid,24,24,65,0.843202614379085
vehicle,grid,24,24,66,0.843202614379085
vehicle,grid,24,24,67,0.843202614379085
vehicle,grid,24,24,68,0.843202614379085
vehicle,grid,24,24,69,0.843202614379085
vehicle,grid,24,24,70,0.843202614379085
vehicle,grid,24,24,71,0.843202614379085
vehicle,grid,24,24,72,0.843202614379085
vehicle,grid,24,24,73,0.843202614379085
vehicle,grid,24,24,74,0.843202614379085
vehicle,grid,24,24,75,0.8550980392156863
vehicle,grid,24,24,76,0.8550980392156863
vehicle,grid,24,24,77,0.8550980392156863
vehicle,grid,24,24,78,0.8550980392156863
vehicle,grid,24,24,79,0.8550980392156863
vehicle,grid,24,24,80,0.8550980392156863
vehicle,grid,24,24,81,0.8550980392156863
vehicle,grid,24,24,82,0.8550980392156863
vehicle,grid,24,24,83,0.8550980392156863
vehicle,grid,24,24,84,0.8550980392156863
vehicle,grid,24,24,85,0.8550980392156863
vehicle,grid,24,24,86,0.8550980392156863
vehicle,grid,24,24,87,0.8550980392156863
vehicle,grid,24,24,88,0.8550980392156863
vehicle,grid,24,24,89,0.8550980392156863
vehicle,grid,24,24,90,0.8550980392156863
vehicle,grid,24,24,91,0.8550980392156863
vehicle,grid,24,24,92,0.8550980392156863
vehicle,grid,24,24,93,0.8550980392156863
vehicle,grid,24,24,94,0.8550980392156863
vehicle,grid,24,24,95,0.8550980392156863
vehicle,grid,24,24,96,0.8550980392156863
vehicle,grid,24,24,97,0.8550980392156863
vehicle,grid,24,24,98,0.8550980392156863
vehicle,grid,24,24,99,0.8550980392156863
vehicle,grid,24,24,100,0.8550980392156863
vehicle,random,24,24,1,0.7648148148148148
vehicle,random,24,24,2,0.835806100217865
vehicle,random,24,24,3,0.835806100217865
vehicle,random,24,24,4,0.8520806100217865
vehicle,random,24,24,5,0.8520806100217865
vehicle,random,24,24,6,0.8520806100217865
vehicle,random,24,24,7,0.8520806100217865
vehicle,random,24,24,8,0.8520806100217865
vehicle,random,24,24,9,0.8520806100217865
vehicle,random,24,24,10,0.8520806100217865
vehicle,random,24,24,11,0.8520806100217865
vehicle,random,24,24,12,0.8520806100217865
vehicle,random,24,24,13,0.8520806100217865
vehicle,random,24,24,14,0.8520806100217865
vehicle,random,24,24,15,0.8520806100217865
vehicle,random,24,24,16,0.8520806100217865
vehicle,random,24,24,17,0.8520806100217865
vehicle,random,24,24,18,0.8520806100217865
vehicle,random,24,24,19,0.8520806100217865
vehicle,random,24,24,20,0.8520806100217865
vehicle,random,24,24,21,0.8520806100217865
vehicle,random,24,24,22,0.8520806100217865
vehicle,random,24,24,23,0.8520806100217865
vehicle,random,24,24,24,0.8520806100217865
vehicle,random,24,24,25,0.8520806100217865
vehicle,random,24,24,26,0.8520806100217865
vehicle,random,24,24,27,0.8520806100217865
vehicle,random,24,24,28,0.8520806100217865
vehicle,random,24,24,29,0.8520806100217865
vehicle,random,24,24,30,0.8520806100217865
vehicle,random,24,24,31,0.8520806100217865
vehicle,random,24,24,32,0.8520806100217865
vehicle,random,24,24,33,0.8520806100217865
vehicle,random,24,24,34,0.8520806100217865
vehicle,random,24,24,35,0.8520806100217865
vehicle,random,24,24,36,0.8520806100217865
vehicle,random,24,24,37,0.8520806100217865
vehicle,random,24,24,38,0.8520806100217865
vehicle,random,24,24,39,0.8520806100217865
vehicle,random,24,24,40,0.8520806100217865
vehicle,random,24,24,41,0.8520806100217865
vehicle,random,24,24,42,0.8520806100217865
vehicle,random,24,24,43,0.8520806100217865
vehicle,random,24,24,44,0.8520806100217865
vehicle,random,24,24,45,0.8520806100217865
vehicle,random,24,24,46,0.8520806100217865
vehicle,random,24,24,47,0.8520806100217865
vehicle,random,24,24,48,0.8520806100217865
vehicle,random,24,24,49,0.8520806100217865
vehicle,random,24,24,50,0.8520806100217865
vehicle,random,24,24,51,0.8520806100217865
vehicle,random,24,24,52,0.8520806100217865
vehicle,random,24,24,53,0.8520806100217865
vehicle,random,24,24,54,0.8520806100217865
vehicle,random,24,24,55,0.8520806100217865
vehicle,random,24,24,56,0.8521132897603485
vehicle,random,24,24,57,0.8521132897603485
vehicle,random,24,24,58,0.8521132897603485
vehicle,random,24,24,59,0.8521132897603485
vehicle,random,24,24,60,0.8521132897603485
vehicle,random,24,24,61,0.8521132897603485
vehicle,random,24,24,62,0.8521132897603485
vehicle,random,24,24,63,0.8521132897603485
vehicle,random,24,24,64,0.8521132897603485
vehicle,random,24,24,65,0.8521132897603485
vehicle,random,24,24,66,0.8521132897603485
vehicle,random,24,24,67,0.8521132897603485
vehicle,random,24,24,68,0.8521132897603485
vehicle,random,24,24,69,0.8521132897603485
vehicle,random,24,24,70,0.8521132897603485
vehicle,random,24,24,71,0.8521132897603485
vehicle,random,24,24,72,0.8521132897603485
vehicle,random,24,24,73,0.8521132897603485
vehicle,random,24,24,74,0.8521132897603485
vehicle,random,24,24,75,0.8521132897603485
vehicle,random,24,24,76,0.8521132897603485
vehicle,random,24,24,77,0.8521132897603485
vehicle,random,24,24,78,0.8521132897603485
vehicle,random,24,24,79,0.8521132897603485
vehicle,random,24,24,80,0.8521132897603485
vehicle,random,24,24,81,0.8521132897603485
vehicle,random,24,24,82,0.8521132897603485
vehicle,random,24,24,83,0.8521132897603485
vehicle,random,24,24,84,0.8521132897603485
vehicle,random,24,24,85,0.8521132897603485
vehicle,random,24,24,86,0.8521132897603485
vehicle,random,24,24,87,0.8521132897603485
vehicle,random,24,24,88,0.8521132897603485
vehicle,random,24,24,89,0.8521132897603485
vehicle,random,24,24,90,0.8521132897603485
vehicle,random,24,24,91,0.8521132897603485
vehicle,random,24,24,92,0.8521132897603485
vehicle,random,24,24,93,0.8521132897603485
vehicle,random,24,24,94,0.8521132897603485
vehicle,random,24,24,95,0.8521132897603485
vehicle,random,24,24,96,0.8521132897603485
vehicle,random,24,24,97,0.8521132897603485
vehicle,random,24,24,98,0.8521132897603485
vehicle,random,24,24,99,0.8521132897603485
vehicle,random,24,24,100,0.8521132897603485
vehicle,bo_tpe,24,24,1,0.7648148148148148
vehicle,bo_tpe,24,24,2,0.835806100217865
vehicle,bo_tpe,24,24,3,0.835806100217865
vehicle,bo_tpe,24,24,4,0.8520806100217865
vehicle,bo_tpe,24,24,5,0.8520806100217865
vehicle,bo_tpe,24,24,6,0.8520806100217865
vehicle,bo_tpe,24,24,7,0.8520806100217865
vehicle,bo_tpe,24,24,8,0.8520806100217865
vehicle,bo_tpe,24,24,9,0.8520806100217865
vehicle,bo_tpe,24,24,10,0.8520806100217865
vehicle,bo_tpe,24,24,11,0.8520806100217865
vehicle,bo_tpe,24,24,12,0.8520806100217865
vehicle,bo_tpe,24,24,13,0.8520806100217865
vehicle,bo_tpe,24,24,14,0.8594989106753813
vehicle,bo_tpe,24,24,15,0.8594989106753813
vehicle,bo_tpe,24,24,16,0.8594989106753813
vehicle,bo_tpe,24,24,17,0.8594989106753813
vehicle,bo_tpe,24,24,18,0.8594989106753813
vehicle,bo_tpe,24,24,19,0.8594989106753813
vehicle,bo_tpe,24,24,20,0.8594989106753813
vehicle,bo_tpe,24,24,21,0.8594989106753813
vehicle,bo_tpe,24,24,22,0.8594989106753813
vehicle,bo_tpe,24,24,23,0.8594989106753813
vehicle,bo_tpe,24,24,24,0.8594989106753813
vehicle,bo_tpe,24,24,25,0.8594989106753813
vehicle,bo_tpe,24,24,26,0.8594989106753813
vehicle,bo_tpe,24,24,27,0.8594989106753813
vehicle,bo_tpe,24,24,28,0.8594989106753813
vehicle,bo_tpe,24,24,29,0.8594989106753813
vehicle,bo_tpe,24,24,30,0.8594989106753813
vehicle,bo_tpe,24,24,31,0.8594989106753813
vehicle,bo_tpe,24,24,32,0.8594989106753813
vehicle,bo_tpe,24,24,33,0.8594989106753813
vehicle,bo_tpe,24,24,34,0.8594989106753813
vehicle,bo_tpe,24,24,35,0.8594989106753813
vehicle,bo_tpe,24,24,36,0.8594989106753813
vehicle,bo_tpe,24,24,37,0.8594989106753813
vehicle,bo_tpe,24,24,38,0.8594989106753813
vehicle,bo_tpe,24,24,39,0.8594989106753813
vehicle,bo_tpe,24,24,40,0.8594989106753813
vehicle,bo_tpe,24,24,41,0.8594989106753813
vehicle,bo_tpe,24,24,42,0.8594989106753813
vehicle,bo_tpe,24,24,43,0.8594989106753813
vehicle,bo_tpe,24,24,44,0.8594989106753813
vehicle,bo_tpe,24,24,45,0.8594989106753813
vehicle,bo_tpe,24,24,46,0.8594989106753813
vehicle,bo_tpe,24,24,47,0.8594989106753813
vehicle,bo_tpe,24,24,48,0.8594989106753813
vehicle,bo_tpe,24,24,49,0.8594989106753813
vehicle,bo_tpe,24,24,50,0.8594989106753813
vehicle,bo_tpe,24,24,51,0.8594989106753813
vehicle,bo_tpe,24,24,52,0.8594989106753813
vehicle,bo_tpe,24,24,53,0.8594989106753813
vehicle,bo_tpe,24,24,54,0.8594989106753813
vehicle,bo_tpe,24,24,55,0.8594989106753813
vehicle,bo_tpe,24,24,56,0.8594989106753813
vehicle,bo_tpe,24,24,57,0.8594989106753813
vehicle,bo_tpe,24,24,58,0.8594989106753813
vehicle,bo_tpe,24,24,59,0.8594989106753813
vehicle,bo_tpe,24,24,60,0.8594989106753813
vehicle,bo_tpe,24,24,61,0.8594989106753813
vehicle,bo_tpe,24,24,62,0.8594989106753813
vehicle,bo_tpe,24,24,63,0.8594989106753813
vehicle,bo_tpe,24,24,64,0.8594989106753813
vehicle,bo_tpe,24,24,65,0.8594989106753813
vehicle,bo_tpe,24,24,66,0.8594989106753813
vehicle,bo_tpe,24,24,67,0.8594989106753813
vehicle,bo_tpe,24,24,68,0.8594989106753813
vehicle,bo_tpe,24,24,69,0.8594989106753813
vehicle,bo_tpe,24,24,70,0.8594989106753813
vehicle,bo_tpe,24,24,71,0.8594989106753813
vehicle,bo_tpe,24,24,72,0.8594989106753813
vehicle,bo_tpe,24,24,73,0.8594989106753813
vehicle,bo_tpe,24,24,74,0.8594989106753813
vehicle,bo_tpe,24,24,75,0.8594989106753813
vehicle,bo_tpe,24,24,76,0.8594989106753813
vehicle,bo_tpe,24,24,77,0.8594989106753813
vehicle,bo_tpe,24,24,78,0.8594989106753813
vehicle,bo_tpe,24,24,79,0.8594989106753813
vehicle,bo_tpe,24,24,80,0.8610021786492374
vehicle,bo_tpe,24,24,81,0.8610021786492374
vehicle,bo_tpe,24,24,82,0.8610021786492374
vehicle,bo_tpe,24,24,83,0.8639651416122005
vehicle,bo_tpe,24,24,84,0.8639651416122005
vehicle,bo_tpe,24,24,85,0.8639651416122005
vehicle,bo_tpe,24,24,86,0.8639651416122005
vehicle,bo_tpe,24,24,87,0.8639651416122005
vehicle,bo_tpe,24,24,88,0.8639651416122005
vehicle,bo_tpe,24,24,89,0.8639651416122005
vehicle,bo_tpe,24,24,90,0.8639651416122005
vehicle,bo_tpe,24,24,91,0.8639651416122005
vehicle,bo_tpe,24,24,92,0.8639651416122005
vehicle,bo_tpe,24,24,93,0.8639651416122005
vehicle,bo_tpe,24,24,94,0.8639651416122005
vehicle,bo_tpe,24,24,95,0.8639651416122005
vehicle,bo_tpe,24,24,96,0.8639651416122005
vehicle,bo_tpe,24,24,97,0.8639651416122005
vehicle,bo_tpe,24,24,98,0.8639651416122005
vehicle,bo_tpe,24,24,99,0.8639651416122005
vehicle,bo_tpe,24,24,100,0.8639651416122005
vehicle,pso,24,24,1,0.6108932461873637
vehicle,pso,24,24,2,0.8136274509803922
vehicle,pso,24,24,3,0.8136274509803922
vehicle,pso,24,24,4,0.8136274509803922
vehicle,pso,24,24,5,0.8136274509803922
vehicle,pso,24,24,6,0.8136274509803922
vehicle,pso,24,24,7,0.8402614379084967
vehicle,pso,24,24,8,0.840294117647059
vehicle,pso,24,24,9,0.8610021786492374
vehicle,pso,24,24,10,0.8610021786492374
vehicle,pso,24,24,11,0.8610021786492374
vehicle,pso,24,24,12,0.8610021786492374
vehicle,pso,24,24,13,0.8610021786492374
vehicle,pso,24,24,14,0.8610021786492374
vehicle,pso,24,24,15,0.8610021786492374
vehicle,pso,24,24,16,0.8610021786492374
vehicle,pso,24,24,17,0.8610021786492374
vehicle,pso,24,24,18,0.8610021786492374
vehicle,pso,24,24,19,0.8610021786492374
vehicle,pso,24,24,20,0.8610021786492374
vehicle,pso,24,24,21,0.8610021786492374
vehicle,pso,24,24,22,0.8610021786492374
vehicle,pso,24,24,23,0.8610021786492374
vehicle,pso,24,24,24,0.8610021786492374
vehicle,pso,24,24,25,0.8610021786492374
vehicle,pso,24,24,26,0.8610021786492374
