dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,de,11,11,0,42,11,isolate_O,0.7545213152162639,0.794344473007712,2.3798624745958197,-3.032342228117713,53.269770860672,13,100
steel-faults,ga,11,11,0,42,11,isolate_O,0.750654496421533,0.7969151670951157,3.818709990661356,-5.498667316369081,51.56955027580261,13,100
steel-faults,sa,11,11,0,42,11,isolate_O,0.7525899802925008,0.7917737789203085,3.1971852991430865,-5.148162264984242,40.07172107696533,19,100
steel-faults,grid,12,12,0,42,12,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,61.100693225860596,37,100
steel-faults,random,12,12,0,42,12,isolate_O,0.7467856031532,0.7866323907455013,7.067112063351074,-7.01030658855716,54.330782651901245,6,100
steel-faults,bo_tpe,12,12,0,42,12,isolate_O,0.7525713100300798,0.7969151670951157,1.864671369953353,-2.2817651284734812,45.8857855796814,14,100
steel-faults,pso,12,12,0,42,12,isolate_O,0.7532351415828233,0.794344473007712,2.4551094482697904,-3.054751374197027,51.14319062232971,21,100
steel-faults,de,12,12,0,42,12,isolate_O,0.7454952805725548,0.7866323907455013,3.3379208126620536,-4.72146389678591,50.38538384437561,50,100
steel-faults,ga,12,12,0,42,12,isolate_O,0.7512975832382534,0.7917737789203085,2.172243829497773,-3.1396304695854416,48.07012748718262,49,100
steel-faults,sa,12,12,0,42,12,isolate_O,0.7506503474743285,0.7789203084832905,10.637328098057187,-8.472366591764187,58.95793557167053,25,100
steel-faults,grid,13,13,0,42,13,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,61.45289421081543,37,100
steel-faults,random,13,13,0,42,13,isolate_O,0.746132143968468,0.8020565552699229,2.45708055749615,-2.762736871594255,57.155319690704346,8,100
steel-faults,bo_tpe,13,13,0,42,13,isolate_O,0.753880302873146,0.7917737789203085,2.63763307351959,-4.881477802011946,46.905744314193726,22,100
steel-faults,pso,13,13,0,42,13,isolate_O,0.7519406700549736,0.7969151670951157,2.4370516671106315,-4.583462757439803,45.85188293457031,24,100
steel-faults,de,13,13,0,42,13,isolate_O,0.7448355979670158,0.7737789203084833,14.92093192278107,-10.5243609095477,82.92691111564636,19,100
steel-faults,ga,13,13,0,42,13,isolate_O,0.7467814542059952,0.7789203084832905,10.040000858895457,-8.466743398411529,62.89549517631531,19,100
steel-faults,sa,13,13,0,42,13,isolate_O,0.7480676278394356,0.794344473007712,4.586302604410806,-6.051997549706549,63.155961751937866,4,100
steel-faults,grid,14,14,0,42,14,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.9882025718689,37,100
steel-faults,random,14,14,0,42,14,isolate_O,0.7487148636033607,0.781491002570694,11.129627158485398,-8.839416738935682,54.14543104171753,6,100
steel-faults,bo_tpe,14,14,0,42,14,isolate_O,0.7487148636033607,0.781491002570694,11.129627158485398,-8.839416738935682,77.14551281929016,6,100
steel-faults,pso,14,14,0,42,14,isolate_O,0.7487190125505653,0.7917737789203085,3.5342276290791896,-5.2705410278493,41.51143789291382,13,100
steel-faults,de,14,14,0,42,14,isolate_O,0.7525754589772845,0.7969151670951157,1.8498764521941122,-2.1063411124792726,60.70824456214905,29,100
steel-faults,ga,14,14,0,42,14,isolate_O,0.7506565708951354,0.7866323907455013,2.6450566923110395,-3.301013354356714,46.23455786705017,12,100
steel-faults,sa,14,14,0,42,14,isolate_O,0.7525920547661031,0.7917737789203085,3.2143851784536626,-5.1779560692832565,35.784857749938965,5,100
steel-faults,grid,15,15,0,42,15,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,62.09652543067932,37,100
steel-faults,random,15,15,0,42,15,isolate_O,0.7455015039933617,0.7917737789203085,3.770186185877776,-5.772166263572792,61.19121217727661,6,100
