dataset,optimizer,rep,seed,eval,best_so_far
breast-w,grid,10,10,11,0.9677767052767052
breast-w,grid,10,10,12,0.9677767052767052
breast-w,grid,10,10,13,0.9677767052767052
breast-w,grid,10,10,14,0.9677767052767052
breast-w,grid,10,10,15,0.9677767052767052
breast-w,grid,10,10,16,0.969546332046332
breast-w,grid,10,10,17,0.969546332046332
breast-w,grid,10,10,18,0.969546332046332
breast-w,grid,10,10,19,0.969546332046332
breast-w,grid,10,10,20,0.969546332046332
breast-w,grid,10,10,21,0.969546332046332
breast-w,grid,10,10,22,0.969546332046332
breast-w,grid,10,10,23,0.969546332046332
breast-w,grid,10,10,24,0.969546332046332
breast-w,grid,10,10,25,0.9713481338481339
breast-w,grid,10,10,26,0.9749195624195626
breast-w,grid,10,10,27,0.9749195624195626
breast-w,grid,10,10,28,0.9749195624195626
breast-w,grid,10,10,29,0.9749195624195626
breast-w,grid,10,10,30,0.9749195624195626
breast-w,grid,10,10,31,0.9749195624195626
breast-w,grid,10,10,32,0.9749195624195626
breast-w,grid,10,10,33,0.9749195624195626
breast-w,grid,10,10,34,0.9749195624195626
breast-w,grid,10,10,35,0.9749195624195626
breast-w,grid,10,10,36,0.9749195624195626
breast-w,grid,10,10,37,0.9749195624195626
breast-w,grid,10,10,38,0.9749195624195626
breast-w,grid,10,10,39,0.9749195624195626
breast-w,grid,10,10,40,0.9749195624195626
breast-w,grid,10,10,41,0.9749195624195626
breast-w,grid,10,10,42,0.9749195624195626
breast-w,grid,10,10,43,0.9749195624195626
breast-w,grid,10,10,44,0.9749195624195626
breast-w,grid,10,10,45,0.9749195624195626
breast-w,grid,10,10,46,0.9749195624195626
breast-w,grid,10,10,47,0.9749195624195626
breast-w,grid,10,10,48,0.9749195624195626
breast-w,grid,10,10,49,0.9749195624195626
breast-w,grid,10,10,50,0.9749195624195626
breast-w,grid,10,10,51,0.9749195624195626
breast-w,grid,10,10,52,0.9749195624195626
breast-w,grid,10,10,53,0.9749195624195626
breast-w,grid,10,10,54,0.9749195624195626
breast-w,grid,10,10,55,0.9749195624195626
breast-w,grid,10,10,56,0.9749195624195626
breast-w,grid,10,10,57,0.9749195624195626
breast-w,grid,10,10,58,0.9749195624195626
breast-w,grid,10,10,59,0.9749195624195626
breast-w,grid,10,10,60,0.9749195624195626
breast-w,grid,10,10,61,0.9749195624195626
breast-w,grid,10,10,62,0.9749195624195626
breast-w,grid,10,10,63,0.9749195624195626
breast-w,grid,10,10,64,0.9749195624195626
breast-w,grid,10,10,65,0.9749195624195626
breast-w,grid,10,10,66,0.9749195624195626
breast-w,grid,10,10,67,0.9749195624195626
breast-w,grid,10,10,68,0.9749195624195626
breast-w,grid,10,10,69,0.9749195624195626
breast-w,grid,10,10,70,0.9749195624195626
breast-w,grid,10,10,71,0.9749195624195626
breast-w,grid,10,10,72,0.9749195624195626
breast-w,grid,10,10,73,0.9749195624195626
breast-w,grid,10,10,74,0.9749195624195626
breast-w,grid,10,10,75,0.9749195624195626
breast-w,grid,10,10,76,0.9749195624195626
breast-w,grid,10,10,77,0.9749195624195626
breast-w,grid,10,10,78,0.9749195624195626
breast-w,grid,10,10,79,0.9749195624195626
breast-w,grid,10,10,80,0.9749195624195626
breast-w,grid,10,10,81,0.9749195624195626
breast-w,grid,10,10,82,0.9749195624195626
breast-w,grid,10,10,83,0.9749195624195626
breast-w,grid,10,10,84,0.9749195624195626
breast-w,grid,10,10,85,0.9749195624195626
breast-w,grid,10,10,86,0.9749195624195626
breast-w,grid,10,10,87,0.9749195624195626
breast-w,grid,10,10,88,0.9749195624195626
breast-w,grid,10,10,89,0.9749195624195626
breast-w,grid,10,10,90,0.9749195624195626
breast-w,grid,10,10,91,0.9749195624195626
breast-w,grid,10,10,92,0.9749195624195626
breast-w,grid,10,10,93,0.9749195624195626
breast-w,grid,10,10,94,0.9749195624195626
breast-w,grid,10,10,95,0.9749195624195626
breast-w,grid,10,10,96,0.9749195624195626
breast-w,grid,10,10,97,0.9749195624195626
breast-w,grid,10,10,98,0.9749195624195626
breast-w,grid,10,10,99,0.9749195624195626
breast-w,grid,10,10,100,0.9749195624195626
breast-w,random,10,10,1,0.9677767052767052
breast-w,random,10,10,2,0.9677767052767052
breast-w,random,10,10,3,0.9677767052767052
breast-w,random,10,10,4,0.9677767052767052
breast-w,random,10,10,5,0.9677767052767052
breast-w,random,10,10,6,0.9677767052767052
breast-w,random,10,10,7,0.9677767052767052
breast-w,random,10,10,8,0.9677767052767052
breast-w,random,10,10,9,0.9677767052767052
breast-w,random,10,10,10,0.9677767052767052
breast-w,random,10,10,11,0.9695785070785071
breast-w,random,10,10,12,0.9695785070785071
breast-w,random,10,10,13,0.9695785070785071
breast-w,random,10,10,14,0.9695785070785071
breast-w,random,10,10,15,0.9695785070785071
breast-w,random,10,10,16,0.9695785070785071
breast-w,random,10,10,17,0.9695785070785071
breast-w,random,10,10,18,0.9695785070785071
breast-w,random,10,10,19,0.9695785070785071
breast-w,random,10,10,20,0.9695785070785071
breast-w,random,10,10,21,0.9695785070785071
breast-w,random,10,10,22,0.9695785070785071
breast-w,random,10,10,23,0.9695785070785071
breast-w,random,10,10,24,0.9695785070785071
breast-w,random,10,10,25,0.9695785070785071
breast-w,random,10,10,26,0.9695785070785071
breast-w,random,10,10,27,0.9695785070785071
breast-w,random,10,10,28,0.9695785070785071
breast-w,random,10,10,29,0.9695785070785071
breast-w,random,10,10,30,0.9695785070785071
breast-w,random,10,10,31,0.9695785070785071
breast-w,random,10,10,32,0.9695785070785071
breast-w,random,10,10,33,0.9695785070785071
breast-w,random,10,10,34,0.9695785070785071
breast-w,random,10,10,35,0.9695785070785071
breast-w,random,10,10,36,0.9695785070785071
breast-w,random,10,10,37,0.9713642213642213
breast-w,random,10,10,38,0.9713642213642213
breast-w,random,10,10,39,0.9713642213642213
breast-w,random,10,10,40,0.9713642213642213
breast-w,random,10,10,41,0.9713642213642213
breast-w,random,10,10,42,0.9713642213642213
breast-w,random,10,10,43,0.9713642213642213
breast-w,random,10,10,44,0.9713642213642213
breast-w,random,10,10,45,0.9713642213642213
breast-w,random,10,10,46,0.9713642213642213
breast-w,random,10,10,47,0.9713642213642213
breast-w,random,10,10,48,0.9713642213642213
breast-w,random,10,10,49,0.9713642213642213
breast-w,random,10,10,50,0.9713642213642213
breast-w,random,10,10,51,0.9713642213642213
breast-w,random,10,10,52,0.9713642213642213
breast-w,random,10,10,53,0.9713642213642213
breast-w,random,10,10,54,0.9713642213642213
breast-w,random,10,10,55,0.9713642213642213
breast-w,random,10,10,56,0.9713642213642213
breast-w,random,10,10,57,0.9713642213642213
breast-w,random,10,10,58,0.9713642213642213
breast-w,random,10,10,59,0.9713642213642213
breast-w,random,10,10,60,0.9713642213642213
breast-w,random,10,10,61,0.9713642213642213
breast-w,random,10,10,62,0.9713642213642213
breast-w,random,10,10,63,0.9713642213642213
breast-w,random,10,10,64,0.9713642213642213
breast-w,random,10,10,65,0.9713642213642213
breast-w,random,10,10,66,0.9713642213642213
breast-w,random,10,10,67,0.9713642213642213
breast-w,random,10,10,68,0.9713642213642213
breast-w,random,10,10,69,0.9713642213642213
breast-w,random,10,10,70,0.9713642213642213
breast-w,random,10,10,71,0.9713642213642213
breast-w,random,10,10,72,0.9713642213642213
breast-w,random,10,10,73,0.9713642213642213
breast-w,random,10,10,74,0.9713642213642213
breast-w,random,10,10,75,0.9713642213642213
breast-w,random,10,10,76,0.9713642213642213
breast-w,random,10,10,77,0.9713642213642213
breast-w,random,10,10,78,0.9713642213642213
breast-w,random,10,10,79,0.9713642213642213
breast-w,random,10,10,80,0.9713642213642213
breast-w,random,10,10,81,0.9713642213642213
breast-w,random,10,10,82,0.9713642213642213
breast-w,random,10,10,83,0.9713642213642213
breast-w,random,10,10,84,0.9713642213642213
breast-w,random,10,10,85,0.9713642213642213
breast-w,random,10,10,86,0.9713642213642213
breast-w,random,10,10,87,0.9713642213642213
breast-w,random,10,10,88,0.9713642213642213
breast-w,random,10,10,89,0.9713642213642213
breast-w,random,10,10,90,0.9713642213642213
breast-w,random,10,10,91,0.9713642213642213
breast-w,random,10,10,92,0.9713642213642213
breast-w,random,10,10,93,0.9713642213642213
breast-w,random,10,10,94,0.9713642213642213
breast-w,random,10,10,95,0.9713642213642213
breast-w,random,10,10,96,0.9713642213642213
breast-w,random,10,10,97,0.9713642213642213
breast-w,random,10,10,98,0.9713642213642213
breast-w,random,10,10,99,0.9713642213642213
breast-w,random,10,10,100,0.9713642213642213
breast-w,bo_tpe,10,10,1,0.9677767052767052
breast-w,bo_tpe,10,10,2,0.9677767052767052
breast-w,bo_tpe,10,10,3,0.9677767052767052
breast-w,bo_tpe,10,10,4,0.9677767052767052
breast-w,bo_tpe,10,10,5,0.9677767052767052
breast-w,bo_tpe,10,10,6,0.9677767052767052
breast-w,bo_tpe,10,10,7,0.9677767052767052
breast-w,bo_tpe,10,10,8,0.9677767052767052
breast-w,bo_tpe,10,10,9,0.9677767052767052
breast-w,bo_tpe,10,10,10,0.9677767052767052
breast-w,bo_tpe,10,10,11,0.9677767052767052
breast-w,bo_tpe,10,10,12,0.9677767052767052
breast-w,bo_tpe,10,10,13,0.9677767052767052
breast-w,bo_tpe,10,10,14,0.9677767052767052
breast-w,bo_tpe,10,10,15,0.9677767052767052
breast-w,bo_tpe,10,10,16,0.9677767052767052
breast-w,bo_tpe,10,10,17,0.9677767052767052
breast-w,bo_tpe,10,10,18,0.969546332046332
breast-w,bo_tpe,10,10,19,0.9695785070785071
breast-w,bo_tpe,10,10,20,0.9695785070785071
breast-w,bo_tpe,10,10,21,0.9695785070785071
breast-w,bo_tpe,10,10,22,0.9695785070785071
breast-w,bo_tpe,10,10,23,0.9695785070785071
breast-w,bo_tpe,10,10,24,0.9695785070785071
breast-w,bo_tpe,10,10,25,0.9713481338481339
breast-w,bo_tpe,10,10,26,0.9713481338481339
breast-w,bo_tpe,10,10,27,0.9713481338481339
breast-w,bo_tpe,10,10,28,0.9713481338481339
breast-w,bo_tpe,10,10,29,0.9713481338481339
breast-w,bo_tpe,10,10,30,0.9713481338481339
breast-w,bo_tpe,10,10,31,0.9713481338481339
breast-w,bo_tpe,10,10,32,0.9713481338481339
breast-w,bo_tpe,10,10,33,0.9713481338481339
breast-w,bo_tpe,10,10,34,0.9713481338481339
breast-w,bo_tpe,10,10,35,0.9713481338481339
breast-w,bo_tpe,10,10,36,0.9713481338481339
breast-w,bo_tpe,10,10,37,0.9713481338481339
breast-w,bo_tpe,10,10,38,0.9713481338481339
breast-w,bo_tpe,10,10,39,0.9713481338481339
breast-w,bo_tpe,10,10,40,0.9713481338481339
breast-w,bo_tpe,10,10,41,0.9713481338481339
breast-w,bo_tpe,10,10,42,0.9713481338481339
breast-w,bo_tpe,10,10,43,0.9713481338481339
breast-w,bo_tpe,10,10,44,0.9713481338481339
breast-w,bo_tpe,10,10,45,0.9713481338481339
breast-w,bo_tpe,10,10,46,0.9713481338481339
breast-w,bo_tpe,10,10,47,0.9713481338481339
breast-w,bo_tpe,10,10,48,0.9713481338481339
breast-w,bo_tpe,10,10,49,0.9713481338481339
breast-w,bo_tpe,10,10,50,0.9713481338481339
breast-w,bo_tpe,10,10,51,0.9713481338481339
breast-w,bo_tpe,10,10,52,0.9713481338481339
breast-w,bo_tpe,10,10,53,0.9713481338481339
breast-w,bo_tpe,10,10,54,0.9713481338481339
breast-w,bo_tpe,10,10,55,0.9731338481338481
breast-w,bo_tpe,10,10,56,0.9731338481338481
breast-w,bo_tpe,10,10,57,0.9731338481338481
breast-w,bo_tpe,10,10,58,0.9731338481338481
breast-w,bo_tpe,10,10,59,0.9731338481338481
breast-w,bo_tpe,10,10,60,0.9731338481338481
breast-w,bo_tpe,10,10,61,0.9731338481338481
breast-w,bo_tpe,10,10,62,0.9731338481338481
breast-w,bo_tpe,10,10,63,0.9731338481338481
breast-w,bo_tpe,10,10,64,0.9731338481338481
breast-w,bo_tpe,10,10,65,0.9731338481338481
breast-w,bo_tpe,10,10,66,0.9731338481338481
breast-w,bo_tpe,10,10,67,0.9731338481338481
breast-w,bo_tpe,10,10,68,0.9731338481338481
breast-w,bo_tpe,10,10,69,0.9731338481338481
breast-w,bo_tpe,10,10,70,0.9731338481338481
breast-w,bo_tpe,10,10,71,0.9731338481338481
breast-w,bo_tpe,10,10,72,0.9731338481338481
breast-w,bo_tpe,10,10,73,0.9731499356499358
breast-w,bo_tpe,10,10,74,0.9731499356499358
breast-w,bo_tpe,10,10,75,0.9731499356499358
breast-w,bo_tpe,10,10,76,0.9731499356499358
breast-w,bo_tpe,10,10,77,0.9731499356499358
breast-w,bo_tpe,10,10,78,0.9731499356499358
breast-w,bo_tpe,10,10,79,0.9731499356499358
breast-w,bo_tpe,10,10,80,0.9731499356499358
breast-w,bo_tpe,10,10,81,0.9731499356499358
breast-w,bo_tpe,10,10,82,0.97493564993565
breast-w,bo_tpe,10,10,83,0.97493564993565
breast-w,bo_tpe,10,10,84,0.97493564993565
breast-w,bo_tpe,10,10,85,0.97493564993565
breast-w,bo_tpe,10,10,86,0.97493564993565
breast-w,bo_tpe,10,10,87,0.97493564993565
breast-w,bo_tpe,10,10,88,0.97493564993565
breast-w,bo_tpe,10,10,89,0.97493564993565
breast-w,bo_tpe,10,10,90,0.97493564993565
breast-w,bo_tpe,10,10,91,0.97493564993565
breast-w,bo_tpe,10,10,92,0.97493564993565
breast-w,bo_tpe,10,10,93,0.97493564993565
breast-w,bo_tpe,10,10,94,0.97493564993565
breast-w,bo_tpe,10,10,95,0.97493564993565
breast-w,bo_tpe,10,10,96,0.97493564993565
breast-w,bo_tpe,10,10,97,0.97493564993565
breast-w,bo_tpe,10,10,98,0.97493564993565
breast-w,bo_tpe,10,10,99,0.97493564993565
breast-w,bo_tpe,10,10,100,0.97493564993565
breast-w,pso,10,10,1,0.9588320463320462
breast-w,pso,10,10,2,0.9677767052767052
breast-w,pso,10,10,3,0.9677767052767052
breast-w,pso,10,10,4,0.9677767052767052
breast-w,pso,10,10,5,0.9677767052767052
breast-w,pso,10,10,6,0.9677767052767052
breast-w,pso,10,10,7,0.9677767052767052
breast-w,pso,10,10,8,0.9677767052767052
breast-w,pso,10,10,9,0.9677767052767052
breast-w,pso,10,10,10,0.9677767052767052
breast-w,pso,10,10,11,0.9677767052767052
breast-w,pso,10,10,12,0.9695624195624195
breast-w,pso,10,10,13,0.9695624195624195
breast-w,pso,10,10,14,0.9695624195624195
breast-w,pso,10,10,15,0.9695624195624195
breast-w,pso,10,10,16,0.9695624195624195
breast-w,pso,10,10,17,0.9695624195624195
breast-w,pso,10,10,18,0.9695624195624195
breast-w,pso,10,10,19,0.9695624195624195
breast-w,pso,10,10,20,0.9695624195624195
breast-w,pso,10,10,21,0.9695624195624195
breast-w,pso,10,10,22,0.9695624195624195
breast-w,pso,10,10,23,0.9695624195624195
breast-w,pso,10,10,24,0.9695624195624195
breast-w,pso,10,10,25,0.9695624195624195
breast-w,pso,10,10,26,0.9695624195624195
breast-w,pso,10,10,27,0.9695624195624195
breast-w,pso,10,10,28,0.9695624195624195
breast-w,pso,10,10,29,0.9695624195624195
breast-w,pso,10,10,30,0.9695624195624195
breast-w,pso,10,10,31,0.9695624195624195
breast-w,pso,10,10,32,0.9695624195624195
breast-w,pso,10,10,33,0.9695624195624195
breast-w,pso,10,10,34,0.9695624195624195
breast-w,pso,10,10,35,0.9713481338481339
breast-w,pso,10,10,36,0.9713481338481339
breast-w,pso,10,10,37,0.9713481338481339
breast-w,pso,10,10,38,0.9713481338481339
breast-w,pso,10,10,39,0.9713481338481339
breast-w,pso,10,10,40,0.9713481338481339
breast-w,pso,10,10,41,0.9713481338481339
breast-w,pso,10,10,42,0.9713481338481339
breast-w,pso,10,10,43,0.9713481338481339
breast-w,pso,10,10,44,0.9713481338481339
breast-w,pso,10,10,45,0.9713481338481339
breast-w,pso,10,10,46,0.9713481338481339
breast-w,pso,10,10,47,0.9713481338481339
breast-w,pso,10,10,48,0.9713481338481339
breast-w,pso,10,10,49,0.9713481338481339
breast-w,pso,10,10,50,0.9713481338481339
breast-w,pso,10,10,51,0.9713481338481339
breast-w,pso,10,10,52,0.9713481338481339
breast-w,pso,10,10,53,0.9713481338481339
breast-w,pso,10,10,54,0.9713481338481339
breast-w,pso,10,10,55,0.9713481338481339
breast-w,pso,10,10,56,0.9713481338481339
breast-w,pso,10,10,57,0.9713481338481339
breast-w,pso,10,10,58,0.9713481338481339
breast-w,pso,10,10,59,0.9713481338481339
breast-w,pso,10,10,60,0.9713481338481339
breast-w,pso,10,10,61,0.9713481338481339
breast-w,pso,10,10,62,0.9713481338481339
breast-w,pso,10,10,63,0.9713481338481339
breast-w,pso,10,10,64,0.9713481338481339
breast-w,pso,10,10,65,0.9713481338481339
breast-w,pso,10,10,66,0.9713481338481339
breast-w,pso,10,10,67,0.9713481338481339
breast-w,pso,10,10,68,0.9713481338481339
breast-w,pso,10,10,69,0.9713481338481339
breast-w,pso,10,10,70,0.9713481338481339
breast-w,pso,10,10,71,0.9713481338481339
breast-w,pso,10,10,72,0.9713481338481339
breast-w,pso,10,10,73,0.9713481338481339
breast-w,pso,10,10,74,0.9713481338481339
breast-w,pso,10,10,75,0.9713481338481339
breast-w,pso,10,10,76,0.9713481338481339
breast-w,pso,10,10,77,0.9713481338481339
breast-w,pso,10,10,78,0.9713481338481339
breast-w,pso,10,10,79,0.9713481338481339
breast-w,pso,10,10,80,0.9713481338481339
breast-w,pso,10,10,81,0.9713481338481339
breast-w,pso,10,10,82,0.9713481338481339
breast-w,pso,10,10,83,0.9713481338481339
breast-w,pso,10,10,84,0.9713481338481339
breast-w,pso,10,10,85,0.9713481338481339
breast-w,pso,10,10,86,0.9713481338481339
breast-w,pso,10,10,87,0.9713481338481339
breast-w,pso,10,10,88,0.9713481338481339
breast-w,pso,10,10,89,0.9713481338481339
breast-w,pso,10,10,90,0.9713481338481339
breast-w,pso,10,10,91,0.9713481338481339
breast-w,pso,10,10,92,0.9713481338481339
breast-w,pso,10,10,93,0.9713481338481339
breast-w,pso,10,10,94,0.9713481338481339
breast-w,pso,10,10,95,0.9713481338481339
breast-w,pso,10,10,96,0.9713481338481339
breast-w,pso,10,10,97,0.9713481338481339
breast-w,pso,10,10,98,0.9713481338481339
breast-w,pso,10,10,99,0.9713481338481339
breast-w,pso,10,10,100,0.9713481338481339
breast-w,de,10,10,1,0.9588481338481337
breast-w,de,10,10,2,0.9606338481338481
breast-w,de,10,10,3,0.9695785070785071
breast-w,de,10,10,4,0.9695785070785071
breast-w,de,10,10,5,0.9695785070785071
breast-w,de,10,10,6,0.9695785070785071
breast-w,de,10,10,7,0.9695785070785071
breast-w,de,10,10,8,0.9695785070785071
breast-w,de,10,10,9,0.9695785070785071
breast-w,de,10,10,10,0.9695785070785071
breast-w,de,10,10,11,0.9695785070785071
breast-w,de,10,10,12,0.9695785070785071
breast-w,de,10,10,13,0.9713481338481339
breast-w,de,10,10,14,0.9713481338481339
breast-w,de,10,10,15,0.9713481338481339
breast-w,de,10,10,16,0.9713481338481339
breast-w,de,10,10,17,0.9713481338481339
breast-w,de,10,10,18,0.9713481338481339
breast-w,de,10,10,19,0.9713481338481339
breast-w,de,10,10,20,0.9713481338481339
breast-w,de,10,10,21,0.9713481338481339
breast-w,de,10,10,22,0.9713481338481339
breast-w,de,10,10,23,0.9713481338481339
breast-w,de,10,10,24,0.9713481338481339
breast-w,de,10,10,25,0.9713481338481339
breast-w,de,10,10,26,0.9713481338481339
breast-w,de,10,10,27,0.9713481338481339
breast-w,de,10,10,28,0.9713481338481339
breast-w,de,10,10,29,0.9713481338481339
breast-w,de,10,10,30,0.9713481338481339
breast-w,de,10,10,31,0.9713481338481339
breast-w,de,10,10,32,0.9713481338481339
breast-w,de,10,10,33,0.9713481338481339
breast-w,de,10,10,34,0.9713481338481339
breast-w,de,10,10,35,0.9713481338481339
breast-w,de,10,10,36,0.9713481338481339
breast-w,de,10,10,37,0.9713481338481339
breast-w,de,10,10,38,0.9713642213642213
breast-w,de,10,10,39,0.9713642213642213
breast-w,de,10,10,40,0.9713642213642213
breast-w,de,10,10,41,0.9713642213642213
breast-w,de,10,10,42,0.9713642213642213
breast-w,de,10,10,43,0.9713642213642213
breast-w,de,10,10,44,0.9713642213642213
breast-w,de,10,10,45,0.9713642213642213
breast-w,de,10,10,46,0.9713642213642213
breast-w,de,10,10,47,0.9713642213642213
breast-w,de,10,10,48,0.9713642213642213
breast-w,de,10,10,49,0.9713642213642213
breast-w,de,10,10,50,0.9713642213642213
breast-w,de,10,10,51,0.9713642213642213
breast-w,de,10,10,52,0.9713642213642213
breast-w,de,10,10,53,0.9713642213642213
breast-w,de,10,10,54,0.9713642213642213
breast-w,de,10,10,55,0.9713642213642213
breast-w,de,10,10,56,0.9713642213642213
breast-w,de,10,10,57,0.9713642213642213
breast-w,de,10,10,58,0.9713642213642213
breast-w,de,10,10,59,0.9713642213642213
breast-w,de,10,10,60,0.9713642213642213
breast-w,de,10,10,61,0.9713642213642213
breast-w,de,10,10,62,0.9713642213642213
breast-w,de,10,10,63,0.9713642213642213
breast-w,de,10,10,64,0.9713642213642213
breast-w,de,10,10,65,0.9713642213642213
breast-w,de,10,10,66,0.9713642213642213
breast-w,de,10,10,67,0.9713642213642213
breast-w,de,10,10,68,0.9713642213642213
breast-w,de,10,10,69,0.9713642213642213
breast-w,de,10,10,70,0.9713642213642213
breast-w,de,10,10,71,0.9731338481338481
breast-w,de,10,10,72,0.9731338481338481
breast-w,de,10,10,73,0.9731338481338481
breast-w,de,10,10,74,0.9731338481338481
breast-w,de,10,10,75,0.9731338481338481
breast-w,de,10,10,76,0.9731338481338481
breast-w,de,10,10,77,0.9731338481338481
breast-w,de,10,10,78,0.9731338481338481
breast-w,de,10,10,79,0.9731338481338481
breast-w,de,10,10,80,0.9731338481338481
breast-w,de,10,10,81,0.9731338481338481
breast-w,de,10,10,82,0.9731338481338481
breast-w,de,10,10,83,0.9731338481338481
breast-w,de,10,10,84,0.9731338481338481
breast-w,de,10,10,85,0.9731338481338481
breast-w,de,10,10,86,0.9731338481338481
breast-w,de,10,10,87,0.9731338481338481
breast-w,de,10,10,88,0.9731338481338481
breast-w,de,10,10,89,0.9731338481338481
breast-w,de,10,10,90,0.9731338481338481
breast-w,de,10,10,91,0.9731338481338481
breast-w,de,10,10,92,0.9731338481338481
breast-w,de,10,10,93,0.9731338481338481
breast-w,de,10,10,94,0.9731338481338481
breast-w,de,10,10,95,0.9731338481338481
breast-w,de,10,10,96,0.9731338481338481
breast-w,de,10,10,97,0.9731338481338481
breast-w,de,10,10,98,0.9731338481338481
breast-w,de,10,10,99,0.9731338481338481
breast-w,de,10,10,100,0.9731338481338481
breast-w,ga,10,10,1,0.9588481338481337
breast-w,ga,10,10,2,0.9606338481338481
breast-w,ga,10,10,3,0.9695785070785071
breast-w,ga,10,10,4,0.9695785070785071
breast-w,ga,10,10,5,0.9695785070785071
breast-w,ga,10,10,6,0.9695785070785071
breast-w,ga,10,10,7,0.9695785070785071
breast-w,ga,10,10,8,0.9695785070785071
breast-w,ga,10,10,9,0.9695785070785071
breast-w,ga,10,10,10,0.9695785070785071
breast-w,ga,10,10,11,0.9695785070785071
breast-w,ga,10,10,12,0.9695785070785071
breast-w,ga,10,10,13,0.9713481338481339
breast-w,ga,10,10,14,0.9713481338481339
breast-w,ga,10,10,15,0.9713481338481339
breast-w,ga,10,10,16,0.9713481338481339
breast-w,ga,10,10,17,0.9713481338481339
breast-w,ga,10,10,18,0.9713481338481339
breast-w,ga,10,10,19,0.9713481338481339
breast-w,ga,10,10,20,0.9713481338481339
breast-w,ga,10,10,21,0.9713481338481339
breast-w,ga,10,10,22,0.9713481338481339
