dataset,optimizer,rep,seed,eval,best_so_far
diabetes,pso,29,29,67,0.7800746368119419
diabetes,pso,29,29,68,0.7800746368119419
diabetes,pso,29,29,69,0.7800746368119419
diabetes,pso,29,29,70,0.7800746368119419
diabetes,pso,29,29,71,0.7800746368119419
diabetes,pso,29,29,72,0.7800746368119419
diabetes,pso,29,29,73,0.7800746368119419
diabetes,pso,29,29,74,0.7800746368119419
diabetes,pso,29,29,75,0.7800746368119419
diabetes,pso,29,29,76,0.7800746368119419
diabetes,pso,29,29,77,0.7800746368119419
diabetes,pso,29,29,78,0.7800746368119419
diabetes,pso,29,29,79,0.7800746368119419
diabetes,pso,29,29,80,0.7800746368119419
diabetes,pso,29,29,81,0.7800746368119419
diabetes,pso,29,29,82,0.7800746368119419
diabetes,pso,29,29,83,0.7800746368119419
diabetes,pso,29,29,84,0.7800746368119419
diabetes,pso,29,29,85,0.7800746368119419
diabetes,pso,29,29,86,0.7800746368119419
diabetes,pso,29,29,87,0.7800746368119419
diabetes,pso,29,29,88,0.7800746368119419
diabetes,pso,29,29,89,0.7800746368119419
diabetes,pso,29,29,90,0.7800746368119419
diabetes,pso,29,29,91,0.7800746368119419
diabetes,pso,29,29,92,0.7800746368119419
diabetes,pso,29,29,93,0.7800746368119419
diabetes,pso,29,29,94,0.7800746368119419
diabetes,pso,29,29,95,0.7800746368119419
diabetes,pso,29,29,96,0.7800746368119419
diabetes,pso,29,29,97,0.7800746368119419
diabetes,pso,29,29,98,0.7800746368119419
diabetes,pso,29,29,99,0.7800746368119419
diabetes,pso,29,29,100,0.7800746368119419
diabetes,de,29,29,1,0.7784486205517793
diabetes,de,29,29,2,0.7784486205517793
diabetes,de,29,29,3,0.7784486205517793
diabetes,de,29,29,4,0.7784486205517793
diabetes,de,29,29,5,0.7784486205517793
diabetes,de,29,29,6,0.7784486205517793
diabetes,de,29,29,7,0.7784486205517793
diabetes,de,29,29,8,0.7784486205517793
diabetes,de,29,29,9,0.7784486205517793
diabetes,de,29,29,10,0.7784486205517793
diabetes,de,29,29,11,0.7784486205517793
diabetes,de,29,29,12,0.7784486205517793
diabetes,de,29,29,13,0.7784486205517793
diabetes,de,29,29,14,0.7784486205517793
diabetes,de,29,29,15,0.7784486205517793
diabetes,de,29,29,16,0.7784486205517793
diabetes,de,29,29,17,0.7784486205517793
diabetes,de,29,29,18,0.7784486205517793
diabetes,de,29,29,19,0.7784486205517793
diabetes,de,29,29,20,0.7784486205517793
diabetes,de,29,29,21,0.7784486205517793
diabetes,de,29,29,22,0.7784486205517793
diabetes,de,29,29,23,0.7784486205517793
diabetes,de,29,29,24,0.7784486205517793
diabetes,de,29,29,25,0.7784486205517793
diabetes,de,29,29,26,0.7784486205517793
diabetes,de,29,29,27,0.7784486205517793
diabetes,de,29,29,28,0.7784486205517793
diabetes,de,29,29,29,0.7784486205517793
diabetes,de,29,29,30,0.7784486205517793
diabetes,de,29,29,31,0.7784486205517793
diabetes,de,29,29,32,0.7784486205517793
diabetes,de,29,29,33,0.7784486205517793
diabetes,de,29,29,34,0.7784486205517793
diabetes,de,29,29,35,0.7784486205517793
diabetes,de,29,29,36,0.7784486205517793
diabetes,de,29,29,37,0.7784486205517793
diabetes,de,29,29,38,0.7784486205517793
diabetes,de,29,29,39,0.7784486205517793
diabetes,de,29,29,40,0.7784486205517793
diabetes,de,29,29,41,0.7784486205517793
diabetes,de,29,29,42,0.7784486205517793
diabetes,de,29,29,43,0.7784486205517793
diabetes,de,29,29,44,0.7784486205517793
diabetes,de,29,29,45,0.7784486205517793
diabetes,de,29,29,46,0.7784486205517793
diabetes,de,29,29,47,0.7784486205517793
diabetes,de,29,29,48,0.7784486205517793
diabetes,de,29,29,49,0.7784486205517793
diabetes,de,29,29,50,0.7784486205517793
diabetes,de,29,29,51,0.7784486205517793
diabetes,de,29,29,52,0.7784486205517793
diabetes,de,29,29,53,0.7784486205517793
diabetes,de,29,29,54,0.7784486205517793
diabetes,de,29,29,55,0.7784619485539117
diabetes,de,29,29,56,0.7784619485539117
diabetes,de,29,29,57,0.7784619485539117
diabetes,de,29,29,58,0.7784619485539117
diabetes,de,29,29,59,0.7784619485539117
diabetes,de,29,29,60,0.7784619485539117
diabetes,de,29,29,61,0.7784619485539117
diabetes,de,29,29,62,0.7784619485539117
diabetes,de,29,29,63,0.7784619485539117
diabetes,de,29,29,64,0.7784619485539117
diabetes,de,29,29,65,0.7784619485539117
diabetes,de,29,29,66,0.7784619485539117
diabetes,de,29,29,67,0.7784619485539117
diabetes,de,29,29,68,0.7784619485539117
diabetes,de,29,29,69,0.7784619485539117
diabetes,de,29,29,70,0.7784619485539117
diabetes,de,29,29,71,0.7784619485539117
diabetes,de,29,29,72,0.7784619485539117
diabetes,de,29,29,73,0.7784619485539117
diabetes,de,29,29,74,0.7784619485539117
diabetes,de,29,29,75,0.7784619485539117
diabetes,de,29,29,76,0.7784619485539117
diabetes,de,29,29,77,0.7784619485539117
diabetes,de,29,29,78,0.7784619485539117
diabetes,de,29,29,79,0.7784619485539117
diabetes,de,29,29,80,0.7784619485539117
diabetes,de,29,29,81,0.7784619485539117
diabetes,de,29,29,82,0.7784619485539117
diabetes,de,29,29,83,0.7784619485539117
diabetes,de,29,29,84,0.7784619485539117
diabetes,de,29,29,85,0.7784619485539117
diabetes,de,29,29,86,0.7784619485539117
diabetes,de,29,29,87,0.7784619485539117
diabetes,de,29,29,88,0.7784619485539117
diabetes,de,29,29,89,0.7784619485539117
diabetes,de,29,29,90,0.7784619485539117
diabetes,de,29,29,91,0.7784619485539117
diabetes,de,29,29,92,0.7784619485539117
diabetes,de,29,29,93,0.7784619485539117
diabetes,de,29,29,94,0.7784619485539117
diabetes,de,29,29,95,0.7784619485539117
diabetes,de,29,29,96,0.7784619485539117
diabetes,de,29,29,97,0.7784619485539117
diabetes,de,29,29,98,0.7784619485539117
diabetes,de,29,29,99,0.7784619485539117
diabetes,de,29,29,100,0.7784619485539117
diabetes,ga,29,29,1,0.7784486205517793
diabetes,ga,29,29,2,0.7784486205517793
diabetes,ga,29,29,3,0.7784486205517793
diabetes,ga,29,29,4,0.7784486205517793
diabetes,ga,29,29,5,0.7784486205517793
diabetes,ga,29,29,6,0.7784486205517793
diabetes,ga,29,29,7,0.7784486205517793
diabetes,ga,29,29,8,0.7784486205517793
diabetes,ga,29,29,9,0.7784486205517793
diabetes,ga,29,29,10,0.7784486205517793
diabetes,ga,29,29,11,0.7784486205517793
diabetes,ga,29,29,12,0.7784486205517793
diabetes,ga,29,29,13,0.7784486205517793
diabetes,ga,29,29,14,0.7784486205517793
diabetes,ga,29,29,15,0.7784486205517793
diabetes,ga,29,29,16,0.7784486205517793
diabetes,ga,29,29,17,0.7784486205517793
diabetes,ga,29,29,18,0.7784486205517793
diabetes,ga,29,29,19,0.7784486205517793
diabetes,ga,29,29,20,0.7784486205517793
diabetes,ga,29,29,21,0.7784486205517793
diabetes,ga,29,29,22,0.7784486205517793
diabetes,ga,29,29,23,0.7784486205517793
diabetes,ga,29,29,24,0.7784619485539117
diabetes,ga,29,29,25,0.7784619485539117
diabetes,ga,29,29,26,0.7784619485539117
diabetes,ga,29,29,27,0.7784619485539117
diabetes,ga,29,29,28,0.7784619485539117
diabetes,ga,29,29,29,0.7784619485539117
diabetes,ga,29,29,30,0.7784619485539117
diabetes,ga,29,29,31,0.7784619485539117
diabetes,ga,29,29,32,0.7784619485539117
diabetes,ga,29,29,33,0.7784619485539117
diabetes,ga,29,29,34,0.7784619485539117
diabetes,ga,29,29,35,0.7784619485539117
diabetes,ga,29,29,36,0.7784619485539117
diabetes,ga,29,29,37,0.7784619485539117
diabetes,ga,29,29,38,0.7784619485539117
diabetes,ga,29,29,39,0.7784619485539117
diabetes,ga,29,29,40,0.7784619485539117
diabetes,ga,29,29,41,0.7784619485539117
diabetes,ga,29,29,42,0.7784619485539117
diabetes,ga,29,29,43,0.7784619485539117
diabetes,ga,29,29,44,0.7784619485539117
diabetes,ga,29,29,45,0.7784619485539117
diabetes,ga,29,29,46,0.7800613088098094
diabetes,ga,29,29,47,0.7800613088098094
diabetes,ga,29,29,48,0.7800613088098094
diabetes,ga,29,29,49,0.7800613088098094
diabetes,ga,29,29,50,0.7800613088098094
diabetes,ga,29,29,51,0.7800613088098094
diabetes,ga,29,29,52,0.7800613088098094
diabetes,ga,29,29,53,0.7800613088098094
diabetes,ga,29,29,54,0.7800613088098094
diabetes,ga,29,29,55,0.7800613088098094
diabetes,ga,29,29,56,0.7800613088098094
diabetes,ga,29,29,57,0.7800613088098094
diabetes,ga,29,29,58,0.7800613088098094
diabetes,ga,29,29,59,0.7800613088098094
diabetes,ga,29,29,60,0.7800613088098094
diabetes,ga,29,29,61,0.7800613088098094
diabetes,ga,29,29,62,0.7800613088098094
diabetes,ga,29,29,63,0.7800613088098094
diabetes,ga,29,29,64,0.7800613088098094
diabetes,ga,29,29,65,0.7800613088098094
diabetes,ga,29,29,66,0.7800613088098094
diabetes,ga,29,29,67,0.7800613088098094
diabetes,ga,29,29,68,0.7800613088098094
diabetes,ga,29,29,69,0.7800613088098094
diabetes,ga,29,29,70,0.7800613088098094
diabetes,ga,29,29,71,0.7800613088098094
diabetes,ga,29,29,72,0.7800613088098094
diabetes,ga,29,29,73,0.7800613088098094
diabetes,ga,29,29,74,0.7800613088098094
diabetes,ga,29,29,75,0.7800613088098094
diabetes,ga,29,29,76,0.7800613088098094
diabetes,ga,29,29,77,0.7800613088098094
diabetes,ga,29,29,78,0.7800613088098094
diabetes,ga,29,29,79,0.7800613088098094
diabetes,ga,29,29,80,0.7800613088098094
diabetes,ga,29,29,81,0.7800613088098094
diabetes,ga,29,29,82,0.7800613088098094
diabetes,ga,29,29,83,0.7800613088098094
diabetes,ga,29,29,84,0.7800613088098094
diabetes,ga,29,29,85,0.7800613088098094
diabetes,ga,29,29,86,0.7800613088098094
diabetes,ga,29,29,87,0.7800613088098094
diabetes,ga,29,29,88,0.7800613088098094
diabetes,ga,29,29,89,0.7800613088098094
diabetes,ga,29,29,90,0.7800613088098094
diabetes,ga,29,29,91,0.7800613088098094
diabetes,ga,29,29,92,0.7800613088098094
diabetes,ga,29,29,93,0.7800613088098094
diabetes,ga,29,29,94,0.7800613088098094
diabetes,ga,29,29,95,0.7800613088098094
diabetes,ga,29,29,96,0.7800613088098094
diabetes,ga,29,29,97,0.7800613088098094
diabetes,ga,29,29,98,0.7800613088098094
diabetes,ga,29,29,99,0.7800613088098094
diabetes,ga,29,29,100,0.7800613088098094
diabetes,sa,29,29,1,0.6970545115287219
diabetes,sa,29,29,2,0.6970545115287219
diabetes,sa,29,29,3,0.6970545115287219
diabetes,sa,29,29,4,0.6970545115287219
diabetes,sa,29,29,5,0.6970545115287219
diabetes,sa,29,29,6,0.6970545115287219
diabetes,sa,29,29,7,0.6970545115287219
diabetes,sa,29,29,8,0.6970545115287219
diabetes,sa,29,29,9,0.6970545115287219
diabetes,sa,29,29,10,0.6970545115287219
diabetes,sa,29,29,11,0.6970545115287219
diabetes,sa,29,29,12,0.6970545115287219
diabetes,sa,29,29,13,0.6970545115287219
diabetes,sa,29,29,14,0.6970545115287219
diabetes,sa,29,29,15,0.6970545115287219
diabetes,sa,29,29,16,0.6970545115287219
diabetes,sa,29,29,17,0.6970545115287219
diabetes,sa,29,29,18,0.6970545115287219
diabetes,sa,29,29,19,0.6970545115287219
diabetes,sa,29,29,20,0.6970545115287219
diabetes,sa,29,29,21,0.6970545115287219
diabetes,sa,29,29,22,0.6970545115287219
diabetes,sa,29,29,23,0.698667199786752
diabetes,sa,29,29,24,0.749140343862455
diabetes,sa,29,29,25,0.749140343862455
diabetes,sa,29,29,26,0.749140343862455
diabetes,sa,29,29,27,0.749140343862455
diabetes,sa,29,29,28,0.7507663601226175
diabetes,sa,29,29,29,0.7751832600293216
diabetes,sa,29,29,30,0.7751832600293216
diabetes,sa,29,29,31,0.7751832600293216
diabetes,sa,29,29,32,0.7751832600293216
diabetes,sa,29,29,33,0.7751832600293216
diabetes,sa,29,29,34,0.7751832600293216
diabetes,sa,29,29,35,0.7751832600293216
diabetes,sa,29,29,36,0.7751832600293216
diabetes,sa,29,29,37,0.7751832600293216
diabetes,sa,29,29,38,0.7751832600293216
diabetes,sa,29,29,39,0.7751832600293216
diabetes,sa,29,29,40,0.7751832600293216
diabetes,sa,29,29,41,0.7751832600293216
diabetes,sa,29,29,42,0.7751832600293216
diabetes,sa,29,29,43,0.7751832600293216
diabetes,sa,29,29,44,0.7751832600293216
diabetes,sa,29,29,45,0.7751832600293216
diabetes,sa,29,29,46,0.7751832600293216
diabetes,sa,29,29,47,0.7751832600293216
diabetes,sa,29,29,48,0.7751832600293216
diabetes,sa,29,29,49,0.7751832600293216
diabetes,sa,29,29,50,0.7751832600293216
diabetes,sa,29,29,51,0.7751832600293216
diabetes,sa,29,29,52,0.7751832600293216
diabetes,sa,29,29,53,0.7751832600293216
diabetes,sa,29,29,54,0.7751832600293216
diabetes,sa,29,29,55,0.7751832600293216
diabetes,sa,29,29,56,0.7751832600293216
diabetes,sa,29,29,57,0.7751832600293216
diabetes,sa,29,29,58,0.7751832600293216
diabetes,sa,29,29,59,0.7751832600293216
diabetes,sa,29,29,60,0.7751832600293216
diabetes,sa,29,29,61,0.7751832600293216
diabetes,sa,29,29,62,0.7752099160335866
diabetes,sa,29,29,63,0.7752099160335866
diabetes,sa,29,29,64,0.7752099160335866
diabetes,sa,29,29,65,0.7752099160335866
diabetes,sa,29,29,66,0.7752099160335866
diabetes,sa,29,29,67,0.7768359322937491
diabetes,sa,29,29,68,0.7768359322937491
diabetes,sa,29,29,69,0.7768359322937491
diabetes,sa,29,29,70,0.7768359322937491
diabetes,sa,29,29,71,0.7849660135945622
diabetes,sa,29,29,72,0.7849660135945622
diabetes,sa,29,29,73,0.7849660135945622
diabetes,sa,29,29,74,0.7849660135945622
diabetes,sa,29,29,75,0.7849660135945622
diabetes,sa,29,29,76,0.7849660135945622
diabetes,sa,29,29,77,0.7849660135945622
diabetes,sa,29,29,78,0.7849660135945622
diabetes,sa,29,29,79,0.7849660135945622
diabetes,sa,29,29,80,0.7849660135945622
diabetes,sa,29,29,81,0.7849660135945622
diabetes,sa,29,29,82,0.7849660135945622
diabetes,sa,29,29,83,0.7849660135945622
diabetes,sa,29,29,84,0.7849660135945622
diabetes,sa,29,29,85,0.7849660135945622
diabetes,sa,29,29,86,0.7849660135945622
diabetes,sa,29,29,87,0.7849660135945622
diabetes,sa,29,29,88,0.7849660135945622
diabetes,sa,29,29,89,0.7849660135945622
diabetes,sa,29,29,90,0.7849660135945622
diabetes,sa,29,29,91,0.7849660135945622
diabetes,sa,29,29,92,0.7849660135945622
diabetes,sa,29,29,93,0.7849660135945622
diabetes,sa,29,29,94,0.7849660135945622
diabetes,sa,29,29,95,0.7849660135945622
diabetes,sa,29,29,96,0.7849660135945622
diabetes,sa,29,29,97,0.7849660135945622
diabetes,sa,29,29,98,0.7849660135945622
diabetes,sa,29,29,99,0.7849660135945622
diabetes,sa,29,29,100,0.7849660135945622
breast-w,grid,0,0,1,0.6547458172458172
breast-w,grid,0,0,2,0.6547458172458172
breast-w,grid,0,0,3,0.6547458172458172
breast-w,grid,0,0,4,0.6547458172458172
breast-w,grid,0,0,5,0.9069658944658944
breast-w,grid,0,0,6,0.9660070785070787
breast-w,grid,0,0,7,0.9660070785070787
breast-w,grid,0,0,8,0.9660070785070787
breast-w,grid,0,0,9,0.9660070785070787
breast-w,grid,0,0,10,0.9660070785070787
breast-w,grid,0,0,11,0.9660070785070787
breast-w,grid,0,0,12,0.9660070785070787
breast-w,grid,0,0,13,0.9660070785070787
breast-w,grid,0,0,14,0.9660070785070787
breast-w,grid,0,0,15,0.9660070785070787
breast-w,grid,0,0,16,0.9677927927927928
breast-w,grid,0,0,17,0.9677927927927928
breast-w,grid,0,0,18,0.9677927927927928
breast-w,grid,0,0,19,0.9677927927927928
breast-w,grid,0,0,20,0.9677927927927928
breast-w,grid,0,0,21,0.9677927927927928
breast-w,grid,0,0,22,0.9677927927927928
breast-w,grid,0,0,23,0.9677927927927928
breast-w,grid,0,0,24,0.9677927927927928
breast-w,grid,0,0,25,0.9695785070785071
breast-w,grid,0,0,26,0.9695785070785071
breast-w,grid,0,0,27,0.9695785070785071
breast-w,grid,0,0,28,0.9695785070785071
breast-w,grid,0,0,29,0.9695785070785071
breast-w,grid,0,0,30,0.9695785070785071
breast-w,grid,0,0,31,0.9695785070785071
breast-w,grid,0,0,32,0.9695785070785071
breast-w,grid,0,0,33,0.9695785070785071
breast-w,grid,0,0,34,0.9695785070785071
breast-w,grid,0,0,35,0.9695785070785071
breast-w,grid,0,0,36,0.9695785070785071
breast-w,grid,0,0,37,0.9695785070785071
breast-w,grid,0,0,38,0.9695785070785071
breast-w,grid,0,0,39,0.9695785070785071
breast-w,grid,0,0,40,0.9695785070785071
breast-w,grid,0,0,41,0.9695785070785071
breast-w,grid,0,0,42,0.9695785070785071
breast-w,grid,0,0,43,0.9695785070785071
breast-w,grid,0,0,44,0.9695785070785071
breast-w,grid,0,0,45,0.9695785070785071
breast-w,grid,0,0,46,0.9695785070785071
breast-w,grid,0,0,47,0.9695785070785071
breast-w,grid,0,0,48,0.9695785070785071
breast-w,grid,0,0,49,0.9695785070785071
breast-w,grid,0,0,50,0.9695785070785071
breast-w,grid,0,0,51,0.9695785070785071
breast-w,grid,0,0,52,0.9695785070785071
breast-w,grid,0,0,53,0.9695785070785071
breast-w,grid,0,0,54,0.9695785070785071
breast-w,grid,0,0,55,0.9695785070785071
breast-w,grid,0,0,56,0.9695785070785071
breast-w,grid,0,0,57,0.9695785070785071
breast-w,grid,0,0,58,0.9695785070785071
breast-w,grid,0,0,59,0.9695785070785071
breast-w,grid,0,0,60,0.9695785070785071
breast-w,grid,0,0,61,0.9695785070785071
breast-w,grid,0,0,62,0.9695785070785071
breast-w,grid,0,0,63,0.9695785070785071
breast-w,grid,0,0,64,0.9695785070785071
breast-w,grid,0,0,65,0.9695785070785071
breast-w,grid,0,0,66,0.9695785070785071
breast-w,grid,0,0,67,0.9695785070785071
breast-w,grid,0,0,68,0.9695785070785071
breast-w,grid,0,0,69,0.9695785070785071
breast-w,grid,0,0,70,0.9695785070785071
breast-w,grid,0,0,71,0.9695785070785071
breast-w,grid,0,0,72,0.9695785070785071
breast-w,grid,0,0,73,0.9695785070785071
breast-w,grid,0,0,74,0.9695785070785071
breast-w,grid,0,0,75,0.9695785070785071
breast-w,grid,0,0,76,0.9695785070785071
breast-w,grid,0,0,77,0.9695785070785071
breast-w,grid,0,0,78,0.9695785070785071
breast-w,grid,0,0,79,0.9695785070785071
breast-w,grid,0,0,80,0.9695785070785071
breast-w,grid,0,0,81,0.9695785070785071
breast-w,grid,0,0,82,0.9695785070785071
breast-w,grid,0,0,83,0.9695785070785071
breast-w,grid,0,0,84,0.9695785070785071
breast-w,grid,0,0,85,0.9695785070785071
breast-w,grid,0,0,86,0.9695785070785071
breast-w,grid,0,0,87,0.9695785070785071
breast-w,grid,0,0,88,0.9695785070785071
breast-w,grid,0,0,89,0.9695785070785071
breast-w,grid,0,0,90,0.9695785070785071
breast-w,grid,0,0,91,0.9695785070785071
breast-w,grid,0,0,92,0.9695785070785071
breast-w,grid,0,0,93,0.9695785070785071
breast-w,grid,0,0,94,0.9695785070785071
breast-w,grid,0,0,95,0.9695785070785071
breast-w,grid,0,0,96,0.9695785070785071
breast-w,grid,0,0,97,0.9695785070785071
breast-w,grid,0,0,98,0.9695785070785071
breast-w,grid,0,0,99,0.9695785070785071
breast-w,grid,0,0,100,0.9695785070785071
breast-w,random,0,0,1,0.9427284427284427
breast-w,random,0,0,2,0.9552445302445303
breast-w,random,0,0,3,0.9552445302445303
breast-w,random,0,0,4,0.9552445302445303
breast-w,random,0,0,5,0.9552445302445303
breast-w,random,0,0,6,0.9552445302445303
breast-w,random,0,0,7,0.9552445302445303
breast-w,random,0,0,8,0.9552445302445303
breast-w,random,0,0,9,0.9552445302445303
breast-w,random,0,0,10,0.9552445302445303
breast-w,random,0,0,11,0.9552767052767053
breast-w,random,0,0,12,0.9570624195624194
breast-w,random,0,0,13,0.9642213642213642
breast-w,random,0,0,14,0.9642213642213642
breast-w,random,0,0,15,0.9642213642213642
breast-w,random,0,0,16,0.9642213642213642
breast-w,random,0,0,17,0.9642213642213642
breast-w,random,0,0,18,0.9642213642213642
breast-w,random,0,0,19,0.9642213642213642
breast-w,random,0,0,20,0.9642213642213642
breast-w,random,0,0,21,0.9642213642213642
breast-w,random,0,0,22,0.9642213642213642
breast-w,random,0,0,23,0.9642213642213642
breast-w,random,0,0,24,0.9642213642213642
breast-w,random,0,0,25,0.9677927927927928
breast-w,random,0,0,26,0.9677927927927928
breast-w,random,0,0,27,0.9677927927927928
breast-w,random,0,0,28,0.9677927927927928
breast-w,random,0,0,29,0.9677927927927928
breast-w,random,0,0,30,0.9677927927927928
breast-w,random,0,0,31,0.9677927927927928
breast-w,random,0,0,32,0.9677927927927928
breast-w,random,0,0,33,0.9677927927927928
breast-w,random,0,0,34,0.9677927927927928
breast-w,random,0,0,35,0.9677927927927928
breast-w,random,0,0,36,0.9677927927927928
breast-w,random,0,0,37,0.9677927927927928
breast-w,random,0,0,38,0.9677927927927928
breast-w,random,0,0,39,0.9677927927927928
breast-w,random,0,0,40,0.9677927927927928
breast-w,random,0,0,41,0.9677927927927928
breast-w,random,0,0,42,0.9677927927927928
breast-w,random,0,0,43,0.9677927927927928
breast-w,random,0,0,44,0.9677927927927928
breast-w,random,0,0,45,0.9677927927927928
breast-w,random,0,0,46,0.9677927927927928
breast-w,random,0,0,47,0.9677927927927928
breast-w,random,0,0,48,0.9677927927927928
breast-w,random,0,0,49,0.9677927927927928
breast-w,random,0,0,50,0.9677927927927928
breast-w,random,0,0,51,0.9677927927927928
breast-w,random,0,0,52,0.9677927927927928
breast-w,random,0,0,53,0.9695785070785071
breast-w,random,0,0,54,0.9695785070785071
breast-w,random,0,0,55,0.9695785070785071
breast-w,random,0,0,56,0.9695785070785071
breast-w,random,0,0,57,0.9695785070785071
breast-w,random,0,0,58,0.9695785070785071
breast-w,random,0,0,59,0.9695785070785071
breast-w,random,0,0,60,0.9695785070785071
breast-w,random,0,0,61,0.9695785070785071
breast-w,random,0,0,62,0.9695785070785071
breast-w,random,0,0,63,0.9695785070785071
breast-w,random,0,0,64,0.9695785070785071
breast-w,random,0,0,65,0.9695785070785071
breast-w,random,0,0,66,0.9695785070785071
