dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ilpd,random,28,28,0,28,0,isolate_F,0.7209791809654542,0.7350427350427351,9.703880442451897,2.319393812113887,15.422061443328857,8,100
ilpd,bo_tpe,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,-3.579278836042261,-13.431672605372267,10.235941410064697,3,100
ilpd,pso,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,9.993823171215722,-11.149049207505158,12.901917457580566,1,100
ilpd,de,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,7.739233746429086,-10.143839152250335,10.010125160217285,1,100
ilpd,ga,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,7.739233746429086,-10.143839152250335,9.761109352111816,1,100
ilpd,sa,28,28,0,28,0,isolate_F,0.7209791809654542,0.7094017094017094,12.84344399483382,3.0,9.47697639465332,14,100
ilpd,grid,29,29,0,29,0,isolate_F,0.7296270876229697,0.7008547008547008,-0.5555555555555554,1.0,16.99124050140381,29,100
ilpd,random,29,29,0,29,0,isolate_F,0.7318233813772593,0.7350427350427351,9.703880442451897,2.319393812113887,15.5883948802948,52,100
ilpd,bo_tpe,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,12.246991583151958,2.1351001681504753,11.156394958496094,24,100
ilpd,pso,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,9.250044250073785,2.123124380124111,11.64156460762024,29,100
ilpd,de,29,29,0,29,0,isolate_F,0.7361244566460765,0.7264957264957265,7.132715515343598,2.2751587888755638,12.161863803863525,24,100
ilpd,ga,29,29,0,29,0,isolate_F,0.7318233813772593,0.717948717948718,5.393150931680835,2.074593098800906,9.383920669555664,5,100
ilpd,sa,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,10.431868489518163,2.1271484701077306,8.413314819335938,2,100
