dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,sa,13,13,0,13,0,isolate_F,0.8638779956427015,0.8529411764705882,10.665858400886888,-7.540582825721896,15.156248092651367,66,100
vehicle,grid,14,14,0,14,0,isolate_F,0.8520915032679739,0.8411764705882353,10.555555555555557,-7.0,11.922874450683594,56,100
vehicle,random,14,14,0,14,0,isolate_F,0.8506318082788671,0.8235294117647058,7.360308579976831,-7.28216338297621,11.132327318191528,58,100
vehicle,bo_tpe,14,14,0,14,0,isolate_F,0.8535838779956426,0.8411764705882353,11.092713309889444,-8.415078585229503,13.323044538497925,14,100
vehicle,pso,14,14,0,14,0,isolate_F,0.8535947712418303,0.8470588235294118,11.49650416134597,-8.647886762198127,12.157649993896484,21,100
vehicle,de,14,14,0,14,0,isolate_F,0.8536056644880174,0.8411764705882353,9.59310892859888,-8.173047308426014,12.213377237319946,41,100
vehicle,ga,14,14,0,14,0,isolate_F,0.8520697167755991,0.8470588235294118,9.853855232760381,-7.825304631994147,13.82219934463501,23,100
vehicle,sa,14,14,0,14,0,isolate_F,0.855065359477124,0.8411764705882353,7.284212097029805,-5.791907869747319,9.292976140975952,35,100
vehicle,grid,15,15,0,15,0,isolate_F,0.8535511982570807,0.8352941176470589,8.333333333333334,-7.0,11.859501123428345,65,100
vehicle,random,15,15,0,15,0,isolate_F,0.8491176470588236,0.8294117647058824,8.042065400033778,-7.2344681621884686,11.004205226898193,70,100
vehicle,bo_tpe,15,15,0,15,0,isolate_F,0.8565250544662308,0.8352941176470589,6.814590478470722,-6.01853421605128,12.669918775558472,58,100
vehicle,pso,15,15,0,15,0,isolate_F,0.8550326797385621,0.8470588235294118,8.881034837585482,-7.324257968342771,11.001218557357788,47,100
vehicle,de,15,15,0,15,0,isolate_F,0.8565141612200435,0.8470588235294118,8.804470797763514,-7.3246665568200875,12.455401182174683,79,100
vehicle,ga,15,15,0,15,0,isolate_F,0.8550326797385621,0.8470588235294118,8.933269635013033,-7.400406741849897,14.719571828842163,72,100
vehicle,sa,15,15,0,15,0,isolate_F,0.8550435729847494,0.8470588235294118,8.980829451527196,-7.578866723506781,9.592119216918945,51,100
vehicle,grid,16,16,0,16,0,isolate_F,0.8490849673202614,0.8352941176470589,8.333333333333334,-7.0,11.69280743598938,56,100
vehicle,random,16,16,0,16,0,isolate_F,0.8520479302832245,0.8411764705882353,8.948575462891274,-6.83623171179476,10.991266965866089,2,100
vehicle,bo_tpe,16,16,0,16,0,isolate_F,0.8535294117647061,0.8411764705882353,8.749582796760311,-6.770372529430158,15.051687240600586,2,100
vehicle,pso,16,16,0,16,0,isolate_F,0.8550108932461873,0.8411764705882353,8.08680723482982,-6.986808458816136,11.376084327697754,21,100
vehicle,de,16,16,0,16,0,isolate_F,0.8535403050108933,0.8529411764705882,12.303452005275108,-8.60723407776328,14.767749071121216,20,100
vehicle,ga,16,16,0,16,0,isolate_F,0.8624183006535947,0.8411764705882353,14.567442524282754,-8.422087319574246,20.78988766670227,43,100
vehicle,sa,16,16,0,16,0,isolate_F,0.8520479302832245,0.8529411764705882,12.096135517528165,-8.550946634393714,15.574832439422607,29,100
vehicle,grid,17,17,0,17,0,isolate_F,0.8654139433551198,0.8411764705882353,10.555555555555557,-7.0,15.575367450714111,75,100
vehicle,random,17,17,0,17,0,isolate_F,0.8594771241830065,0.8294117647058824,14.273255210020587,-8.098052661136002,11.180403470993042,2,100
vehicle,bo_tpe,17,17,0,17,0,isolate_F,0.8698366013071894,0.8411764705882353,11.328057760490108,-7.048020303855879,15.743032693862915,12,100
vehicle,pso,17,17,0,17,0,isolate_F,0.8639324618736384,0.8411764705882353,11.041511734953586,-7.2229509042091955,14.73939847946167,34,100
vehicle,de,17,17,0,17,0,isolate_F,0.8638997821350763,0.8470588235294118,12.148085531751388,-7.485976443690838,13.004131078720093,47,100
vehicle,ga,17,17,0,17,0,isolate_F,0.8624400871459695,0.8529411764705882,13.116274186334696,-8.000412503138017,17.00479221343994,37,100
vehicle,sa,17,17,0,17,0,isolate_F,0.8639106753812638,0.8352941176470589,11.993665185535434,-7.267968450188496,10.01370906829834,37,100
vehicle,grid,18,18,0,18,0,isolate_F,0.869847494553377,0.8411764705882353,10.555555555555557,-7.0,12.703354358673096,65,100
vehicle,random,18,18,0,18,0,isolate_F,0.8683551198257081,0.8411764705882353,8.948575462891274,-6.83623171179476,11.02264142036438,58,100
vehicle,bo_tpe,18,18,0,18,0,isolate_F,0.8683769063180827,0.8588235294117647,12.344834425180412,-8.16231791583122,13.785638809204102,21,100
vehicle,pso,18,18,0,18,0,isolate_F,0.8683660130718955,0.8647058823529412,10.82073714204321,-7.497315365396081,13.313903331756592,42,100
vehicle,de,18,18,0,18,0,isolate_F,0.8683660130718953,0.8411764705882353,8.40242058700946,-6.619953744743159,12.43976879119873,73,100
vehicle,ga,18,18,0,18,0,isolate_F,0.8683769063180827,0.8647058823529412,13.198128232317181,-8.559289846828149,18.33351445198059,21,100
vehicle,sa,18,18,0,18,0,isolate_F,0.8713289760348584,0.8411764705882353,10.610716676009844,-6.956267489051507,14.808692932128906,34,100
vehicle,grid,19,19,0,19,0,isolate_F,0.857962962962963,0.8411764705882353,6.111111111111111,-5.0,11.685534954071045,56,100
vehicle,random,19,19,0,19,0,isolate_F,0.8579629629629629,0.8176470588235294,9.791015900985752,-6.171741444883793,11.663337469100952,2,100
vehicle,bo_tpe,19,19,0,19,0,isolate_F,0.8668518518518518,0.8411764705882353,11.19546291300338,-7.014957009644125,13.828011989593506,25,100
