dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
wdbc,bo_tpe,27,27,0,27,0,isolate_F,0.9824175824175825,0.9649122807017544,0.453776588646295,-4.541655637908566,5.094799518585205,18,100
wdbc,pso,27,27,0,27,0,isolate_F,0.9846153846153847,0.9736842105263158,0.9721139497771507,-4.364558591059232,4.568171739578247,1,100
wdbc,de,27,27,0,27,0,isolate_F,0.9824175824175825,0.956140350877193,0.3340796137098003,-4.87769992098035,4.785382509231567,6,100
wdbc,ga,27,27,0,27,0,isolate_F,0.9780219780219781,0.9736842105263158,11.190688632231005,-14.395459644501642,4.335649013519287,1,100
wdbc,sa,27,27,0,27,0,isolate_F,0.9824175824175825,0.956140350877193,0.7752852796611993,-5.273171318314418,4.808940649032593,27,100
wdbc,grid,28,28,0,28,0,isolate_F,0.9846153846153847,0.9736842105263158,1.666666666666667,-5.0,5.39431095123291,26,100
wdbc,random,28,28,0,28,0,isolate_F,0.9846153846153847,0.9736842105263158,8.2034707498537,-9.778603070212007,5.064445734024048,17,100
wdbc,bo_tpe,28,28,0,28,0,isolate_F,0.9802197802197803,0.9736842105263158,14.055565217202314,-14.381879283650289,4.683413505554199,11,100
wdbc,pso,28,28,0,28,0,isolate_F,0.9868131868131869,0.9736842105263158,1.3430666915942002,-5.077489998573007,4.445086240768433,1,100
wdbc,de,28,28,0,28,0,isolate_F,0.9824175824175825,0.9649122807017544,9.59310892859888,-10.985893255566895,4.500499248504639,1,100
wdbc,ga,28,28,0,28,0,isolate_F,0.9802197802197803,0.9649122807017544,2.3793111553609054,-6.63343524753799,4.220496892929077,1,100
wdbc,sa,28,28,0,28,0,isolate_F,0.9846153846153847,0.9736842105263158,2.471156234246242,-5.199924146587518,4.452880859375,24,100
wdbc,grid,29,29,0,29,0,isolate_F,0.9802197802197803,0.9473684210526315,-0.5555555555555554,-5.0,5.266850233078003,26,100
wdbc,random,29,29,0,29,0,isolate_F,0.9824175824175825,0.9649122807017544,-0.024937129600839825,-4.629167980478936,5.175928592681885,15,100
wdbc,bo_tpe,29,29,0,29,0,isolate_F,0.9824175824175825,0.956140350877193,-0.2227927666556897,-5.265833589723531,4.873944282531738,15,100
wdbc,pso,29,29,0,29,0,isolate_F,0.9846153846153847,0.956140350877193,0.8552711697624076,-5.417242841610454,4.494917154312134,1,100
wdbc,de,29,29,0,29,0,isolate_F,0.9780219780219781,0.9736842105263158,12.647913182817524,-14.721884147936787,4.396060943603516,1,100
wdbc,ga,29,29,0,29,0,isolate_F,0.9780219780219781,0.9736842105263158,5.256138886334986,-8.223059565210537,4.301667928695679,1,100
wdbc,sa,29,29,0,29,0,isolate_F,0.9802197802197803,0.9736842105263158,3.447108761976823,-6.880820905120665,4.473096609115601,20,100
